#length of traj: 378.76
#time tx ty tz qx qy qz qw
1746807346.752812500 4.82826098 -1.61891217 1.07509251 0.502044799 -0.555234589 0.438044469 0.497777676
1746807347.252812500 4.80944513 -2.16049006 1.04458239 -0.528984948 0.513271913 -0.478853737 -0.476891986
1746807347.755312500 4.81546188 -2.68401037 1.0423542 -0.565176265 0.478037839 -0.483288598 -0.467426727
1746807348.252812500 4.8381049 -3.16044939 1.05496117 -0.57219394 0.484953155 -0.489346215 -0.444921133
1746807348.752812500 4.96922956 -3.67320495 1.09390207 -0.475081687 0.614229736 -0.355186148 -0.520444062
1746807349.255312500 4.81444278 -4.14891653 1.08189441 -0.338275135 0.677576252 -0.261390041 -0.598444318
1746807349.752812500 4.55445985 -4.62309757 1.05933607 -0.146180545 0.733064011 -0.109637867 -0.6551549
1746807350.255312500 4.10376485 -4.86541536 1.05293384 -0.0237449343 0.748786211 0.0174562368 -0.662156075
1746807350.752812500 3.59975456 -4.87955054 1.04138716 -0.0271304495 0.749838965 0.00441520094 -0.661049144
1746807351.255312500 3.04811522 -4.90655227 1.05961503 0.00772508828 0.762926971 0.0602321197 -0.64362633
1746807351.755312500 2.5318174 -4.80739632 1.06235887 -0.0112851897 0.749387768 0.0339467545 -0.661164303
1746807352.252812500 1.99174708 -4.81292473 1.06330558 0.0126612249 0.748434681 0.0653145304 -0.659863041
1746807352.755312500 1.47013474 -4.72998111 1.05854323 -0.00784218634 0.742554274 0.0499071779 -0.667877925
1746807353.252812500 0.962806511 -4.70821366 1.03912486 -0.0156385636 0.733989039 0.0326210868 -0.678197162
1746807353.752812500 0.501232734 -4.66182952 1.010705 -0.0391230815 0.721625968 0.0278089566 -0.690617122
1746807354.255312500 0.101168126 -4.52105523 1.03050607 -0.208065103 0.703577234 -0.128130841 -0.667285903
1746807354.752812500 -0.308069864 -4.37734694 1.05620272 -0.465793254 0.575664959 -0.369965065 -0.561045765
1746807355.255312500 -0.668444743 -4.44213809 1.07538847 -0.707844142 0.277176673 -0.579947985 -0.292899466
1746807355.755312500 -0.499448176 -4.64200542 1.07668908 -0.766395219 0.025648429 -0.640295469 -0.0447463754
1746807356.252812500 -0.0492098512 -4.76562062 1.05808268 -0.754816566 -0.0569539527 -0.653182723 0.0189876039
1746807356.755312500 0.456241625 -4.77285566 1.04088259 -0.749565912 -0.0643250714 -0.658329588 0.0248068872
1746807357.252812500 1.02652042 -4.70500017 1.03199145 -0.750797919 -0.00372699875 -0.658078827 -0.0567525539
1746807357.755312500 1.62152139 -4.76804425 1.04517001 -0.752776805 -0.0373678125 -0.65720854 0.0027683142
1746807358.255312500 2.21539633 -4.71266388 1.05739184 -0.759533153 -0.015227067 -0.649204256 -0.0375680812
1746807358.755312500 2.79233557 -4.77941872 1.06381129 -0.751415966 -0.0319085176 -0.658905778 -0.0141091604
1746807359.255312500 3.34253802 -4.75192966 1.05283705 -0.741976624 -0.0124804082 -0.668722788 -0.0460951466
1746807359.752812500 3.82495794 -4.8513799 1.06523036 -0.737100449 -0.159926189 -0.652866223 0.0698014057
1746807360.255312500 4.2757377 -4.71364447 1.06181863 -0.689883777 -0.318043744 -0.615020812 0.211324283
1746807360.755312500 4.67896658 -4.39599315 1.05271328 -0.64414622 -0.393485317 -0.587849821 0.290994055
1746807361.255312500 5.01193907 -3.98756478 1.05240306 -0.643763697 -0.395051746 -0.571501419 0.320762448
1746807361.755312500 5.27366561 -3.47221923 1.06048587 -0.701085735 -0.287753502 -0.621566753 0.198321673
1746807362.255312500 5.69154078 -3.14029174 1.05812584 -0.671047735 -0.33093235 -0.617085638 0.243688393
1746807362.755312500 5.99572178 -2.71055968 1.0575861 -0.633438115 -0.388368029 -0.608327647 0.27904104
1746807363.252812500 6.32560405 -2.27100266 1.06746059 -0.570505797 -0.478257625 -0.53959115 0.393235515
1746807363.755312500 6.47581093 -1.75173542 1.03906172 -0.539336532 -0.488783689 -0.524062303 0.442227671
1746807364.255312500 6.60216632 -1.25873073 1.02472987 -0.463531692 -0.562072908 -0.483396157 0.485325222
1746807364.755312500 6.63395682 -0.795652739 1.05615061 0.298375305 0.695193367 0.273617479 -0.593979659
1746807365.252812500 6.35195429 -0.413407331 1.07618128 0.132054236 0.763182657 0.162499204 -0.611316546
1746807365.752812500 5.91559978 -0.0975778189 1.07335604 -0.00582933291 0.764160029 0.0320050929 -0.644205824
1746807366.255312500 5.33606801 -0.0660675673 1.08234964 -0.00792797466 0.765616325 0.0512810269 -0.641201252
1746807366.752812500 4.77132218 0.00339367113 1.07645124 -0.0382536819 0.751400076 0.0135191289 -0.658598371
1746807367.255312500 4.18318653 -0.0211289645 1.06887539 -0.0427393455 0.746113708 0.00361619596 -0.664435555
1746807367.755312500 3.58938981 -0.0152861874 1.044446 -0.0228066375 0.733271721 0.0403324427 -0.678355168
1746807368.252812500 3.01566563 0.00795305019 1.05078655 -0.0546633954 0.737551149 -0.00238780246 -0.673070958
1746807368.755312500 2.44677379 -0.0201127738 1.05759258 0.00258018434 0.750394161 0.0485904285 -0.659197176
1746807369.252812500 1.90888524 0.0492149159 1.05906898 -0.0450579158 0.750957937 0.00137169282 -0.658809593
1746807369.755312500 1.35306538 0.00849256795 1.05539482 -0.0523860099 0.747703187 0.0208760265 -0.66163422
1746807370.252812500 0.803195912 0.0540784591 1.06111359 -0.162471682 0.729204061 -0.0854371968 -0.659215348
1746807370.755312500 0.277468073 -0.118730741 1.06837663 -0.202401924 0.726816773 -0.104800734 -0.647910215
1746807371.252812500 -0.241127739 -0.290711752 1.04648903 -0.237375942 0.697070439 -0.162324745 -0.656807539
1746807371.755312500 -0.718886021 -0.59787443 1.03518859 -0.232099919 0.701005262 -0.176047426 -0.650944356
1746807372.255312500 -1.17598576 -0.899138984 1.03465509 -0.165280732 0.718608699 -0.118804117 -0.664958194
1746807372.752812500 -1.64756099 -1.11182356 1.03683257 -0.112472032 0.735639115 -0.0709129857 -0.664196118
1746807373.255312500 -2.14178471 -1.30133067 1.04451235 0.0124310679 0.746332118 0.0584830534 -0.662882773
1746807373.755312500 -2.6380177 -1.25050309 1.0540938 0.0456076004 0.740505482 0.0753689505 -0.666251529
1746807374.252812500 -3.17349148 -1.21671943 1.0580275 0.165729474 0.730488918 0.178632239 -0.637973514
1746807374.755312500 -3.61751624 -0.992884268 1.0481586 0.299123466 0.676317182 0.290271117 -0.607340843
1746807375.252812500 -3.96905645 -0.643373805 1.03090057 0.429364628 0.599739211 0.408363802 -0.537771235
1746807375.755312500 -4.11876839 -0.163932123 1.02826569 -0.49926085 -0.54757356 -0.499207103 0.449103627
1746807376.255312500 -4.05358906 0.340719586 1.04151218 -0.486327957 -0.580756566 -0.459793446 0.463461884
1746807376.752812500 -4.06884854 0.877862827 1.06777901 -0.523107091 -0.552898964 -0.472665159 0.444127634
1746807377.255312500 -3.97872883 1.35345913 1.05695204 -0.48900278 -0.56888461 -0.482808721 0.451821115
1746807377.752812500 -4.075399 1.85275133 1.07795007 -0.636358223 -0.436620503 -0.541547926 0.333371553
1746807378.255312500 -3.95612258 2.27055691 1.06990654 -0.751926377 -0.169780776 -0.629289672 0.0988722478
1746807378.755312500 -3.56340342 2.47553597 1.0654976 -0.772249421 -0.0241947935 -0.634824459 -0.00658399091
1746807379.255312500 -3.05736233 2.54928094 1.07202295 -0.769187279 0.0246346292 -0.63470642 -0.0699415871
1746807379.755312500 -2.55477694 2.46446798 1.06751 -0.753451975 0.0128266506 -0.654712633 -0.0591351481
1746807380.255312500 -2.04515027 2.47459641 1.0552961 -0.743980451 0.103930236 -0.64777215 -0.126818124
1746807380.752812500 -1.591957 2.34740918 1.05589989 -0.717783581 0.237437106 -0.6032647 -0.253933167
1746807381.255312500 -1.27094 2.07349972 1.03868295 -0.690961324 0.25828446 -0.606203805 -0.297285273
1746807381.752812500 -1.09294741 1.69866586 1.06509807 -0.736463515 0.193389395 -0.596906572 -0.252833104
1746807382.255312500 -0.947215183 1.35197077 1.07143428 -0.747258497 0.121019004 -0.6335203 -0.160034898
1746807382.755312500 -0.571409954 1.20005789 1.05933685 -0.713445354 0.202177772 -0.636208787 -0.212974773
1746807383.255312500 -0.277511231 1.00044409 1.03364626 -0.648210988 0.314624444 -0.616138128 -0.318131704
1746807383.755312500 -0.0820644512 0.838956301 1.06369354 -0.629889684 0.388754164 -0.563111044 -0.367444062
1746807384.255312500 0.0874447586 0.706847567 1.04024908 -0.613052544 0.362784833 -0.586108383 -0.386044955
1746807384.755312500 0.0370557852 0.564450262 1.04126893 -0.666157773 0.216808603 -0.635646232 -0.324317313
1746807385.255312500 -0.0724826399 0.42321346 1.06127484 -0.717173001 0.13171185 -0.663253704 -0.168550883
1746807385.752812500 -0.101022989 0.260984932 1.04524995 -0.690759983 0.0426363881 -0.721061023 0.033223253
1746807386.252812500 0.0140901017 0.120500182 0.936598779 -0.625569882 -0.160148127 -0.760648318 0.0665510044
1746807386.755312500 0.0202874269 -0.0261222875 0.869128245 -0.455138417 -0.39543242 -0.778589481 0.17401334
1746807387.250312500 -0.0231809502 -0.0943542779 0.705981187 -0.277005169 -0.395755711 -0.852232473 0.200861558
1746807387.755312500 -0.0234233714 -0.0851700928 0.701586996 -0.277125984 -0.414795809 -0.848861523 0.174870641
1746807388.260312500 -0.087595273 0.0158826163 0.588859028 -0.566181795 -0.0424671272 -0.82116918 0.0575838149
1746807388.747812500 -0.00885934448 0.152540688 0.347728932 -0.527534679 0.181768964 -0.810523474 -0.178098019
1746807389.257812500 -0.0368522305 -0.0630985728 0.196555699 -0.783895189 0.127463951 -0.586032108 -0.160709807
1746807389.750312500 0.298725986 -0.235364577 0.125005554 -0.969437899 0.0679658388 -0.235607148 -0.00775097678
1746807390.260312500 0.45023306 -0.207586261 0.00335499702 -0.999748774 -0.0194538848 -0.0105112544 0.00366727203
1746807390.755312500 0.457235051 -0.210368568 -0.00259107208 -0.999620718 -0.0214869452 0.00417073978 0.016713331
1746807391.255312500 0.456426367 -0.209795711 -0.00357177789 -0.999644458 -0.0214411225 0.00303602129 0.0155569288
1746807391.755312500 0.456137803 -0.212165025 -0.00388410025 -0.999627894 -0.0216696383 0.00397703917 0.0160836339
1746807392.255312500 0.455899475 -0.213428486 -0.00228709989 -0.999642698 -0.0212112339 0.00346174227 0.0158926409
1746807392.755312500 0.455714388 -0.213776219 -0.0012300079 -0.999628522 -0.0217846802 0.00402998214 0.0158746405
1746807393.255312500 0.455149194 -0.214630465 -0.000554552047 -0.999641374 -0.0212671412 0.00388814922 0.0158023488
1746807393.755312500 0.454993949 -0.214486544 -0.00122872309 -0.999632837 -0.0218431557 0.00391074131 0.0155490606
1746807394.255312500 0.454834121 -0.214965947 -0.00180622775 -0.999641934 -0.0212209013 0.00427634558 0.0157286332
1746807394.755312500 0.455961032 -0.21517857 -0.00410381807 -0.999636567 -0.0217490409 0.00381852452 0.0154638819
