#length of traj: 913.656
#time tx ty tz qx qy qz qw
1750956877.820312500 20.6942766 -14.3473218 1.05179543 -0.328035806 -0.680972675 -0.308173569 0.577665801
1750956878.322812500 20.3616284 -14.0152144 1.0306921 -0.448876053 -0.593942247 -0.437821203 0.504039176
1750956878.822812500 20.2184503 -13.5710094 1.01145142 0.456467826 0.583246885 0.45788849 -0.491729931
1750956879.320312500 20.1507026 -13.0933767 1.05441355 -0.337050459 -0.68118071 -0.341346197 0.553057504
1750956879.822812500 19.982737 -12.6148216 1.07358467 -0.133610329 -0.756819681 -0.137133109 0.624953407
1750956880.322812500 19.5443194 -12.407545 1.04203964 -0.0149768768 -0.745738997 -0.0530041208 0.663957532
1750956880.822812500 19.0716556 -12.2900919 1.01656709 0.0937940397 -0.727743112 0.00881195858 0.679348946
1750956881.322812500 18.6407518 -12.3159896 0.9959414 0.240673737 -0.685774487 0.169853369 0.66553688
1750956881.822812500 18.2747038 -12.5335592 1.01987436 0.335903186 -0.662065052 0.235843611 0.627069938
1750956882.322812500 18.047538 -12.8964993 1.03576612 0.220491972 -0.703018885 0.141814645 0.661087243
1750956882.822812500 17.8231433 -13.4553885 1.05596644 -0.16568657 -0.730343405 -0.215851586 0.62654175
1750956883.320312500 17.471191 -13.4938165 1.02928015 0.527052026 0.518515249 0.534631616 -0.409300786
1750956883.822812500 17.4684488 -13.0867841 1.03435595 0.687133034 0.329985943 0.607641876 -0.222999602
1750956884.320312500 17.6883072 -12.6049595 1.05787049 0.755480872 0.169511463 0.628550147 -0.0737511218
1750956884.822812500 18.1310183 -12.3923613 1.06787299 0.746789332 0.119610855 0.652201283 -0.0513071436
1750956885.320312500 18.5822173 -12.180677 1.05191329 0.746083598 -0.00951274039 0.665772726 0.00393065254
1750956885.822812500 19.0881585 -12.1997039 1.04121802 0.7418175 -0.106470304 0.651196128 0.119643111
1750956886.322812500 19.5910765 -12.3520901 1.02856139 0.705443125 -0.244912792 0.612317388 0.259682766
1750956886.822812500 20.0432794 -12.6888463 1.07510146 0.643871079 -0.42072183 0.497471472 0.401179898
1750956887.322812500 20.1638803 -13.1468341 1.07406719 0.631099548 -0.414755243 0.52146146 0.397201957
1750956887.822812500 20.252059 -13.5681764 1.07786649 0.6751929 -0.333119184 0.559477345 0.346599564
1750956888.322812500 20.3430957 -13.9344905 1.06172622 0.736477927 -0.154164358 0.618520984 0.226418653
1750956888.820312500 20.7673991 -14.1058437 1.05506789 0.70748708 -0.228892804 0.636353527 0.205242066
1750956889.322812500 21.1421877 -14.327392 1.04271069 0.60667182 -0.411038989 0.5537096 0.39547684
1750956889.822812500 21.3920419 -14.7568594 1.03490001 0.424052069 -0.60823036 0.373301022 0.557567949
1750956890.322812500 21.3422806 -15.2938209 1.08797892 0.163428411 -0.760304185 0.0736480418 0.624343389
1750956890.822812500 20.8813006 -15.4675299 1.10202752 0.0168332395 -0.775080106 0.0078680773 0.631589712
1750956891.322812500 20.2656345 -15.5695066 1.09115859 -0.0709827514 -0.757945961 -0.104324213 0.639996741
1750956891.820312500 19.6405339 -15.4623014 1.07292494 -0.0372739477 -0.748110069 -0.0698702358 0.658832398
1750956892.322812500 18.9929876 -15.3903978 1.05060581 -0.0198352351 -0.734742213 -0.00871655518 0.678000343
1750956892.822812500 18.3628946 -15.3192025 1.03950646 0.00667783899 -0.732389891 -0.0248078607 0.680400635
1750956893.322812500 17.7363248 -15.3209743 1.03389857 0.0438374151 -0.735772222 0.00412564576 0.675796195
1750956893.820312500 17.1236517 -15.3884456 1.01354789 0.0552459232 -0.723029574 0.0034254765 0.688595955
1750956894.322812500 16.5023971 -15.4526438 1.00649981 0.138602063 -0.713384961 0.089643047 0.681054689
1750956894.822812500 15.9267555 -15.6471584 1.01868111 0.115511138 -0.727733118 0.0569811292 0.673657804
1750956895.322812500 15.3478382 -15.782047 1.03543181 0.142741288 -0.728433959 0.0868691045 0.664426558
1750956895.822812500 14.7890242 -16.03546 1.06975362 0.0569816364 -0.756132183 -0.0100828006 0.651855469
1750956896.322812500 14.1911902 -16.0859095 1.08229746 0.0367888087 -0.752910098 -0.0173881496 0.656864233
1750956896.822812500 13.5700091 -16.1541549 1.08998025 -0.00924454988 -0.751209729 -0.0557973867 0.657636018
1750956897.322812500 12.9565648 -16.0960789 1.08671857 -0.0275084664 -0.743045067 -0.0803955871 0.663825175
1750956897.822812500 12.3590469 -16.0363286 1.06200605 -0.0284734625 -0.726731205 -0.0615656223 0.683564695
1750956898.320312500 11.8465188 -15.9595693 1.04311411 0.00345886776 -0.719690603 -0.0730512684 0.690432462
1750956898.825312500 11.4104062 -15.8473242 1.03797122 0.171134281 -0.697046505 0.0981244315 0.689355368
1750956899.320312500 10.9965997 -15.8794242 1.06757289 0.3459491 -0.652446409 0.24357899 0.628730609
1750956899.822812500 10.6657142 -16.0887923 1.09751089 0.508118867 -0.579424826 0.361304845 0.524919895
1750956900.322812500 10.6224725 -16.5273517 1.11661616 -0.526126044 0.574182659 -0.354057089 -0.517831283
1750956900.822812500 10.538956 -16.9687713 1.06368597 0.47758836 -0.566394588 0.359338766 0.567434736
1750956901.322812500 10.471836 -17.4477579 1.02898633 0.436240536 -0.580561872 0.361844232 0.584560398
1750956901.822812500 10.3486493 -17.930839 1.05007152 0.3872174 -0.63965989 0.281177196 0.60152913
1750956902.320312500 10.0767422 -18.2962618 1.06339117 0.390485763 -0.630981074 0.302343787 0.598307602
1750956902.822812500 9.88518952 -18.7709724 1.07015205 0.328241484 -0.661765041 0.237288425 0.630887281
1750956903.322812500 9.56010982 -19.0906638 1.05263509 0.343857911 -0.648665016 0.242928088 0.634020015
1750956903.820312500 9.26547019 -19.3900768 1.01563248 0.42932626 -0.566484211 0.355934856 0.606700073
1750956904.322812500 9.02093415 -19.7228143 1.05242108 0.564286008 -0.458591115 0.477765152 0.49296648
1750956904.820312500 8.76727575 -20.1283075 1.08125077 0.736925805 -0.152904243 0.620987736 0.218940362
1750956905.322812500 8.97056376 -20.3882858 1.05995232 0.729017608 0.140224081 0.668272705 -0.0477716035
1750956905.820312500 9.38698305 -20.3397486 1.07354668 0.673078542 0.390522077 0.585974082 -0.226035746
1750956906.322812500 9.79793704 -19.9983255 1.09781014 0.591697845 0.506046265 0.493640775 -0.387465641
1750956906.820312500 9.92912869 -19.4749714 1.08771614 0.579714179 0.493196667 0.529940441 -0.373967442
1750956907.322812500 10.1285078 -18.950913 1.06774382 0.542040709 0.492366364 0.537460513 -0.418214575
1750956907.822812500 10.2283933 -18.3908071 1.06128642 0.545836401 0.491989123 0.529930124 -0.423300591
1750956908.320312500 10.3296145 -17.8456387 1.03924862 0.525975605 0.496044176 0.53959817 -0.431420506
1750956908.822812500 10.3991598 -17.2885453 1.02495451 0.481581131 0.53898872 0.497113204 -0.480051285
1750956909.320312500 10.3629171 -16.7313729 1.04767377 0.48437042 0.562739665 0.481839706 -0.465338439
1750956909.822812500 10.3538481 -16.1656179 1.06444561 -0.443845495 -0.60778587 -0.42990795 0.498775167
1750956910.322812500 10.1701775 -15.6245354 1.07750901 0.528865398 0.536560716 0.501668046 -0.425127229
1750956910.820312500 10.191516 -15.1249662 1.06285415 0.593840855 0.425683415 0.572462178 -0.372066826
1750956911.322812500 10.3428599 -14.6120936 1.04408631 0.682352077 0.282435438 0.628843678 -0.243272471
1750956911.820312500 10.7412962 -14.2675199 1.05254086 0.751430844 0.160233562 0.632105755 -0.100594262
1750956912.322812500 11.2549473 -14.0977108 1.08750013 0.767423868 0.0648570856 0.63755619 -0.019397666
1750956912.822812500 11.8103903 -13.9659188 1.07600286 0.751945618 0.0265641326 0.656470486 0.0540244007
1750956913.322812500 12.3305076 -13.9858834 1.03645053 0.715090146 0.097112506 0.692023525 -0.0178517802
1750956913.822812500 12.8274351 -13.9145927 1.00782322 0.692315861 0.176163136 0.692954334 -0.0973631878
1750956914.322812500 13.2918385 -14.0569674 1.01236474 0.597031344 0.38641159 0.636990445 -0.297460635
1750956914.820312500 13.784768 -14.0975135 1.08787242 -0.345736525 -0.690360576 -0.349011443 0.531092783
1750956915.325312500 13.7577941 -13.9346341 1.05367532 -0.0806382362 -0.73841384 -0.0676592905 0.666081598
1750956915.822812500 13.4081715 -13.8849001 1.07753924 0.0482291695 -0.781007511 -0.013348061 0.622513489
1750956916.322812500 12.9111905 -13.8379768 1.09647731 0.106631399 -0.760062891 0.0619150713 0.63804441
1750956916.822812500 12.4077982 -13.9873406 1.08016828 0.0917469608 -0.749901121 0.0487386366 0.653341679
1750956917.322812500 11.8931639 -14.0710237 1.06199827 0.0443366523 -0.750223329 0.0191962562 0.659416956
1750956917.822812500 11.3962031 -14.1311534 1.02831346 -0.0317358137 -0.736902033 -0.0530604486 0.673166266
1750956918.322812500 10.8014332 -14.1778063 1.08989572 -0.28397826 -0.719543611 -0.289971264 0.563498009
1750956918.820312500 10.4305546 -13.8303758 1.06850599 -0.405844933 -0.624763701 -0.368572045 0.555980985
1750956919.322812500 10.1109484 -13.3013561 1.06044583 0.512445853 0.550580832 0.469971804 -0.461937766
1750956919.822812500 10.0496945 -12.7142879 1.05314355 0.541530803 0.511779241 0.517701465 -0.420489704
1750956920.322812500 10.0551934 -12.1375339 1.02537236 0.506268258 0.533064407 0.501794688 -0.455781614
1750956920.822812500 10.0640748 -11.5718685 1.01172414 0.524878741 0.503679954 0.521373374 -0.446070191
1750956921.320312500 10.1219235 -11.0365272 1.01341563 0.523574728 0.508684419 0.522372023 -0.440723423
1750956921.822812500 10.1209447 -10.5115475 1.04156349 0.589143773 0.444864689 0.574322931 -0.353777039
1750956922.322812500 10.2445565 -10.0607445 1.04605031 0.651625827 0.323216496 0.626486242 -0.280053329
1750956922.822812500 10.4899666 -9.60221673 1.03964904 0.72129587 0.133322577 0.670356024 -0.112161313
1750956923.322812500 10.970344 -9.40610854 1.04995694 0.750784392 -0.025818957 0.657772485 0.0546949397
1750956923.822812500 11.4755056 -9.42803407 1.01729042 0.735500395 -0.0643687412 0.665837163 0.107502125
1750956924.322812500 12.0294665 -9.48141449 1.03557069 0.736855313 -0.141868811 0.633858332 0.187459602
1750956924.822812500 12.4842718 -9.74769822 1.04817324 0.748142105 -0.0388393275 0.658288345 0.0736977014
1750956925.322812500 12.9984268 -9.8066429 1.04991042 0.747243711 -0.0413613183 0.658834903 0.0765026086
1750956925.822812500 13.4673601 -9.82196828 1.02869882 0.711574929 -0.147545654 0.667430681 0.162565946
1750956926.320312500 14.0284833 -9.69050823 1.04828942 0.609998011 -0.426900028 0.534807715 0.399549122
1750956926.822812500 14.4586823 -9.8442161 1.09168172 0.316426629 -0.719069393 0.188583275 0.589279004
1750956927.322812500 14.3135258 -10.0169073 1.04908103 0.0442068995 -0.752624317 -0.0324494469 0.656162648
1750956927.820312500 13.8842627 -10.0477901 1.04266671 -0.0739877702 -0.768877847 -0.103469533 0.62661529
1750956928.322812500 13.3892372 -10.0005933 1.03263427 -0.0864992353 -0.747400162 -0.152013435 0.640938995
1750956928.820312500 12.9043862 -9.78383781 1.06173821 -0.0161377659 -0.760028036 -0.0404605966 0.648428791
1750956929.322812500 12.3722829 -9.73948599 1.06294319 -0.0249445206 -0.753304715 -0.0751806671 0.652884097
1750956929.822812500 11.8600668 -9.62684578 1.04387524 -0.0649578216 -0.730419525 -0.118322379 0.669527904
1750956930.322812500 11.3285413 -9.54140786 1.01825749 -0.136911389 -0.714103386 -0.183553615 0.661528303
1750956930.822812500 10.8192714 -9.39754382 1.0191087 -0.338951322 -0.652206954 -0.358019655 0.575812484
1750956931.322812500 10.4506184 -9.10946102 1.03345854 0.518652338 0.527617317 0.49817481 -0.452152162
1750956931.820312500 10.2455062 -8.65154302 1.07267537 0.724347763 0.295249519 0.599515134 -0.169498213
1750956932.322812500 10.5390784 -8.36929105 1.07070067 0.754800348 0.111459357 0.643899585 -0.0569786913
1750956932.822812500 11.0243157 -8.1948339 1.04446854 0.742512051 0.0726137553 0.665211335 -0.0299495821
1750956933.322812500 11.5631435 -8.14012765 1.01214688 0.727342368 0.0489587916 0.684500529 -0.00592805783
1750956933.820312500 12.108201 -8.13287447 1.00726841 0.719934281 0.128393145 0.678858768 -0.0660348707
1750956934.322812500 12.616712 -7.96882276 1.01655473 0.728851001 0.0738925783 0.680594809 -0.0103349408
1750956934.822812500 13.1134791 -7.95103951 1.03640359 0.725585921 0.149919102 0.666450175 -0.0830270913
1750956935.322812500 13.5383931 -7.75030948 1.03884889 0.736919143 0.101468882 0.667425821 -0.0345979272
1750956935.825312500 13.912483 -7.59406444 1.01889142 0.714241795 -0.0840017201 0.686228034 0.10905712
1750956936.320312500 14.4246648 -7.42050747 1.05426466 0.632611409 -0.413879645 0.509861014 0.410546209
1750956936.822812500 14.7640484 -7.65508587 1.08452171 0.334114658 -0.716871403 0.176849536 0.58582167
1750956937.322812500 14.5208218 -7.91050521 1.06090356 0.117986843 -0.734762752 0.0459484967 0.666401935
1750956937.822812500 14.1198008 -8.14046879 0.998351762 0.0383741274 -0.702366722 0.0316281295 0.710076106
1750956938.320312500 13.6404616 -8.2414021 1.01015252 0.0111802856 -0.724837549 -0.0160965599 0.688641002
1750956938.822812500 13.1408772 -8.22790936 1.02199513 0.0401224365 -0.727677295 0.0157037317 0.684565072
1750956939.322812500 12.5838706 -8.31517475 1.05441631 0.0283259768 -0.74948459 -0.0350910191 0.660483996
1750956939.820312500 12.0028191 -8.25919372 1.04860914 0.0377988897 -0.733398525 -0.0304774216 0.678062662
1750956940.322812500 11.4140408 -8.30507274 1.03862761 -0.0383516451 -0.745325854 -0.0671881508 0.662196553
1750956940.822812500 10.8770879 -8.27487223 1.01840277 -0.219930745 -0.697509524 -0.244301615 0.636732009
1750956941.320312500 10.4086525 -8.05622231 0.997055888 -0.321174159 -0.647889878 -0.351271936 0.594721694
1750956941.822812500 9.98842304 -7.72691225 1.01545815 -0.398331217 -0.61977535 -0.429656122 0.522117204
1750956942.322812500 9.79952795 -7.25272808 1.04014331 -0.32839425 -0.668049801 -0.340117638 0.574618719
1750956942.822812500 9.41589027 -6.85392885 1.03964101 -0.316960724 -0.674296203 -0.328404846 0.580526302
1750956943.322812500 9.07448829 -6.4286866 1.05319197 -0.314936689 -0.688303392 -0.314800565 0.572672618
1750956943.822812500 8.72700021 -5.99373863 1.02898846 -0.351767396 -0.662480996 -0.319500958 0.57904902
1750956944.322812500 8.42775444 -5.50747634 1.02594128 -0.478310741 -0.569391942 -0.447973462 0.496317871
1750956944.820312500 8.31590693 -4.96112929 1.00989023 0.545735926 0.492770025 0.528758781 -0.42398603
1750956945.322812500 8.3230699 -4.37470974 1.0339907 0.627651168 0.400425613 0.587657893 -0.31681468
1750956945.822812500 8.49758605 -3.91804107 1.03467477 0.629244573 0.375864948 0.613710167 -0.293490443
1750956946.322812500 8.64286078 -3.47610911 1.05582996 0.677004819 0.319709067 0.621483721 -0.230669835
1750956946.822812500 8.96193926 -3.12825165 1.02640878 0.670639053 0.264648 0.668295762 -0.183263391
1750956947.322812500 9.25108043 -2.76953998 1.0188792 0.706737589 0.162703517 0.680309682 -0.105963588
1750956947.822812500 9.61152454 -2.49363397 1.02891318 0.732756308 0.0471580833 0.678819681 0.00693892264
1750956948.322812500 10.0082572 -2.4451174 1.01503208 0.718567185 0.0646228182 0.692196513 -0.0186836546
1750956948.822812500 10.3848934 -2.38485485 1.04843108 0.741217596 0.0820721124 0.6661991 0.00627727874
1750956949.322812500 10.9860858 -2.45263177 1.09022617 0.784590094 0.119430809 0.608144826 -0.0177351729
1750956949.820312500 11.4385079 -2.44894975 1.08383413 0.773943741 0.0699722183 0.628313101 -0.0365735078
1750956950.322812500 11.9905328 -2.37592095 1.06079464 0.754627878 0.0661013311 0.652588683 0.0171869207
1750956950.820312500 12.5133847 -2.40665346 1.04202538 0.720424423 0.13322605 0.677862438 -0.0611717721
1750956951.322812500 13.0210643 -2.28115575 1.01508511 0.698572534 0.160183095 0.687235992 -0.118509416
1750956951.822812500 13.4720722 -2.13152176 0.977317421 0.677827072 0.145526238 0.714891032 -0.0911229255
1750956952.322812500 13.8100708 -1.81872102 1.01022178 0.725275699 -0.0115994493 0.685358226 0.0642239524
1750956952.822812500 14.1687695 -1.45922424 1.0518731 0.63169879 -0.397947017 0.546906413 0.378798344
1750956953.322812500 14.3355305 -1.59626122 1.02105016 0.385628134 -0.606451639 0.290559653 0.631729721
1750956953.822812500 14.1515991 -1.94325272 1.03522158 0.209135253 -0.713832403 0.126997403 0.656183973
1750956954.322812500 13.7910532 -2.23049022 1.04258383 0.104894396 -0.735421692 0.0106816569 0.66935641
1750956954.822812500 13.3074357 -2.2901155 1.04990815 0.0980378791 -0.725046007 0.0231250031 0.681294427
1750956955.320312500 12.8317127 -2.45356981 1.05375082 0.0692550961 -0.727849182 -0.00048377428 0.682230948
1750956955.822812500 12.3750091 -2.51274264 1.03609198 0.0267145968 -0.724801837 -0.0292790985 0.687816372
1750956956.322812500 11.9493366 -2.51287598 1.01697517 0.0723020124 -0.704678613 0.000516567374 0.705832986
1750956956.822812500 11.5543824 -2.48527607 1.05951703 0.127129657 -0.751511433 0.0399118101 0.646123567
1750956957.322812500 10.9406431 -2.39356851 1.12420452 0.15519542 -0.792068162 0.111155148 0.5798163
1750956957.822812500 10.4920487 -2.4951321 1.04566181 0.154147757 -0.746371486 0.0813549789 0.642300118
1750956958.322812500 9.99186088 -2.63474313 1.03852017 0.182989965 -0.713124788 0.114308451 0.667009211
1750956958.822812500 9.56175434 -2.82393702 1.03572347 0.263972523 -0.685682854 0.20276391 0.647336333
1750956959.322812500 9.16711898 -3.26075166 1.05809912 0.32131068 -0.664436543 0.230861596 0.634024014
1750956959.822812500 8.72234313 -3.67687019 1.05429351 0.395903444 -0.620786037 0.319126006 0.596694018
1750956960.322812500 8.39620464 -4.19243033 1.03557047 0.437189932 -0.586615622 0.382350073 0.564407209
1750956960.822812500 8.13138221 -4.76780018 1.01474231 0.427115067 -0.584122997 0.376313365 0.578585599
1750956961.320312500 7.90472654 -5.36090518 0.993948161 0.457016252 -0.558076221 0.404585643 0.56213658
1750956961.822812500 7.73558248 -5.98463326 0.982868581 0.446265423 -0.562525966 0.408771674 0.563309354
1750956962.320312500 7.54449957 -6.58946894 0.993674775 -0.505494581 0.531571941 -0.446491448 -0.512398172
1750956962.822812500 7.48132443 -7.22939808 1.01081343 0.475249792 -0.573140227 0.391514872 0.540706963
1750956963.320312500 7.30852205 -7.82855176 1.02193569 0.492970946 -0.562997063 0.407834592 0.523149022
1750956963.822812500 7.23817236 -8.46923623 1.02718266 0.473649998 -0.578808646 0.36449402 0.554779542
1750956964.322812500 7.01919781 -9.04675013 1.03557794 0.490776585 -0.562561717 0.406617333 0.526616561
1750956964.822812500 6.92027138 -9.67048038 1.04175296 0.474854585 -0.578896535 0.381198919 0.542290798
1750956965.322812500 6.73230416 -10.251489 1.03404601 0.466071582 -0.575262532 0.387133603 0.549525134
1750956965.822812500 6.57840023 -10.8526946 1.02272795 0.458881318 -0.585002578 0.397952654 0.537432419
1750956966.322812500 6.43572346 -11.4469186 1.01132645 0.433544402 -0.60229669 0.368165875 0.560117699
1750956966.822812500 6.25347086 -12.0088304 0.987187713 0.411621041 -0.603451543 0.365468203 0.576929239
1750956967.322812500 6.06020804 -12.5813667 0.998094914 0.311536185 -0.666669842 0.229993138 0.636867085
1750956967.820312500 5.67736136 -12.9920657 1.01017429 0.316983662 -0.672349015 0.266962508 0.61335078
1750956968.322812500 5.32750968 -13.4872168 1.03550371 0.293139351 -0.698719456 0.187035233 0.625202579
1750956968.820312500 4.91229142 -13.868568 1.04507037 0.264335749 -0.70181846 0.202302555 0.629802459
1750956969.322812500 4.4895321 -14.334549 1.06382795 0.171681904 -0.741764295 0.109808197 0.638946958
1750956969.822812500 3.95400739 -14.5815583 1.05726387 0.0681022079 -0.742163745 0.0226379394 0.666365207
1750956970.322812500 3.37078234 -14.7188382 1.03270115 0.0498565604 -0.731523372 0.0253537759 0.67951826
1750956970.822812500 2.76874462 -14.809915 1.03471733 -0.0175243594 -0.735838272 -0.0320351711 0.67617208
1750956971.320312500 2.18370497 -14.7743366 1.02801786 0.0240537515 -0.737099955 -0.0123088828 0.675243338
1750956971.822812500 1.55926161 -14.7735152 1.04732696 -0.0221508807 -0.750933502 -0.0741965392 0.655822451
1750956972.320312500 0.981735566 -14.654338 1.04009312 0.0103596017 -0.740775057 -0.0360879308 0.670703105
1750956972.822812500 0.360372604 -14.6654651 1.05226083 -0.00143813676 -0.749898094 -0.0633254166 0.658513988
1750956973.322812500 -0.233650244 -14.5770981 1.04767319 0.0725344422 -0.736144605 0.0289506013 0.672303308
1750956973.822812500 -0.820192561 -14.6658159 1.04788779 0.0939788931 -0.727764876 0.0494186671 0.677557413
1750956974.322812500 -1.38339875 -14.7293256 1.05442264 0.13973105 -0.724507131 0.0885435429 0.669122329
1750956974.820312500 -1.9010704 -14.9100869 1.04824525 0.27061251 -0.686979835 0.197889404 0.644722699
1750956975.322812500 -2.3277903 -15.2728678 1.05660613 0.351102993 -0.663302968 0.227012792 0.620661786
1750956975.820312500 -2.70061398 -15.7041707 1.05518604 0.429608023 -0.612888594 0.320148274 0.580783609
1750956976.322812500 -2.96450845 -16.2503636 1.04121926 0.455078737 -0.599209977 0.34869792 0.558802745
1750956976.820312500 -3.2023373 -16.8453104 1.05266266 0.461865917 -0.600017909 0.385666757 0.527180742
1750956977.322812500 -3.34215711 -17.4727936 1.04186061 0.457033401 -0.592624308 0.355331124 0.560050617
1750956977.820312500 -3.54452553 -18.0424269 1.04278908 0.533577525 -0.521653379 0.446492411 0.493778598
1750956978.322812500 -3.54717163 -18.6663075 1.0510205 0.548216128 -0.504962517 0.461395069 0.481234375
1750956978.822812500 -3.5743069 -19.2644852 1.04762563 0.56324236 -0.47497752 0.490712471 0.465140484
1750956979.322812500 -3.5059605 -19.85028 1.04462941 0.544894601 -0.495137896 0.492104642 0.464501194
1750956979.822812500 -3.42995783 -20.3827762 1.00939588 0.443054269 -0.552978156 0.397362051 0.583113603
1750956980.322812500 -3.31794231 -20.9560718 1.02364628 0.218082601 -0.687785121 0.156221783 0.674526768
1750956980.820312500 -3.45196268 -21.4221603 1.11411152 -0.167185777 -0.765067811 -0.198131812 0.589460724
1750956981.325312500 -3.68794833 -21.2398213 1.09113521 -0.442579477 -0.633934136 -0.401067459 0.491320478
1750956981.820312500 -3.86791427 -20.7438424 1.05068362 0.531366189 0.550283948 0.473215715 -0.436926123
1750956982.320312500 -3.90884862 -20.1608308 1.03748877 0.571182369 0.490533985 0.521557314 -0.401378971
1750956982.822812500 -3.81817328 -19.568336 1.01862445 0.527547578 0.524721375 0.500347723 -0.442733766
1750956983.322812500 -3.81372987 -18.9426555 1.03694578 0.563519274 0.489431687 0.537110325 -0.392956933
1750956983.822812500 -3.67151613 -18.3663016 1.04792987 0.545496671 0.510426717 0.512011642 -0.423959936
1750956984.322812500 -3.62210604 -17.7765839 1.06189311 0.569061827 0.499155984 0.519955079 -0.395801284
1750956984.822812500 -3.47304383 -17.2215898 1.08227191 0.532294622 0.540444617 0.48376506 -0.436524247
1750956985.320312500 -3.45515419 -16.6188698 1.055842 -0.499807359 -0.550637716 -0.451542022 0.49305224
1750956985.822812500 -3.48005054 -16.0411984 1.03732993 -0.431430642 -0.589723586 -0.449563116 0.513796359
1750956986.322812500 -3.56570953 -15.4693871 1.03510883 -0.324264921 -0.663661815 -0.342598947 0.580543898
1750956986.820312500 -3.85126568 -14.9550387 1.0296916 -0.267197082 -0.685262774 -0.309298845 0.602789245
1750956987.322812500 -4.18730435 -14.4474737 1.0461849 -0.167691148 -0.73630316 -0.165756369 0.634241406
1750956987.822812500 -4.7179304 -14.1433837 1.0347282 -0.12839024 -0.732547496 -0.182322341 0.643155251
1750956988.322812500 -5.24768036 -13.8035126 1.04285584 -0.0268399457 -0.746091394 -0.0713909277 0.661460947
1750956988.822812500 -5.83352259 -13.6992051 1.04669905 -0.00049226133 -0.743566407 -0.0590207489 0.666052031
1750956989.322812500 -6.40078565 -13.5848861 1.04242809 0.075461882 -0.735519311 0.00284721096 0.673282066
1750956989.822812500 -6.97010697 -13.6373724 1.02617548 0.135775958 -0.721857546 0.0703117139 0.674939134
1750956990.320312500 -7.50896003 -13.7891462 0.986305039 0.156786243 -0.693604154 0.0589071972 0.70061494
1750956990.822812500 -8.04691832 -13.9201003 0.987831136 0.235586598 -0.678955114 0.170972182 0.674008473
1750956991.322812500 -8.49885934 -14.2217331 1.02020875 0.183743581 -0.713036417 0.110005984 0.667619689
1750956991.822812500 -8.96873267 -14.4141392 1.03672762 0.173183703 -0.720322882 0.121701005 0.660553719
1750956992.322812500 -9.39070411 -14.7409602 1.05685189 0.0216266557 -0.746326432 -0.0354765131 0.66428199
1750956992.820312500 -9.80246337 -14.8383829 1.03254947 -0.165235923 -0.707243747 -0.198640895 0.658061673
1750956993.322812500 -10.2473188 -14.7872433 1.04243616 -0.425127717 -0.609181038 -0.399880456 0.536898974
1750956993.822812500 -10.4982633 -14.4563876 1.04686703 0.670508506 0.352903352 0.599771238 -0.257200368
1750956994.320312500 -10.2444267 -14.0704096 1.06670816 0.767861131 0.124320436 0.624277411 -0.0721902134
1750956994.822812500 -9.73998084 -13.7814147 1.06809622 0.76628083 0.00822401737 0.63957434 0.060751282
1750956995.320312500 -9.17088558 -13.8033704 1.06441016 0.74546995 0.0515264408 0.664460297 -0.0105873931
1750956995.822812500 -8.56920283 -13.7186116 1.05091209 0.736932797 0.0678985001 0.672213552 -0.0211845938
1750956996.322812500 -7.98932875 -13.6790498 1.0329201 0.727406884 0.104091324 0.677312693 -0.0359407608
1750956996.822812500 -7.45862516 -13.5734056 1.01687302 0.699229474 0.203953547 0.672332402 -0.132099334
1750956997.322812500 -6.99118543 -13.3609432 1.02219577 0.675968268 0.309552666 0.635754633 -0.207509262
1750956997.820312500 -6.56634407 -13.0905629 1.05050084 0.582084146 0.489740974 0.525464832 -0.381075499
1750956998.322812500 -6.39972855 -12.6583807 1.06075357 0.474156467 0.59980089 0.470264808 -0.440755655
1750956998.822812500 -6.27477563 -12.1737921 1.06452637 -0.286271282 -0.710616911 -0.290723448 0.573194763
1750956999.322812500 -6.54447009 -11.7593597 1.05847487 -0.136506254 -0.749571242 -0.158051464 0.62811522
1750956999.822812500 -6.99831723 -11.4667274 1.04289933 -0.0589748995 -0.749670338 -0.101281974 0.65135114
1750957000.320312500 -7.50315199 -11.2970213 0.990947291 -0.0102345544 -0.723055139 -0.0621526648 0.68791247
1750957000.822812500 -8.05102679 -11.2236325 0.992055281 -0.0518716707 -0.731352599 -0.0915487551 0.673833459
1750957001.322812500 -8.56741062 -11.0788145 1.00903802 0.0215270877 -0.740663344 -0.0155573856 0.671351147
1750957001.822812500 -9.07635165 -11.0840332 1.01662453 -0.0125297214 -0.736994152 -0.0373327505 0.674750985
1750957002.322812500 -9.51719815 -11.070019 1.00474465 -0.0626617698 -0.719483108 -0.114263103 0.682174101
1750957002.822812500 -10.0179713 -11.2852148 1.02356193 -0.380973669 -0.629264019 -0.367674401 0.568947618
1750957003.322812500 -10.3537609 -11.1863942 1.04598557 0.693545339 0.310918981 0.600194595 -0.249180053
1750957003.822812500 -10.0765286 -11.0276817 1.06352427 0.768073836 0.101856225 0.629348587 -0.0600686921
1750957004.320312500 -9.56457916 -10.85452 1.03751053 0.750289641 -0.0108306306 0.659015446 0.0514469974
1750957004.822812500 -8.99102024 -10.8693078 1.01444032 0.73761089 -0.0221196396 0.669432619 0.0854451036
1750957005.322812500 -8.41765822 -10.9511908 0.99650016 0.72558149 0.0724401059 0.683905908 -0.0235932613
1750957005.820312500 -7.8526489 -10.9103808 0.984876495 0.713805799 0.0987014784 0.692251333 -0.0390818448
