#length of traj: 553.821
#time tx ty tz qx qy qz qw
1743699405.777812500 -0.17656078 -2.20839566 1.08115937 -0.663232278 0.367613691 -0.550741523 -0.348807817
1743699406.277812500 0.191062494 -2.76457622 1.09702634 -0.581797997 0.521714862 -0.425817291 -0.456074915
1743699406.777812500 0.242848224 -3.43957294 1.08704192 0.534026857 -0.546444494 0.444407793 0.467670231
1743699407.277812500 0.270866032 -4.15416411 1.08877191 0.515327125 -0.56220827 0.41690241 0.494522188
1743699407.777812500 0.154384745 -4.82154009 1.09958342 0.519996698 -0.55522428 0.444170599 0.473330658
1743699408.277812500 0.0868170296 -5.44828699 1.09192433 0.493831604 -0.570138359 0.443701666 0.483943623
1743699408.777812500 -0.0771098998 -6.01608416 1.09421703 0.524958552 -0.541163143 0.471670927 0.457260875
1743699409.277812500 -0.17292447 -6.46026903 1.07343507 -0.558007087 0.493923505 -0.531190301 -0.4031185
1743699409.777812500 -0.378952784 -6.82820382 1.0633021 -0.692704401 0.239207175 -0.643295899 -0.221609851
1743699410.280312500 -0.314278396 -7.110609 1.03533483 -0.694152614 -0.208233394 -0.670691045 0.158001656
1743699410.777812500 0.0751749147 -6.90742057 1.05575025 -0.565692934 -0.52220878 -0.520148453 0.369777069
1743699411.277812500 0.31521348 -6.36867934 1.08490631 -0.479050489 -0.61130103 -0.39539564 0.490391647
1743699411.777812500 0.193658395 -5.7516291 1.08512594 -0.507872454 -0.580838435 -0.459301093 0.440153143
1743699412.277812500 0.18852504 -5.12039803 1.0715112 -0.493514724 -0.564006651 -0.452178647 0.483605403
1743699412.777812500 0.0816822166 -4.47060217 1.08674204 -0.519088611 -0.554838118 -0.471269259 0.447891687
1743699413.277812500 0.0971839906 -3.85309199 1.08950749 -0.504630563 -0.551889304 -0.462061095 0.476723962
1743699413.777812500 0.0297737221 -3.23227312 1.0831264 -0.520221761 -0.530620166 -0.48937424 0.456425691
1743699414.277812500 0.0369195666 -2.63808383 1.07521864 -0.531254064 -0.512588705 -0.503310588 0.449110666
1743699414.777812500 0.0507780314 -2.06211356 1.05390822 -0.530876135 -0.497389358 -0.511435205 0.457393034
1743699415.277812500 0.0726000393 -1.5298619 1.04529191 -0.551572835 -0.461615139 -0.541810659 0.434879386
1743699415.777812500 0.0979306776 -1.06258002 1.04395811 -0.575597825 -0.438138769 -0.549122103 0.418552839
1743699416.277812500 0.0445163275 -0.586003042 1.1123868 -0.730926512 -0.20550884 -0.628332195 0.169443807
1743699416.777812500 0.208784402 -0.170263106 1.0928141 -0.688084911 0.182683912 -0.693381496 -0.111300693
1743699417.277812500 0.605579178 0.0607707349 1.0847297 -0.584836719 0.393961776 -0.575965426 -0.413550432
1743699417.777812500 0.582476446 0.105631447 1.06445934 -0.544481385 0.403863669 -0.644151648 -0.354263762
1743699418.277812500 0.488637253 -0.0268015615 1.01421408 -0.589407619 0.181861985 -0.769273136 -0.16656446
1743699418.775312500 0.481258058 -0.100007881 1.08527502 -0.697964495 0.0429410843 -0.706868359 -0.10648357
1743699419.277812500 0.478492804 -0.13317358 1.09676167 -0.711855849 0.023659219 -0.698092574 -0.0732683384
1743699419.777812500 0.569729797 -0.042323716 1.10751992 -0.699850924 0.182831063 -0.648824971 -0.236236413
1743699420.277812500 0.808261568 0.100298983 0.9867385 -0.561876459 0.357497646 -0.520216558 -0.534663455
1743699420.780312500 0.862198476 0.0879113046 1.00437219 -0.558964896 0.405062932 -0.50303901 -0.520032711
1743699421.275312500 0.704273751 0.0940548332 0.949904583 -0.531961367 0.432118128 -0.611686495 -0.395133723
1743699421.780312500 0.270409411 0.00864628067 0.653181791 -0.525664384 0.185636342 -0.826649084 -0.0765989305
1743699422.272812500 0.02677043 -0.163243299 0.397426758 -0.822487741 -0.00128151655 -0.547435664 0.154358245
1743699422.780312500 0.099128325 -0.115393728 0.197706337 -0.904760402 -0.0261571631 -0.409783453 0.113145655
1743699423.272812500 0.284444503 0.0363326561 0.123801776 -0.978510864 -0.0872783739 -0.186229802 -0.0147457082
1743699423.782812500 0.367882165 0.0302725139 0.03592155 -0.997264356 -0.0695102201 -0.0247423855 0.00446632567
1743699424.277812500 0.370536746 0.023475712 0.0336763179 -0.997346971 -0.0687811376 -0.0188716601 0.0145614216
1743699424.777812500 0.369184374 0.0238593984 0.0313755411 -0.997314151 -0.0691527118 -0.0193177868 0.014464066
1743699425.277812500 0.37045597 0.0243434506 0.0295620279 -0.997335183 -0.0689967067 -0.0181622724 0.0152354386
1743699425.777812500 0.371952797 0.024689194 0.0306808218 -0.997322697 -0.0691057691 -0.0184916058 0.0151621435
1743699426.277812500 0.372654253 0.0248523354 0.031778771 -0.997304676 -0.0695242039 -0.0177107029 0.0153655365
1743699426.777812500 0.372256295 0.0243506406 0.0332774138 -0.997326451 -0.0691539762 -0.0179966985 0.015290377
1743699427.277812500 0.371472608 0.0255395493 0.0325226879 -0.997296004 -0.0696809416 -0.017638423 0.0153013892
1743699427.777812500 0.370714036 0.026280642 0.0298137327 -0.997334666 -0.0693284359 -0.0176513864 0.0143373883
