#length of traj: 452.377
#time tx ty tz qx qy qz qw
1750957650.662812500 8.98216566 -5.72360285 1.02594715 0.0907140262 -0.723337087 0.0200747643 0.684215922
1750957651.160312500 8.39115997 -5.81337359 1.02405249 0.0133021235 -0.725936785 -0.0553292954 0.685403171
1750957651.662812500 7.81185534 -5.80952992 1.02364648 0.0225953236 -0.732443563 -0.0424918614 0.679124672
1750957652.162812500 7.22288495 -5.82866125 1.04613555 0.0399237837 -0.753843685 -0.065793818 0.652531198
1750957652.662812500 6.63874995 -5.77786302 1.0751027 0.028838511 -0.757929404 -0.0283188925 0.651083251
1750957653.162812500 6.05194148 -5.81494205 1.07526913 -0.12130255 -0.750323628 -0.14468825 0.633534099
1750957653.660312500 5.55194254 -5.56097869 1.09050729 -0.182157649 -0.741564385 -0.198015364 0.614565513
1750957654.162812500 5.03430865 -5.24684151 1.0848663 -0.214522815 -0.725599998 -0.250039508 0.604123207
1750957654.660312500 4.56046485 -4.86514324 1.06166868 -0.192762256 -0.720157659 -0.270736213 0.609030017
1750957655.162812500 4.06212242 -4.49155827 1.05682743 -0.116888723 -0.738629453 -0.179743067 0.639105615
1750957655.660312500 3.50405954 -4.23083923 1.03711118 -0.13487372 -0.725376067 -0.21710797 0.639142214
1750957656.162812500 2.95976383 -3.94240239 1.01456681 -0.0923686094 -0.719235617 -0.176582086 0.665572636
1750957656.662812500 2.37702079 -3.71902329 1.02106638 -0.0880175702 -0.726355966 -0.163631618 0.661728503
1750957657.162812500 1.79594387 -3.49199477 1.02095231 0.0241446731 -0.735188938 -0.0650987296 0.674296979
1750957657.660312500 1.207933 -3.40665943 1.05614935 0.121789996 -0.741475732 0.00788121694 0.659786951
1750957658.162812500 0.640775434 -3.40086665 1.07742971 0.232555096 -0.721761261 0.134783131 0.637818405
1750957658.662812500 0.131012283 -3.69847652 1.08129942 0.181181957 -0.745803098 0.0722131278 0.636974177
1750957659.162812500 -0.434843329 -3.85663266 1.07353421 0.149998158 -0.734703539 0.0712813351 0.65774633
1750957659.662812500 -1.02655931 -4.04676944 1.06200928 0.0628643568 -0.740908166 0.0165886411 0.668451927
1750957660.160312500 -1.62282965 -4.10566018 1.04830851 0.0167684362 -0.732877148 -0.0702373668 0.67651801
1750957660.662812500 -2.23029893 -4.09444545 1.03220344 0.0138900733 -0.729203354 -0.0465521869 0.682570457
1750957661.160312500 -2.81872698 -4.07166337 1.02463057 -0.0108285062 -0.726533728 -0.077551271 0.682654588
1750957661.662812500 -3.39776119 -3.99112352 1.02020424 0.0263221907 -0.735013794 -0.0511170601 0.675610029
1750957662.162812500 -3.9660486 -3.9949498 1.03013036 -0.0198149379 -0.73390462 -0.101376026 0.671352573
1750957662.662812500 -4.50432435 -3.85896442 1.05147995 0.0381697118 -0.738105671 -0.029445816 0.672960649
1750957663.162812500 -5.06485499 -3.88323772 1.06569038 0.0252496078 -0.739341414 -0.050131915 0.670986976
1750957663.662812500 -5.58279014 -3.86581977 1.04621178 0.00579512432 -0.706340087 -0.0685319337 0.704523578
1750957664.162812500 -6.11908643 -4.10880242 1.03239514 -0.237518419 -0.666272372 -0.282092631 0.648143405
1750957664.662812500 -6.64714986 -4.23050492 1.07708933 0.584519259 0.447250049 0.581480464 -0.346677226
1750957665.160312500 -6.66607093 -4.08398077 1.09758405 0.747478952 0.163986452 0.639367534 -0.0747851368
1750957665.662812500 -6.22489261 -3.90890842 1.08031628 0.761801762 0.0166995116 0.646081331 0.0442506121
1750957666.162812500 -5.69303331 -3.87107268 1.04266799 0.740259316 -0.0291099621 0.661111155 0.11874677
1750957666.662812500 -5.13569885 -3.99429895 1.04347069 0.746029548 0.0528301337 0.663335102 0.0252077942
1750957667.162812500 -4.53487115 -3.96013078 1.04581629 0.747375643 0.0288809656 0.660505656 0.0657861475
1750957667.662812500 -3.92045323 -4.01504769 1.0535905 0.742463192 0.0589671567 0.666678525 0.0284785422
1750957668.162812500 -3.30461595 -3.95097234 1.06664935 0.750226317 0.0431407974 0.657490007 0.0548291445
1750957668.662812500 -2.7029598 -3.99833782 1.06457764 0.738837927 0.0682452266 0.670201997 0.0170408165
1750957669.162812500 -2.10388735 -3.9345461 1.05938648 0.735249105 0.0661711999 0.67444434 0.012448216
1750957669.662812500 -1.5119415 -3.89291527 1.05463879 0.732286947 0.0873917462 0.675253705 0.0122859079
1750957670.160312500 -0.946748481 -3.82819907 1.03531556 0.716066761 0.137473536 0.682864967 -0.0452200977
1750957670.662812500 -0.399511439 -3.74110772 1.01456397 0.690458721 0.200418023 0.69018577 -0.0821156134
1750957671.160312500 0.1097365 -3.60579183 1.02997961 0.666975118 0.310100912 0.649994723 -0.191019573
1750957671.662812500 0.509602726 -3.30422844 1.04635401 0.633048789 0.389459442 0.620925247 -0.24904299
1750957672.162812500 0.847721784 -2.98594016 1.06288812 0.518899115 0.546729003 0.522449074 -0.398595121
1750957672.662812500 0.849408395 -2.48721431 1.05304864 0.449455409 0.591388212 0.48367596 -0.462933455
1750957673.162812500 0.816442524 -1.92003055 1.04936635 -0.41341778 -0.6074115 -0.452297221 0.505533612
1750957673.662812500 0.684081347 -1.32338001 1.03616842 -0.428695363 -0.597206287 -0.442476235 0.513594896
1750957674.162812500 0.5790528 -0.706855048 1.03849551 0.504377385 0.536319252 0.499253283 -0.456849288
1750957674.662812500 0.621077581 -0.100125167 1.03382391 0.498212797 0.542874475 0.505208424 -0.449261352
1750957675.162812500 0.670481313 0.499717302 1.02403654 0.529972279 0.498550542 0.547877289 -0.412804091
1750957675.662812500 0.85171784 1.08160562 1.07291108 0.51070982 0.571851976 0.460512725 -0.447312896
1750957676.162812500 0.830257733 1.66696723 1.06528481 0.502309554 0.563143331 0.499539008 -0.42545914
1750957676.662812500 0.870365749 2.25030084 1.07459065 0.437873981 0.613105933 0.449309501 -0.480092141
1750957677.162812500 0.720880206 2.81833565 1.07584884 -0.388725598 -0.63476101 -0.415304838 0.522965354
1750957677.662812500 0.550637349 3.39026418 1.07624028 -0.318908794 -0.665082239 -0.370119937 0.564777857
1750957678.162812500 0.266898731 3.88898749 1.06123072 -0.259643376 -0.68441796 -0.309885162 0.606735989
1750957678.662812500 -0.0577649536 4.32064608 1.03919304 -0.165955984 -0.701700752 -0.251915884 0.645455694
1750957679.162812500 -0.444166436 4.64592388 1.04927394 -0.0180394242 -0.732330712 -0.111633227 0.671494103
1750957679.662812500 -0.920106251 4.77846352 1.06056717 0.133135484 -0.73588926 0.0114372227 0.663785454
1750957680.162812500 -1.44529952 4.76034677 1.08653386 0.3368101 -0.681240162 0.212173014 0.614372371
1750957680.662812500 -1.84590661 4.41245529 1.07999025 0.427916036 -0.61840162 0.290030231 0.591903512
1750957681.162812500 -2.20109509 3.98707543 1.07587078 0.485557729 -0.567036983 0.362554629 0.557904017
1750957681.660312500 -2.35397916 3.44923262 1.05567945 0.486476592 -0.55001617 0.386273992 0.558224991
1750957682.162812500 -2.47676974 2.8992481 1.02845489 0.465077847 -0.550172896 0.365401167 0.589486529
1750957682.662812500 -2.61522781 2.39463036 1.0114957 0.476350285 -0.535105316 0.403822183 0.568929126
1750957683.162812500 -2.58780736 1.88609687 0.993166797 0.283879703 -0.630648284 0.222755978 0.687077019
1750957683.662812500 -2.698527 1.43749415 1.0710928 0.060885361 -0.742187645 -0.000228026276 0.667420723
1750957684.162812500 -2.96015066 1.16351689 1.09905236 -0.272572587 -0.725804642 -0.283854607 0.564214826
1750957684.662812500 -3.17295071 1.44119995 1.06936096 0.446070441 0.601727976 0.462376301 -0.474502645
1750957685.162812500 -3.34932021 1.93086311 1.01075705 0.536489493 0.481215202 0.554501324 -0.41610003
1750957685.662812500 -3.32424777 2.45967347 1.03378599 0.610569978 0.442843473 0.563121628 -0.337621078
1750957686.160312500 -3.10298734 2.91782658 1.0592723 0.597763563 0.467294518 0.545914057 -0.355376418
1750957686.662812500 -2.97205303 3.48698736 1.08458394 0.670785853 0.368305623 0.599569871 -0.234335821
1750957687.160312500 -2.62592718 3.90291028 1.06895251 0.673713271 0.304152169 0.633084535 -0.229795252
1750957687.662812500 -2.24613845 4.3260936 1.05983091 0.700415566 0.22720941 0.654410737 -0.171873517
1750957688.162812500 -1.7876712 4.60868823 1.06317406 0.726732954 0.108651246 0.675832325 -0.0574872975
1750957688.660312500 -1.29864527 4.76587179 1.0228103 0.714962415 -0.00707695978 0.697906095 0.0413006573
1750957689.162812500 -0.740685283 4.8364095 1.07634747 0.721063849 -0.228743921 0.595091776 0.271309645
1750957689.660312500 -0.351558938 4.54020374 1.08686414 0.685063417 -0.321875385 0.575642364 0.309386845
1750957690.162812500 0.0722834114 4.15997033 1.07222969 0.604584864 -0.427293649 0.505283178 0.443380412
1750957690.662812500 0.209120131 3.64536688 1.07949402 0.580036449 -0.457098641 0.498968007 0.453485919
1750957691.162812500 0.329423789 3.10346099 1.05570011 0.55646664 -0.474899576 0.486374773 0.477760244
1750957691.662812500 0.395736291 2.58576021 1.04092431 0.519192772 -0.509847771 0.447587093 0.519769093
1750957692.160312500 0.321025705 2.10504588 1.03717711 0.559400773 -0.464008292 0.492655639 0.478599521
1750957692.662812500 0.39195334 1.64117813 1.07793336 0.528911458 -0.520280341 0.420618177 0.52215073
1750957693.162812500 0.26658498 1.3330332 1.06051623 0.573675826 -0.409837172 0.507017202 0.495845839
1750957693.662812500 0.193482351 1.19921033 1.06333265 0.663982239 -0.282863899 0.559265149 0.407845675
1750957694.162812500 0.171312321 1.04433316 1.09229934 0.711896564 -0.260756938 0.616050459 0.213754376
1750957694.662812500 0.206157504 0.839718564 1.02698689 0.684890952 0.000200800747 0.726212582 0.0594947913
1750957695.160312500 0.167258646 0.617413951 0.954557602 0.544873966 0.309897007 0.765326823 -0.146120024
1750957695.662812500 0.216766666 0.390412253 0.79890937 0.323785109 0.348845278 0.794553768 -0.377033798
1750957696.162812500 0.285936387 0.341524452 0.797753278 0.301183193 0.370260946 0.75015243 -0.457675483
1750957696.665312500 0.177696165 0.460673237 0.575251346 0.566452919 0.0831889658 0.717883839 -0.39604732
1750957697.157812500 0.0680134891 0.594048476 0.35959852 0.663043602 0.0645418944 0.707915423 -0.234655661
1750957697.665312500 0.045575554 0.497104104 0.202727047 0.906374745 0.0543683318 0.417465947 -0.0353707464
1750957698.155312500 0.351218008 0.450429046 0.0706505233 0.991845919 0.0294803994 0.0636193374 -0.106419731
1750957698.667812500 0.396663009 0.535022854 0.0175010534 0.99864207 0.0394872441 -0.025414388 0.0225584154
1750957699.162812500 0.398217781 0.554362036 0.0141964598 0.99733838 0.0490575243 -0.0353042667 0.0407814246
1750957699.662812500 0.398024331 0.556118949 0.0117778615 0.997508291 0.0485102295 -0.0328767303 0.0392821415
