#length of traj: 447.668
#time tx ty tz qx qy qz qw
1750350930.355312500 -3.85861823 -5.33929755 1.02148272 -0.0725813075 -0.740957371 -0.108065328 0.658814096
1750350930.857812500 -4.38137062 -5.16245533 1.04286247 -0.0121346116 -0.748995329 -0.0372150757 0.661418012
1750350931.355312500 -4.89861491 -5.11304858 1.03976605 0.0120690175 -0.740178447 -0.0168191353 0.672091751
1750350931.857812500 -5.39466964 -4.9968787 1.05544905 0.171743117 -0.736727257 0.102412271 0.645948123
1750350932.355312500 -5.83364354 -5.06349644 1.0313776 0.369996433 -0.638195941 0.323462832 0.59260474
1750350932.855312500 -6.16466713 -5.32779346 1.02294167 0.545194021 -0.490391378 0.467080901 0.494080164
1750350933.355312500 -6.28446974 -5.70540608 1.05693006 0.722565887 -0.25924045 0.592205649 0.244919164
1750350933.857812500 -5.98162582 -5.99895652 1.04796598 0.760350367 -0.073063782 0.633857795 0.121463161
1750350934.357812500 -5.47286774 -6.22711443 1.07420285 0.770087362 0.0562188358 0.635446449 0.00356480176
1750350934.855312500 -4.88495005 -6.18621371 1.06532544 0.757733925 0.0456801025 0.650681138 -0.0191490054
1750350935.355312500 -4.27126672 -6.12786736 1.04763118 0.744884312 0.0361317693 0.666038973 0.0152952235
1750350935.857812500 -3.64054506 -6.06781109 1.02053709 0.737931805 0.0368222859 0.673399225 -0.0251844061
1750350936.355312500 -3.01818694 -5.99779951 1.00152638 0.728571329 -0.00249209756 0.684323971 0.0296363147
1750350936.857812500 -2.42323851 -6.01861474 1.00195745 0.729458551 0.0355538641 0.682880541 -0.0173295068
1750350937.355312500 -1.8442495 -5.97493661 1.00451123 0.734271892 -0.00720668306 0.677385658 0.0440626982
1750350937.857812500 -1.27322753 -6.06329689 1.02238645 0.745169616 0.0370044869 0.665506139 -0.0213187761
1750350938.355312500 -0.709040487 -6.03108659 1.03412897 0.744156369 0.0728242125 0.663803336 -0.0171190994
1750350938.855312500 -0.138417356 -6.01603781 1.05463961 0.730176924 0.185013687 0.646637722 -0.120296516
1750350939.355312500 0.343778185 -5.75092566 1.02616385 0.692374727 0.24770233 0.649270256 -0.194187865
1750350939.855312500 0.793907302 -5.43361674 0.9874875 0.640848176 0.317401021 0.653203721 -0.248787272
1750350940.357812500 1.23138771 -5.07768859 1.00217411 0.579587999 0.446144853 0.556278012 -0.394445555
1750350940.855312500 1.48107897 -4.56805988 1.01597 0.591194853 0.466647285 0.542934795 -0.371417239
1750350941.357812500 1.74948954 -4.0609098 1.02272641 0.535742158 0.520014509 0.494336645 -0.44519269
1750350941.855312500 1.7860075 -3.48341071 1.01427773 0.525173363 0.522314981 0.517181036 -0.428840034
1750350942.355312500 1.88304003 -2.88699931 1.03856016 0.477508723 0.576710969 0.45264475 -0.484254692
1750350942.857812500 1.7915413 -2.29475345 1.0347735 0.475439443 0.569495864 0.454743933 -0.492787735
1750350943.355312500 1.73833565 -1.7107503 1.03326563 -0.441893113 -0.583451267 -0.442548845 0.518136677
1750350943.857812500 1.61359864 -1.13746978 1.02145951 -0.40374724 -0.60028496 -0.400660603 0.562243021
1750350944.355312500 1.4324631 -0.566767961 1.0180628 -0.412354564 -0.591913412 -0.430189867 0.542714385
1750350944.857812500 1.26549563 0.0132280385 1.0117877 -0.393554694 -0.610683373 -0.392057418 0.564332793
1750350945.355312500 1.01924202 0.57186412 1.01263741 -0.412282487 -0.59796038 -0.417648027 0.54592734
1750350945.857812500 0.816561781 1.12024957 1.03237189 -0.360953255 -0.647318307 -0.3521129 0.571583994
1750350946.355312500 0.502984302 1.6096453 1.04516536 -0.311944626 -0.678814328 -0.324655423 0.580086644
1750350946.857812500 0.205319429 2.09279227 1.06709691 -0.21826275 -0.72258055 -0.221228987 0.61749207
1750350947.357812500 -0.25304043 2.43073348 1.07775296 -0.171584698 -0.736587842 -0.200958047 0.622585661
1750350947.855312500 -0.676386519 2.76877364 1.06470506 -0.0628870995 -0.736710623 -0.107606002 0.664622915
1750350948.357812500 -1.16353801 2.90608743 1.05047957 0.0356698029 -0.731733192 -0.00343137835 0.680648534
1750350948.855312500 -1.67360107 2.9414959 1.02999951 0.1782111 -0.708809222 0.0978926686 0.675460818
1750350949.357812500 -2.16732707 2.8525429 1.06150064 0.38607304 -0.653839799 0.308400836 0.573000916
1750350949.855312500 -2.47430115 2.45162172 1.07108124 0.469742645 -0.610128508 0.348903806 0.534182727
1750350950.355312500 -2.74324608 1.99510617 1.07068296 -0.527919736 0.539907721 -0.432507165 -0.49268444
1750350950.857812500 -2.80337805 1.49106797 1.03790054 0.516438564 -0.50886944 0.464255535 0.508733625
1750350951.357812500 -2.94288824 1.01814721 0.98805753 0.550730258 -0.434398603 0.51459294 0.493141098
1750350951.855312500 -2.82245248 0.649127504 0.976467698 0.509101128 -0.481562115 0.467099791 0.539195472
1750350952.355312500 -2.46630779 0.221134152 1.03891257 0.198024791 -0.704216176 0.13569393 0.668171323
1750350952.857812500 -2.45289312 -0.0222105698 1.03934887 -0.215401412 -0.70126444 -0.236668912 0.637038651
1750350953.355312500 -2.74980443 0.169306232 1.04111468 0.521436846 0.557681441 0.457777886 -0.455559472
1750350953.855312500 -2.8406567 0.652311576 1.07730828 0.631136443 0.46732438 0.519755901 -0.336345829
1750350954.357812500 -2.64752879 1.12065368 1.08006407 0.59346891 0.480576338 0.523529596 -0.377833029
1750350954.855312500 -2.54614799 1.64995501 1.07232551 0.614216991 0.443764857 0.536100211 -0.372030649
1750350955.355312500 -2.40591355 2.15279722 1.04323124 0.659157585 0.328516198 0.618511185 -0.273920245
1750350955.857812500 -2.18056308 2.59422423 1.02310907 0.702685862 0.17085661 0.672478685 -0.15752148
1750350956.357812500 -1.78557263 2.94791899 1.05692828 0.751811384 -0.072548338 0.645588924 0.112833164
1750350956.855312500 -1.31857471 2.89845499 1.06830997 0.723822917 -0.21150661 0.627309385 0.194494921
1750350957.357812500 -0.790718598 2.73280716 1.07738063 0.664483881 -0.371190134 0.543665986 0.353703762
1750350957.855312500 -0.533737859 2.31530872 1.07267047 0.619593293 -0.418086523 0.541086346 0.385400281
1750350958.357812500 -0.329629704 1.85364516 1.0343375 0.573287225 -0.441446446 0.539795042 0.430218671
1750350958.855312500 -0.245819902 1.37278513 1.01913359 0.55959069 -0.44664032 0.51714485 0.468968962
1750350959.355312500 -0.24756626 0.948058748 1.02270513 0.602589697 -0.394179965 0.565524625 0.402106591
1750350959.857812500 -0.125673619 0.5992586 1.05572241 0.620640966 -0.38551286 0.54861333 0.406457919
1750350960.357812500 -0.160475064 0.323331662 1.03171248 0.653774387 -0.278172921 0.603695878 0.36159392
1750350960.855312500 -0.20403034 0.220558254 1.02237979 0.686426881 -0.182407582 0.638808762 0.295751545
1750350961.357812500 -0.201165787 0.161033711 1.00642397 0.673515003 -0.16955527 0.671200032 0.259073481
1750350961.857812500 -0.118497782 0.0848895763 0.973421242 0.664698692 -0.112443971 0.657156658 0.337160391
1750350962.355312500 0.0427764405 0.00135774134 0.978952057 0.686558585 0.0238058167 0.687216626 0.236228496
1750350962.852812500 -0.0765133293 -0.140365329 0.821053044 0.50139865 0.232991552 0.823439573 0.127520983
1750350963.360312500 -0.121123233 -0.348505989 0.753174916 0.390569449 0.314457981 0.864799544 -0.0263331155
1750350963.852812500 -0.0831693529 -0.41001701 0.756499337 0.50846673 0.0369669212 0.848861018 -0.13974979
1750350964.357812500 -0.00672320499 -0.477089899 0.461548262 0.530713242 0.0795563725 0.822828475 -0.186996094
1750350964.857812500 -0.12177583 -0.52841389 0.263884674 0.875481942 0.133673046 0.457910068 -0.0773385816
1750350965.357812500 0.0609721064 -0.577830092 0.160045336 0.95371578 0.056720013 0.280319997 -0.0928964458
1750350965.850312500 0.264188644 -0.509880032 0.0314329971 0.999168203 0.0100270328 0.0289023264 0.0269632535
1750350966.360312500 0.290015589 -0.482102543 0.00797086314 0.997884206 0.0203157885 -0.0166112217 0.0594848474
1750350966.857812500 0.286494799 -0.484177506 0.00835987238 0.997981112 0.0209408589 -0.0160467248 0.0577726918
1750350967.357812500 0.287932699 -0.490066044 0.00396195415 0.998049903 0.020655847 -0.0181651386 0.0560335101
