#length of traj: 508.683
#time tx ty tz qx qy qz qw
1749744935.350312500 23.223927 -17.7042556 1.04589402 0.0930134164 -0.755798456 0.0174493394 0.647929563
1749744935.850312500 22.6192721 -17.8128798 1.04732962 0.0852364529 -0.748499214 0.0208710661 0.657303638
1749744936.350312500 22.0163763 -17.9627816 1.04165071 0.0286332193 -0.742955145 -0.021111585 0.668395162
1749744936.850312500 21.4092549 -17.9558787 1.04621815 0.0613809595 -0.743852731 -0.0209745187 0.665188366
1749744937.350312500 20.8024783 -18.0381178 1.04240501 0.0479045344 -0.736220617 -0.0132685639 0.674913553
1749744937.850312500 20.1868661 -18.0425738 1.0531426 0.0497358298 -0.736940747 -0.0102148233 0.674047729
1749744938.347812500 19.5558616 -18.0901092 1.03969517 0.0270738259 -0.735751098 -0.0191866103 0.676438618
1749744938.850312500 18.9106339 -18.0877703 1.0300789 0.0163869634 -0.728605726 -0.048999475 0.682981856
1749744939.350312500 18.2646055 -18.0910216 1.03644252 0.0391344172 -0.738351744 -0.00230872579 0.673275478
1749744939.850312500 17.6244925 -18.100681 1.0397112 0.0340392575 -0.739749169 -0.01794392 0.671781595
1749744940.350312500 16.9901004 -18.1206009 1.03907225 0.0681331352 -0.741962121 0.00741076869 0.666929657
1749744940.850312500 16.3628062 -18.1686231 1.03505375 0.0307603304 -0.741390075 -0.0212928212 0.670030727
1749744941.350312500 15.748152 -18.1953422 1.01816539 0.0545687184 -0.735034863 -0.00974922048 0.675759542
1749744941.850312500 15.1282486 -18.2610308 1.02005401 0.0101695936 -0.737830025 -0.0543544084 0.672717646
1749744942.350312500 14.5258239 -18.2273376 1.02429496 0.0474400686 -0.738596342 -0.0125666766 0.672359251
1749744942.850312500 13.9026215 -18.2687599 1.03944015 0.0142618146 -0.7509664 -0.0657730631 0.656901797
1749744943.350312500 13.2869314 -18.193264 1.03847433 0.0407572118 -0.748855465 -0.012493969 0.661360902
1749744943.850312500 12.655294 -18.2490655 1.04555408 0.0217375002 -0.748733443 -0.0709557506 0.658704026
1749744944.350312500 12.0494171 -18.2071879 1.05233902 0.0734022769 -0.749551915 6.74846987e-05 0.657863229
1749744944.850312500 11.4394345 -18.3047788 1.06579608 0.0499287764 -0.753101625 -0.0185810546 0.655743703
1749744945.350312500 10.8181793 -18.3347422 1.06662551 0.0477067259 -0.746306915 -0.0217870039 0.663532503
1749744945.850312500 10.2074303 -18.4140788 1.06053318 -0.00919398126 -0.74760248 -0.0498310423 0.662210594
1749744946.350312500 9.60954685 -18.3554554 1.06565588 -0.0540118702 -0.741719811 -0.101928582 0.660715525
1749744946.850312500 9.00089864 -18.2526027 1.04357416 -0.0679869703 -0.729838974 -0.0923888319 0.673926664
1749744947.350312500 8.37243206 -18.1092637 1.04211073 -0.0741431775 -0.730154877 -0.136324619 0.665426362
1749744947.850312500 7.76408299 -17.9103153 1.02018422 -0.0383702201 -0.722117264 -0.077196575 0.686378228
1749744948.350312500 7.13862556 -17.7494301 1.02208629 -0.0690988664 -0.723442928 -0.117789454 0.676743172
1749744948.850312500 6.52901433 -17.5842333 1.02667554 -0.0371766808 -0.732672684 -0.0786146887 0.675002491
1749744949.350312500 5.91052395 -17.4854907 1.03093025 -0.0622689714 -0.734371738 -0.098624622 0.668650813
1749744949.847812500 5.31356396 -17.3802229 1.01860329 -0.0241718424 -0.727207236 -0.0774377967 0.681607471
1749744950.350312500 4.70771651 -17.3179044 1.02792643 -0.0484872694 -0.735584735 -0.106928546 0.667180911
1749744950.850312500 4.14317553 -17.1724043 1.03706004 0.0100803289 -0.742865928 -0.0451429514 0.667840335
1749744951.350312500 3.54005159 -17.1660475 1.04826635 0.00374225779 -0.752596619 -0.0745344235 0.65423921
1749744951.850312500 2.96673991 -17.0815149 1.05868587 0.0983797508 -0.746822652 0.0357749036 0.656732448
1749744952.350312500 2.40279856 -17.2453015 1.05311076 0.100784022 -0.738852457 0.0220334307 0.665923536
1749744952.850312500 1.82728497 -17.3341956 1.05231254 0.102488369 -0.735349102 0.0253240739 0.669415061
1749744953.350312500 1.24789104 -17.4922326 1.04218593 0.0552370622 -0.739621797 0.0158540358 0.670564773
1749744953.850312500 0.660691711 -17.573653 1.03794163 0.0178339226 -0.739199293 -0.0321806058 0.672481052
1749744954.350312500 0.08827527 -17.6143624 1.00549817 0.0202021334 -0.719397622 -0.0166411078 0.694105186
1749744954.850312500 -0.477042496 -17.6303114 1.01289281 -0.0150604492 -0.733350453 -0.0656956183 0.676501575
1749744955.350312500 -1.03297921 -17.5561867 1.01535634 -0.00789909527 -0.739552471 -0.0450020625 0.671546396
1749744955.850312500 -1.68118827 -17.5565114 1.0175455 -0.0164939433 -0.744717517 -0.0973435365 0.660036367
1749744956.347812500 -2.31530783 -17.4890584 1.0354409 0.0502511711 -0.746794379 0.010706132 0.663067383
1749744956.850312500 -2.93985399 -17.6066879 1.04049965 0.0412224474 -0.754678032 -0.0194143975 0.65451116
1749744957.350312500 -3.56714617 -17.6211431 1.03557633 0.0736451408 -0.742216902 0.0218272282 0.665743221
1749744957.850312500 -4.214074 -17.7688197 1.0323569 0.0356032775 -0.741213231 -0.0134166731 0.67019053
1749744958.350312500 -4.87507768 -17.8324293 1.04607219 0.0242885668 -0.744442757 -0.0364808151 0.666246349
1749744958.852812500 -5.51924433 -17.9177857 1.03363742 0.0199402934 -0.734985296 -0.0278989661 0.677215362
1749744959.350312500 -6.12288713 -17.9192155 1.02802545 0.0490686802 -0.728484553 -0.0102482109 0.683225801
1749744959.850312500 -6.7410745 -17.9789749 1.0030186 0.073076701 -0.726110188 0.0131200585 0.683558084
1749744960.350312500 -7.34269011 -18.0323118 1.02516275 0.0635096766 -0.736355202 -0.00162537926 0.673605891
1749744960.850312500 -7.89161902 -18.0736223 1.04026181 0.0646564046 -0.729547593 -0.00570204173 0.680843114
1749744961.350312500 -8.43237743 -18.1560696 1.04734033 0.0173385959 -0.738458306 -0.0547688352 0.671847511
1749744961.850312500 -8.96699781 -18.0629985 1.05381754 0.0895378469 -0.725312959 0.0196770915 0.682287987
1749744962.350312500 -9.46177861 -18.0746102 1.05624076 0.180723823 -0.707325794 0.0999661246 0.676044299
1749744962.850312500 -9.90029062 -18.0160073 1.0486751 0.3948874 -0.613971193 0.267622977 0.628873006
1749744963.347812500 -10.2208969 -18.1439671 1.04303839 0.609784546 -0.393277988 0.522955074 0.447228377
1749744963.850312500 -10.2609212 -18.5011127 1.07067104 0.757185474 -0.103997396 0.619433181 0.179324382
1749744964.350312500 -9.94779047 -18.7696716 1.07573223 0.755150398 0.135681301 0.640864625 -0.0251195981
1749744964.850312500 -9.50195755 -18.6434498 1.08330016 0.745052324 0.164043827 0.64197422 -0.0765229272
1749744965.350312500 -8.99734299 -18.4921181 1.07508799 0.735972973 0.140243984 0.660435418 -0.0500046595
1749744965.850312500 -8.53773112 -18.2515452 1.0553936 0.715925815 0.0718354421 0.694274997 -0.0164961954
1749744966.350312500 -8.08344589 -18.1444596 1.00897532 0.711971328 0.0570589496 0.699886471 0.000177616458
1749744966.850312500 -7.60773605 -18.0449115 1.01536897 0.732869504 0.0814310639 0.675192708 -0.0196488974
1749744967.350312500 -7.14136863 -17.8462795 1.04966058 0.757763044 -0.0487560021 0.638217804 0.126870234
1749744967.850312500 -6.71408636 -17.9460425 1.05675286 0.765868233 0.0556113507 0.63712845 0.0664873358
1749744968.350312500 -6.17235768 -17.9023003 1.07332038 0.7572133 0.118673612 0.641894455 -0.0227178627
1749744968.850312500 -5.60189004 -17.8421832 1.0471926 0.734153264 0.12204737 0.667222054 -0.0306293196
1749744969.350312500 -5.03409309 -17.7260666 1.02719266 0.728989044 0.0952548285 0.677819161 -0.00791681484
1749744969.850312500 -4.45135532 -17.6606092 0.987279652 0.699293118 0.101274903 0.707243893 0.0232078646
1749744970.350312500 -3.9231169 -17.5955354 0.98614253 0.68290834 0.158601401 0.708763823 -0.078330317
1749744970.850312500 -3.44593622 -17.4815744 1.00419092 0.663187744 0.287274872 0.663273827 -0.194224081
1749744971.350312500 -3.03102697 -17.2826368 1.04433467 0.579421279 0.475373891 0.56759101 -0.340780121
1749744971.850312500 -2.90639832 -16.8496528 1.06773201 0.518522811 0.547609286 0.497703929 -0.428426147
1749744972.350312500 -2.84824975 -16.396069 1.0485151 -0.408093331 -0.614512406 -0.425557367 0.524151947
1749744972.850312500 -2.97312246 -15.9581578 1.02432629 -0.324185242 -0.646484606 -0.316472347 0.613845939
1749744973.350312500 -3.30431025 -15.5444918 1.02100988 -0.401129647 -0.621304349 -0.393234247 0.546299129
1749744973.850312500 -3.58118265 -14.9955529 1.03302942 -0.456052705 -0.59959463 -0.423554747 0.503094013
1749744974.350312500 -3.82670152 -14.4240375 1.04419498 0.520965307 0.545214714 0.493446805 -0.433412407
1749744974.850312500 -3.84696486 -13.8463204 1.02780008 0.48937499 0.554475176 0.470847116 -0.481011841
1749744975.350312500 -3.95085857 -13.251514 1.04810085 0.50830059 0.553353904 0.471438884 -0.461709157
1749744975.847812500 -3.93179759 -12.5974542 1.06237725 0.498520706 0.567443601 0.446920145 -0.479319569
1749744976.350312500 -4.02397464 -11.9586614 1.0389104 0.528042644 0.517343067 0.494269428 -0.45741103
1749744976.850312500 -4.05400861 -11.3484257 1.0308838 0.508620441 0.536519693 0.493917592 -0.457708726
1749744977.350312500 -4.08038415 -10.7330595 1.00724973 -0.454191848 -0.56110078 -0.455520951 0.520937946
1749744977.850312500 -4.1855198 -10.1266539 1.01622979 -0.459916748 -0.569087431 -0.461312154 0.501803923
1749744978.350312500 -4.282664 -9.54347171 1.02611588 -0.400199579 -0.629442363 -0.400717242 0.532041634
1749744978.847812500 -4.52586388 -8.99448894 1.04206333 -0.38138008 -0.652548281 -0.389980706 0.525970554
1749744979.350312500 -4.74751793 -8.41401062 1.04944146 -0.319675885 -0.682415576 -0.318059841 0.575286231
1749744979.850312500 -5.14349383 -7.90809607 1.06415476 -0.349155962 -0.673202902 -0.352761833 0.548130511
1749744980.350312500 -5.43559534 -7.36847481 1.074611 -0.365416976 -0.661159462 -0.354839532 0.550842542
1749744980.850312500 -5.7741668 -6.8603877 1.0665284 -0.427863753 -0.609400444 -0.414092524 0.523537095
1749744981.347812500 -5.97677579 -6.32739328 1.06158237 0.467707659 0.57704361 0.464533369 -0.482160727
1749744981.850312500 -6.11330057 -5.78767016 1.04174881 -0.457616641 -0.575320077 -0.453996756 0.503468733
1749744982.350312500 -6.23013388 -5.26245642 1.04311329 0.509118757 0.532111377 0.502168264 -0.453301896
1749744982.850312500 -6.22289983 -4.76390547 1.03283715 0.481297823 0.547555412 0.480349755 -0.487646993
1749744983.350312500 -6.30921418 -4.26324425 1.05211175 0.550915407 0.502494034 0.532037266 -0.401158706
1749744983.850312500 -6.1815625 -3.77787077 1.05460989 0.542625996 0.489653536 0.537724271 -0.420296386
1749744984.350312500 -6.10526653 -3.33968584 1.05751729 0.50097718 0.542842184 0.512726671 -0.437556385
1749744984.850312500 -6.0589646 -2.9145082 1.07036453 -0.386154396 -0.643804783 -0.413187702 0.515437782
1749744985.350312500 -6.29351539 -2.49082173 1.04341407 -0.295341552 -0.67610929 -0.323826117 0.592272101
1749744985.850312500 -6.66039827 -2.08060916 1.02467493 -0.312652122 -0.664822575 -0.344767185 0.584290323
1749744986.350312500 -7.00122551 -1.63971672 1.02225818 -0.2404948 -0.697670856 -0.289750265 0.609477162
1749744986.850312500 -7.39429506 -1.26833867 1.0532608 -0.137020915 -0.745456478 -0.223177865 0.612953138
1749744987.350312500 -7.81810173 -0.98068719 1.06840955 0.0274697839 -0.765151478 -0.0549401209 0.640913574
1749744987.850312500 -8.37147492 -0.970193069 1.07487118 0.0576938801 -0.76304376 -0.0295230134 0.64308944
1749744988.350312500 -8.94669613 -0.940617001 1.08216791 0.0839364712 -0.751289365 -0.00127822367 0.654612347
1749744988.850312500 -9.52090244 -1.0327763 1.06631784 0.0876306145 -0.731774302 0.0153202062 0.675716314
1749744989.350312500 -10.0781925 -1.07188518 1.05968469 0.135722113 -0.720237074 0.0408863751 0.679092313
1749744989.850312500 -10.6195046 -1.217646 1.03600546 0.195838865 -0.69708576 0.132133814 0.676948474
1749744990.350312500 -11.1122029 -1.44229956 1.01778616 0.1841315 -0.694165375 0.114062934 0.686454419
1749744990.847812500 -11.5770701 -1.65364566 1.00595416 0.183010497 -0.693729175 0.110567392 0.687765834
1749744991.350312500 -12.0010348 -1.97458204 1.02662188 0.0404114483 -0.726292445 -0.0439556919 0.684787628
1749744991.850312500 -12.4358338 -2.21064326 1.04507123 -0.199803834 -0.701066788 -0.245836665 0.638864713
1749744992.350312500 -12.9442713 -2.26470078 1.07166035 0.541038346 0.535444705 0.498373459 -0.414970325
1749744992.850312500 -12.9621409 -1.90182654 1.04662726 0.667515467 0.333920111 0.62645524 -0.224664847
1749744993.350312500 -12.6537447 -1.52316325 1.04381814 0.682599584 0.309529121 0.63098619 -0.200264722
1749744993.850312500 -12.2661983 -1.16269453 1.02668615 0.66423719 0.330610634 0.636525441 -0.210525361
1749744994.347812500 -11.877223 -0.809600072 1.06040373 0.612937948 0.458341315 0.552266703 -0.330502345
1749744994.850312500 -11.6930128 -0.310305967 1.06162693 0.576752552 0.494614002 0.534560957 -0.370078459
1749744995.350312500 -11.5436163 0.203559616 1.08590272 0.509908843 0.577318873 0.465613533 -0.435775089
1749744995.850312500 -11.6002096 0.753273394 1.05923073 -0.430313159 -0.601590735 -0.439016641 0.510081917
1749744996.350312500 -11.6803757 1.30379851 1.02517249 -0.332607655 -0.647314887 -0.380508136 0.570586666
1749744996.850312500 -11.9031355 1.77244147 1.0097794 -0.283919117 -0.665740542 -0.333742545 0.60398293
1749744997.350312500 -12.2280467 2.12476961 1.004065 -0.353950913 -0.624430378 -0.415099023 0.559015434
1749744997.850312500 -12.5236176 2.44102106 1.0059862 0.433647818 0.563602598 0.49848357 -0.495798156
1749744998.350312500 -12.977338 2.71329902 1.03317747 0.650060224 0.312711067 0.627123715 -0.293852582
1749744998.850312500 -13.0253015 3.00813875 1.05441176 0.745512803 -0.0234007588 0.661881145 0.0746753916
1749744999.350312500 -12.7015091 3.01011264 1.07997971 0.726236198 -0.271951394 0.570817043 0.269798679
1749744999.850312500 -12.2880071 2.73162997 1.08016446 0.672041188 -0.361971559 0.524108067 0.377687657
1749745000.350312500 -12.0349268 2.29284682 1.07920123 0.660125785 -0.369313312 0.542859852 0.36489013
1749745000.850312500 -11.7599031 1.82559912 1.05700265 0.649552086 -0.368170552 0.564855061 0.351384822
1749745001.350312500 -11.5200542 1.32847939 1.07638243 0.639890732 -0.392931123 0.525330888 0.400215495
1749745001.850312500 -11.3578304 0.839442401 1.04979133 0.657236346 -0.360591632 0.538983045 0.384072048
1749745002.350312500 -11.1305486 0.358648006 1.0653366 0.685522744 -0.32289552 0.53684523 0.37093699
1749745002.850312500 -10.9044272 -0.133719118 1.09073881 0.758029932 -0.158551698 0.597412198 0.208208182
1749745003.350312500 -10.4245663 -0.410540868 1.0894809 0.762362803 -0.114026034 0.614902937 0.166419345
1749745003.847812500 -9.89889715 -0.689658357 1.08583756 0.759630776 -0.0513847463 0.641611434 0.0930347271
1749745004.350312500 -9.30740549 -0.801113378 1.07153985 0.742507101 -0.0102272695 0.665941267 0.0714201518
1749745004.850312500 -8.73302405 -0.903457993 1.07129187 0.739280846 0.091461381 0.667106529 -0.00821737394
1749745005.350312500 -8.17882946 -0.818327547 1.04628616 0.707377318 0.177982577 0.673501684 -0.11972892
1749745005.850312500 -7.66755015 -0.59230184 1.04203936 0.690206924 0.260894081 0.652859081 -0.171241645
1749745006.350312500 -7.23524026 -0.214962208 1.03089991 0.671927923 0.310807127 0.628447938 -0.238673384
1749745006.850312500 -6.82589253 0.220919613 1.03736293 0.714075102 0.224121863 0.639123894 -0.177163168
1749745007.350312500 -6.32568723 0.568376674 1.0271311 0.724349447 0.178208467 0.649645785 -0.146696878
1749745007.850312500 -5.78907957 0.925560227 1.04800728 0.754760705 0.0933847722 0.649016888 -0.0198151565
1749745008.350312500 -5.22205442 1.10684418 1.03234576 0.740811387 0.103373485 0.66247014 -0.0405675488
1749745008.850312500 -4.6481745 1.33979215 1.04306243 0.749355911 0.0725297878 0.657782541 0.0229624905
1749745009.347812500 -4.06537397 1.40458801 1.04861391 0.746457873 0.0868002011 0.659480446 -0.0187592794
1749745009.850312500 -3.47176005 1.56183058 1.05498102 0.749445094 0.0369161797 0.660530659 0.0258552699
1749745010.350312500 -2.88708002 1.59187856 1.04868139 0.739263913 0.0456532749 0.671434437 0.0240923794
1749745010.850312500 -2.30875231 1.6682758 1.04165959 0.7369328 0.0127803954 0.675427885 0.0237462068
1749745011.350312500 -1.77867058 1.65503138 1.02390306 0.723485758 -0.0514150461 0.682922998 0.0868391031
1749745011.850312500 -1.23795337 1.53707994 1.01517635 0.72824011 -0.0734342227 0.672581223 0.109124955
1749745012.350312500 -0.661516847 1.41629722 1.0360581 0.735262896 -0.140376888 0.636298372 0.186566839
1749745012.850312500 -0.148907402 1.17642033 1.05212067 0.746330124 -0.0757930103 0.649625144 0.12342584
1749745013.350312500 0.431989602 1.0877649 1.06775685 0.752504369 -0.0553053891 0.643451602 0.129029159
1749745013.850312500 0.99248134 0.949215286 1.06097489 0.743084667 0.0306150386 0.66657616 0.0506371386
1749745014.350312500 1.58470884 0.967692864 1.05961967 0.739382994 0.0530759073 0.671029698 0.0146587808
1749745014.850312500 2.18161604 0.992490938 1.06309876 0.739877486 0.020467463 0.670530862 0.0505049598
1749745015.350312500 2.76253611 1.02117755 1.04122954 0.726492667 -0.0415493493 0.679190653 0.0958233437
1749745015.850312500 3.31816814 0.962533912 1.03391511 0.715057021 -0.137825026 0.659955588 0.18481434
1749745016.347812500 3.84035295 0.746025647 1.03428461 0.730544716 -0.0984039412 0.66108511 0.13995556
1749745016.850312500 4.44963464 0.597672426 1.045377 0.738252454 -0.12844435 0.633346886 0.19327981
1749745017.350312500 5.00130438 0.328044285 1.05767946 0.746039911 -0.0910398492 0.645399444 0.136366253
1749745017.850312500 5.61042147 0.168198496 1.07058539 0.745364631 -0.125956948 0.628966194 0.181570761
1749745018.350312500 6.16592324 -0.10601534 1.07070712 0.736903503 -0.126325466 0.642805922 0.166780249
1749745018.850312500 6.7462786 -0.298310888 1.05069577 0.718484161 -0.127774316 0.656103964 0.192306584
1749745019.350312500 7.27432652 -0.542134089 1.04274046 0.720816593 -0.088200822 0.666075308 0.170257858
1749745019.850312500 7.79770154 -0.712612163 1.02722262 0.71895499 -0.042368384 0.68623219 0.101951089
1749745020.350312500 8.27532452 -0.817480228 1.00256405 0.697575386 -0.0682078295 0.699475491 0.139536051
1749745020.850312500 8.62839131 -0.970240298 1.02929093 0.712062303 0.0199800655 0.699646673 0.0553408275
1749745021.350312500 8.89553077 -1.07483636 1.04340214 0.697920257 0.152543359 0.698358658 -0.0439661531
1749745021.850312500 9.18900736 -1.334745 1.03783296 0.623562223 0.364913598 0.671638909 -0.164040835
1749745022.350312500 9.41391428 -1.42460071 1.02833101 0.520535732 0.500244726 0.635657668 -0.273380862
1749745022.850312500 9.61767255 -1.44808159 0.919326655 -0.228422318 -0.56869365 -0.567141766 0.550237216
1749745023.350312500 9.92207988 -1.43930256 0.733147427 0.0635725917 -0.450711125 -0.4528175 0.766664411
1749745023.850312500 10.0071932 -1.37830261 0.730986674 0.109543445 -0.4442418 -0.368091503 0.809418373
1749745024.352812500 9.88474015 -1.48392643 0.661353269 -0.365429325 -0.363920173 -0.454581876 0.726208533
1749745024.850312500 9.64623565 -1.51774063 0.3854463 -0.468811204 -0.335263525 -0.603504339 0.550996313
1749745025.352812500 9.62929846 -1.69572039 0.277643516 0.728178824 0.508755603 0.405120134 -0.216335417
1749745025.837812500 9.83121198 -1.5160697 0.0792378709 0.81477846 0.566245118 0.0513746665 -0.113415925
1749745026.355312500 9.79218712 -1.44691072 0.000753895254 0.807726742 0.587889253 0.0170713391 0.0408938376
1749745026.852812500 9.78809997 -1.44978862 0.0003023148 0.807394482 0.588493483 0.0149493375 0.0395738192
1749745027.352812500 9.78324541 -1.45076663 -0.000303250879 0.807501611 0.588267985 0.0154194714 0.0405483239
1749745027.850312500 9.7736451 -1.44939794 -0.0044325985 0.807309425 0.588479451 0.0149166681 0.0414839848
