#length of traj: 802.531
#time tx ty tz qx qy qz qw
1750349965.962812500 58.2247543 -9.70068057 0.97435893 0.762129293 0.0873543919 0.640825204 -0.0295162614
1750349966.462812500 58.6820013 -9.55920099 0.952366388 0.74367231 0.0765321895 0.664148658 -0.000938319834
1750349966.962812500 59.2456022 -9.52841644 0.974235999 0.73116212 0.195419012 0.644128736 -0.110957357
1750349967.462812500 59.7790705 -9.29360599 0.990405597 0.718272746 0.252620732 0.630108045 -0.1524168
1750349967.962812500 60.2933232 -9.04283933 0.987869327 0.686108562 0.307553221 0.627583091 -0.202003767
1750349968.462812500 60.6818861 -8.66663318 0.9854485 0.688143866 0.283089358 0.633518054 -0.212069115
1750349968.962812500 61.1057849 -8.36831511 0.951006828 0.652346309 0.324958024 0.640371737 -0.242426515
1750349969.465312500 61.4897402 -8.08877394 0.95128092 0.545365028 0.487164278 0.557246264 -0.393350421
1750349969.962812500 61.7236888 -7.69551613 0.979273281 -0.370600025 -0.657979079 -0.390880552 0.526242859
1750349970.462812500 61.6800914 -7.17535179 1.03404652 -0.11744861 -0.780345759 -0.138385166 0.598427829
1750349970.962812500 61.2389774 -6.92649304 1.03975169 7.9090645e-05 -0.783678263 -0.0551595773 0.618713015
1750349971.462812500 60.7074047 -6.75805346 1.00852175 0.108921503 -0.747240442 0.0326690294 0.654752291
1750349971.962812500 60.1149498 -6.84149613 0.988200876 0.132018431 -0.735845636 0.0948191309 0.657352011
1750349972.462812500 59.5163429 -7.00999349 0.956236612 0.118111346 -0.720804638 0.061542927 0.680222649
1750349972.965312500 58.9081842 -7.16907999 0.94595977 0.119091531 -0.722488373 0.0868690427 0.675486141
1750349973.462812500 58.3016726 -7.34998339 0.935059223 0.0643476667 -0.727664061 0.0208221463 0.682591261
1750349973.965312500 57.6854338 -7.42434738 0.93637647 0.0901831412 -0.73132441 0.0493847194 0.674234942
1750349974.462812500 57.0625696 -7.55385862 0.945728751 0.0246566586 -0.750207122 -0.0297137361 0.660074554
1750349974.962812500 56.4196247 -7.52526628 0.96263325 0.0166538974 -0.764657703 -0.00962528443 0.644149516
1750349975.462812500 55.76061 -7.54850792 0.962996486 -0.0266658997 -0.75999804 -0.0750028797 0.645032152
1750349975.962812500 55.1351366 -7.41898962 0.966368058 0.0286144232 -0.760741331 -0.0133092651 0.648287517
1750349976.462812500 54.5118704 -7.45096369 0.967193096 0.0280200545 -0.748778784 -0.0257304345 0.661727401
1750349976.962812500 53.9192352 -7.40568395 0.968223491 0.0643979879 -0.7380255 0.000419910613 0.671692701
1750349977.462812500 53.3446443 -7.45710477 0.962051573 0.0868264929 -0.735432736 0.0385458882 0.670905408
1750349977.962812500 52.8101539 -7.53597934 0.947209408 0.0491302771 -0.727268695 -0.000322538571 0.68459211
1750349978.462812500 52.323946 -7.60583017 0.933870781 0.00437263366 -0.724514361 -0.0265627372 0.688733796
1750349978.962812500 51.8254475 -7.73407037 0.985700564 -0.167645836 -0.739691295 -0.212265408 0.61619401
1750349979.460312500 51.408273 -7.56146805 0.993884603 -0.2941743 -0.69016668 -0.278851658 0.599477429
1750349979.965312500 50.9742024 -7.30656875 0.982420979 -0.42933011 -0.618689772 -0.401018836 0.521615295
1750349980.462812500 50.8047262 -6.87603375 0.967165822 0.484910295 0.565428975 0.467737635 -0.475787332
1750349980.962812500 50.7530712 -6.40334785 0.940586789 0.517811809 0.528287176 0.486803974 -0.464548685
1750349981.462812500 50.6915422 -5.82103724 0.957765908 0.613012609 0.443234609 0.565971923 -0.327771879
1750349981.962812500 50.8825908 -5.29300645 0.959910161 0.639669447 0.389709476 0.57619284 -0.327034147
1750349982.462812500 51.0820287 -4.70789639 0.990676987 0.694477927 0.328087801 0.598590028 -0.227483589
1750349982.962812500 51.4575113 -4.26224568 0.976712098 0.692389608 0.268046213 0.639486692 -0.199510978
1750349983.462812500 51.8974055 -3.82890899 0.956841767 0.702636996 0.23727711 0.645714791 -0.181805483
1750349983.962812500 52.4053111 -3.49347958 0.93515374 0.704247649 0.218657784 0.658769352 -0.14915416
1750349984.460312500 52.9042263 -3.19188528 0.913845239 0.679802398 0.260829247 0.659099194 -0.188215449
1750349984.965312500 53.3761069 -2.83781208 0.927088153 0.677494016 0.302857819 0.639752257 -0.199990125
1750349985.462812500 53.8173071 -2.51462383 0.953083808 0.608481809 0.449599346 0.565964231 -0.327558858
1750349985.962812500 54.0455639 -2.03763601 0.974606353 0.530917359 0.558777585 0.497465804 -0.398022791
1750349986.462812500 54.149209 -1.50767074 0.975768517 -0.432507689 -0.618694835 -0.419868334 0.503849563
1750349986.962812500 53.9758898 -0.973929914 0.966108207 -0.409758661 -0.628927333 -0.404727341 0.52224901
1750349987.462812500 53.7734361 -0.441769701 0.96403189 -0.418457845 -0.624970294 -0.398550054 0.524845709
1750349987.962812500 53.5583956 0.0666332765 0.950063682 -0.454846116 -0.595076184 -0.413757097 0.517498223
1750349988.465312500 53.3932016 0.591119974 0.940630761 0.533139715 0.516863759 0.50883428 -0.435547442
1750349988.962812500 53.4257762 1.09420989 0.947151124 0.466880315 0.573548923 0.472251559 -0.479627844
1750349989.462812500 53.3753715 1.60062745 0.96670721 -0.370084448 -0.652557848 -0.387114556 0.536048577
1750349989.962812500 53.2545221 2.11078616 0.985108067 -0.199156566 -0.728580221 -0.233675576 0.612293434
1750349990.462812500 52.9017953 2.42460654 0.978324079 -0.088127763 -0.740759263 -0.12402293 0.654314545
1750349990.962812500 52.4892141 2.67445927 0.95046359 0.0333091103 -0.731155639 -0.0439007972 0.679981364
1750349991.462812500 52.0516523 2.7891081 0.964818381 0.180370613 -0.724325023 0.107678582 0.656677262
1750349991.962812500 51.6092544 2.66427627 0.984031133 0.333518991 -0.679798359 0.211390926 0.618023584
1750349992.462812500 51.1991182 2.43446977 1.00996957 0.563493477 -0.536872642 0.408312203 0.476994771
1750349992.962812500 51.2080314 1.92405485 1.00994257 0.623381691 -0.463437338 0.479955668 0.407754409
1750349993.462812500 51.3526681 1.36371878 0.982455941 0.612253839 -0.435292839 0.500023562 0.430861716
1750349993.962812500 51.5692556 0.790538851 0.970240054 0.586187125 -0.46686233 0.501444099 0.432409569
1750349994.462812500 51.7025535 0.211016912 0.964144991 0.534210893 -0.520374801 0.448748451 0.492395792
1750349994.962812500 51.7582355 -0.364387669 0.937210573 0.522599375 -0.517685143 0.44666018 0.509300176
1750349995.462812500 51.7835479 -0.958697968 0.943797679 0.458272568 -0.589814436 0.367097075 0.554386978
1750349995.962812500 51.6485793 -1.53019893 0.971375167 0.411990092 -0.640071147 0.329936025 0.558314706
1750349996.462812500 51.4969533 -2.13016894 0.986231897 0.282591802 -0.715252201 0.178312211 0.613808535
1750349996.962812500 51.0996809 -2.51081091 0.995190484 0.213081749 -0.73552337 0.14196016 0.627255015
1750349997.462812500 50.6806671 -2.90203237 0.991430447 0.0612407978 -0.759627629 0.00521058891 0.647447511
1750349997.962812500 50.1942837 -3.00876071 0.977997403 -0.0240752875 -0.749757147 -0.0725359631 0.657284668
1750349998.462812500 49.6746269 -3.00721163 0.959374011 -0.0424727742 -0.746234416 -0.0688841563 0.660745968
1750349998.962812500 49.164406 -2.96900438 0.947159763 -0.0961915089 -0.732430915 -0.136179663 0.660111542
1750349999.462812500 48.712987 -2.83036202 0.964607509 -0.0811010147 -0.740312833 -0.105002608 0.659040202
1750349999.962812500 48.2850248 -2.75314282 0.971967389 -0.0707703121 -0.729901971 -0.107235155 0.671368227
1750350000.462812500 47.9909218 -2.47996791 0.968795233 0.127136316 -0.714396837 0.0565282541 0.685768236
1750350000.962812500 47.6485292 -2.23256201 0.951767385 0.421457934 -0.573625124 0.383764561 0.588262008
1750350001.462812500 47.2674656 -2.2292977 0.986271855 0.669948177 -0.322037537 0.552493506 0.377110316
1750350001.962812500 47.2680798 -2.42808815 0.99656997 0.752948814 -0.079043343 0.642136987 0.12033422
1750350002.462812500 47.6350264 -2.56694338 0.9599782 0.742163413 -0.000757173176 0.664256305 0.0891989755
1750350002.962812500 48.1226451 -2.6436339 0.964662441 0.750298795 0.00841222766 0.660216546 0.033091784
1750350003.462812500 48.661523 -2.59354116 0.977808658 0.758268357 -0.0951440735 0.63151462 0.131019041
1750350003.962812500 49.1680903 -2.73039521 0.987812325 0.74510911 -0.152992013 0.631380199 0.150880424
1750350004.465312500 49.7533953 -2.87343597 0.993761861 0.711162641 -0.281178416 0.582963565 0.274481107
1750350004.962812500 50.1939837 -3.23159016 0.99281833 0.677329955 -0.344132638 0.559580423 0.331159492
1750350005.465312500 50.617363 -3.66952435 0.968096158 0.615588664 -0.428364857 0.527478658 0.39914961
1750350005.962812500 50.8593732 -4.20384395 0.961090656 0.557613368 -0.495103809 0.463605889 0.478548984
1750350006.462812500 50.9548242 -4.77594477 0.928919545 0.534217743 -0.502000696 0.470280747 0.491368215
1750350006.962812500 51.0104102 -5.35483227 0.93076729 0.508450206 -0.534977749 0.419623573 0.528387408
1750350007.462812500 50.9399868 -5.88079877 0.943567575 0.533501441 -0.517223965 0.456468456 0.489379332
1750350007.962812500 50.9382312 -6.44262728 0.975336207 0.532127799 -0.532256018 0.423138553 0.504477255
1750350008.462812500 50.8499434 -6.94701164 0.979704068 0.471251785 -0.573200068 0.406486384 0.533040577
1750350008.965312500 50.8096136 -7.48657925 0.964864074 0.295179868 -0.670546869 0.270248105 0.624661271
1750350009.462812500 50.4887641 -7.84526398 0.97505745 0.259527454 -0.702680039 0.17079106 0.640091148
1750350009.962812500 50.1077932 -8.09045685 0.981115233 0.392724347 -0.640880843 0.300280763 0.58725701
1750350010.462812500 49.8483173 -8.49989117 0.997691477 0.475387322 -0.593028569 0.34945731 0.547908386
1750350010.962812500 49.6258586 -8.97572375 1.00330865 0.511209378 -0.551916025 0.415333852 0.511421026
1750350011.462812500 49.5617312 -9.52189699 0.989553845 0.497737832 -0.551189514 0.398843505 0.537932178
1750350011.962812500 49.4035148 -10.0975773 0.97315418 0.517034924 -0.526852704 0.41548588 0.531481514
1750350012.462812500 49.3165301 -10.7033937 0.968331921 0.563605829 -0.480388432 0.4814409 0.468817752
1750350012.965312500 49.3206996 -11.3171587 0.941958966 0.577419525 -0.44038219 0.497578726 0.474410824
1750350013.462812500 49.3740081 -11.9257974 0.936395516 0.605305222 -0.407893019 0.539345289 0.419923247
1750350013.965312500 49.5332451 -12.5061724 0.92657978 0.583459066 -0.425755748 0.532643511 0.441133146
1750350014.462812500 49.6564331 -13.0490501 0.928735208 0.616514797 -0.384373008 0.561294339 0.396378052
1750350014.962812500 49.9080524 -13.5263028 0.952255229 0.579309261 -0.456134516 0.503822483 0.450005543
1750350015.462812500 50.1017567 -13.9515201 0.984238357 0.480476435 -0.56348981 0.410832722 0.531825257
1750350015.962812500 50.4147701 -14.4484608 1.02529231 0.140845287 -0.760226102 0.0946690348 0.627101788
1750350016.462812500 50.317519 -14.6964518 0.983481032 -0.247249839 -0.700736111 -0.281067899 0.607319731
1750350016.962812500 50.0932897 -14.4429619 0.995291182 -0.428719581 -0.641036769 -0.374814405 0.514573166
1750350017.462812500 49.8431448 -13.9648498 0.986349102 0.465125588 0.621155768 0.444748558 -0.44723866
1750350017.962812500 49.6975938 -13.3870604 0.994718285 0.426447467 0.646427263 0.40144082 -0.488998588
1750350018.462812500 49.411832 -12.8313577 1.00925643 0.470830634 0.615395919 0.420467401 -0.472031293
1750350018.965312500 49.2855973 -12.2464604 0.998404753 0.473944576 0.58943299 0.435889321 -0.487796873
1750350019.462812500 49.1321735 -11.6574295 0.993468661 0.511622561 0.552709668 0.463381465 -0.466938963
1750350019.962812500 49.1026227 -11.0526755 0.980171376 0.517148804 0.528864868 0.503501882 -0.446480594
1750350020.462812500 49.0993333 -10.4675075 0.974497482 0.493845912 0.549242378 0.48105966 -0.472261187
1750350020.962812500 49.1404598 -9.94461119 0.962707729 -0.41557175 -0.600763285 -0.446673801 0.516590854
1750350021.462812500 49.1449766 -9.42723793 0.985008018 -0.238464113 -0.718468067 -0.246811882 0.60499785
1750350021.962812500 48.8179138 -9.04511701 1.005184 -0.102885901 -0.765224867 -0.17650064 0.610485806
1750350022.462812500 48.354935 -8.73833384 1.01259346 0.0100286986 -0.769202372 -0.0534178037 0.636689622
1750350022.962812500 47.7724043 -8.69752453 1.00752573 0.0377558414 -0.764964476 -0.0413688794 0.641632654
1750350023.462812500 47.1619039 -8.65604305 1.00725227 0.0602045686 -0.757477401 -0.0142383554 0.649923585
1750350023.962812500 46.5337321 -8.71547549 0.99238939 0.038699445 -0.752350951 -0.00584654552 0.657598827
1750350024.462812500 45.9057109 -8.76526935 0.968444159 0.0272929152 -0.738932454 -0.0259740005 0.672725261
1750350024.965312500 45.2853901 -8.80060955 0.953768605 0.0454414269 -0.734088898 0.000281937714 0.677531171
1750350025.460312500 44.7013959 -8.85826402 0.938192936 0.0415767462 -0.726026222 -0.0176460877 0.68618213
1750350025.965312500 44.1169245 -8.8885236 0.932132171 0.0708015343 -0.722219971 0.0444605022 0.686592106
1750350026.462812500 43.5782182 -9.03562876 0.959932111 0.0452619738 -0.743458051 -0.0107561991 0.667162487
1750350026.962812500 43.0990984 -9.11797346 0.973884409 -0.000883009884 -0.74030947 -0.0402495205 0.671059673
1750350027.462812500 42.6515346 -9.2342736 0.991931719 -0.19028285 -0.731029262 -0.173419939 0.631913112
1750350027.962812500 42.2468738 -9.04190116 0.975085063 -0.373226 -0.643073965 -0.359050744 0.564128347
1750350028.462812500 41.9343819 -8.61039897 0.958706804 0.530741828 0.521099575 0.498002919 -0.445826691
1750350028.962812500 41.8787173 -8.04458317 0.95584328 0.641858426 0.382561066 0.596755205 -0.292485927
1750350029.462812500 42.136838 -7.55489494 0.945774966 0.653654871 0.364079156 0.591173204 -0.301157633
1750350029.962812500 42.4127833 -7.03770184 0.952315074 0.69187987 0.285271474 0.633059913 -0.197882739
1750350030.462812500 42.8539391 -6.70038884 0.963774416 0.693124895 0.276442652 0.626412607 -0.225309975
1750350030.962812500 43.2482899 -6.30998443 0.958570627 0.69703419 0.246299932 0.651763123 -0.169365031
1750350031.462812500 43.6905124 -6.04484098 0.947820897 0.674814348 0.269129821 0.652901165 -0.214277398
1750350031.962812500 44.046522 -5.70261042 0.932017946 0.692817457 0.225495186 0.659403522 -0.185318343
1750350032.462812500 44.3792363 -5.36141762 0.929843924 0.723928744 0.0171984447 0.689636865 -0.00569041683
1750350032.962812500 44.7888546 -5.07298585 0.955707003 0.694207068 -0.255989351 0.621820982 0.256680082
1750350033.465312500 45.2656806 -5.03573154 1.00038963 0.492256443 -0.595532464 0.388231111 0.502296011
1750350033.960312500 45.2244086 -5.28696178 0.984394476 0.286671863 -0.705916682 0.226074056 0.606952554
1750350034.462812500 44.8653569 -5.60876803 0.967762651 0.241814295 -0.726923513 0.169348596 0.620023472
1750350034.965312500 44.3932869 -5.88658851 0.936167513 0.207891048 -0.716592909 0.129065299 0.65316006
1750350035.462812500 43.9092745 -6.13227757 0.936456343 0.281446356 -0.693616576 0.191130588 0.634943377
1750350035.962812500 43.4651444 -6.50279939 0.934425791 0.308142342 -0.683252425 0.20868462 0.628223806
1750350036.462812500 43.0069908 -6.860315 0.949992589 0.387536123 -0.646280402 0.290395729 0.58975225
1750350036.962812500 42.7039855 -7.358889 0.967386752 0.398403819 -0.645529305 0.277362805 0.589606807
1750350037.462812500 42.3886214 -7.78920209 0.974840204 0.421225617 -0.622296426 0.32874231 0.572052996
1750350037.962812500 42.2144802 -8.27345552 0.987211749 0.402199984 -0.653595348 0.294523421 0.569477172
1750350038.462812500 41.996718 -8.75336864 0.911432177 0.305697246 -0.717434665 0.212512049 0.58879141
1750350038.962812500 41.7288854 -9.16030149 0.866516871 0.165052931 -0.754326486 0.151843097 0.617003045
1750350039.462812500 41.3479433 -9.40712927 0.927582072 -0.0263868245 -0.770532027 -0.0493731182 0.634938127
1750350039.962812500 40.8641008 -9.42672519 0.958213638 -0.148878409 -0.738062671 -0.168538527 0.636155231
1750350040.462812500 40.3922258 -9.32063376 0.971005335 -0.235003157 -0.729055578 -0.224441549 0.60239312
1750350040.962812500 40.0471287 -8.95684295 0.976230495 -0.151449948 -0.748130193 -0.18346696 0.619438458
1750350041.462812500 39.6511114 -8.6895143 0.966220449 -0.054519974 -0.754628413 -0.0939206404 0.647103117
1750350041.962812500 39.1863341 -8.53811772 0.931539798 -0.0646938227 -0.739073424 -0.108533423 0.661668859
1750350042.462812500 38.7030344 -8.45748418 0.900242773 -0.196800358 -0.704162628 -0.205592689 0.650504618
1750350042.962812500 38.2290121 -8.26322501 0.920313341 -0.388582761 -0.646510378 -0.374583032 0.539180231
1750350043.462812500 37.9995172 -7.90335852 0.917924269 -0.41907356 -0.606307578 -0.419477153 0.529912625
1750350043.962812500 37.7236144 -7.54577462 0.941810936 0.508692659 0.546106188 0.50692681 -0.431306179
1750350044.465312500 37.5290461 -7.21228711 0.930501798 0.642245741 0.348693864 0.617875873 -0.290107573
1750350044.960312500 37.4177894 -6.73861249 0.982951394 0.775932136 0.0295630068 0.62821854 0.0489572755
1750350045.465312500 37.6244205 -6.62635936 0.981434046 0.711018886 -0.328944107 0.543035176 0.30225935
1750350045.962812500 37.7909508 -6.89184288 0.984177213 0.647495059 -0.435374152 0.498809555 0.377344039
1750350046.462812500 37.9837246 -7.29123024 0.949162169 0.62897898 -0.39876994 0.544502168 0.385856666
1750350046.962812500 38.1095009 -7.76186846 0.9153291 0.682687411 -0.254404305 0.61451006 0.302644567
1750350047.462812500 38.3625272 -8.1499227 0.904014993 0.727210679 -0.0922070692 0.664343939 0.14597813
1750350047.962812500 38.693662 -8.40789166 0.911665164 0.733546204 0.0540832364 0.677245465 0.0179875214
1750350048.462812500 39.0326944 -8.5570108 0.965965826 0.706903629 0.299760254 0.606592854 -0.20609745
1750350048.962812500 39.2974199 -8.28405804 0.969102804 0.589603957 0.495106517 0.530272516 -0.355032068
1750350049.462812500 39.4460514 -7.82055615 0.952006413 0.506321035 0.571000732 0.476177707 -0.436866072
1750350049.960312500 39.4437439 -7.30031937 0.923116422 0.453963347 0.594661185 0.439362476 -0.497248398
1750350050.465312500 39.3256656 -6.73948878 0.913228366 0.474829229 0.570590813 0.469070252 -0.478473015
1750350050.962812500 39.2612452 -6.18823365 0.917836404 -0.444839426 -0.593618158 -0.433716863 0.511492962
1750350051.462812500 39.0577687 -5.6126275 0.9299749 0.485952981 0.573921839 0.477615384 -0.454254299
1750350051.962812500 39.0103106 -5.02616141 0.945180934 0.48122431 0.578022502 0.453840653 -0.477851245
1750350052.462812500 38.8852019 -4.45599563 0.942645659 0.502839895 0.552140295 0.488901328 -0.450853221
1750350052.962812500 38.9106751 -3.91720329 0.943166637 0.473830519 0.572620158 0.458098589 -0.487582278
1750350053.462812500 38.8694597 -3.43754135 0.916786133 -0.388529253 -0.614840149 -0.400310569 0.557465748
1750350053.965312500 38.8313353 -2.96440801 0.910627623 -0.230263324 -0.690011092 -0.2879213 0.62286822
1750350054.462812500 38.6955032 -2.51316096 0.957176976 0.011448225 -0.762325641 -0.0264648984 0.646550976
1750350054.962812500 38.3412431 -2.34397653 0.960045341 0.172685286 -0.73384949 0.116976023 0.646499287
1750350055.462812500 37.9021142 -2.28849897 0.948112758 0.375747723 -0.642844165 0.273865924 0.608738437
1750350055.962812500 37.5908221 -2.50515162 0.930335395 0.512240161 -0.537107378 0.434265148 0.510430665
1750350056.462812500 37.4838531 -2.84067718 0.944667436 0.560473091 -0.505134832 0.460460107 0.4676379
1750350056.962812500 37.45981 -3.22919402 0.974411561 0.553416448 -0.512180561 0.462445766 0.466417432
1750350057.462812500 37.4658881 -3.53461537 0.942028843 0.585348495 -0.431796772 0.539946945 0.42352802
1750350057.962812500 37.2397266 -3.86154338 0.930725688 0.686723091 -0.189186435 0.661275306 0.235233626
1750350058.462812500 37.1124766 -4.26287841 0.930360138 0.695726621 0.177147984 0.693169152 -0.0640280196
1750350058.962812500 37.2447722 -4.34235909 0.946664222 0.609106624 0.421280528 0.587398927 -0.326304057
1750350059.465312500 37.4501399 -4.07148533 0.936365139 0.518993923 0.536285992 0.521864666 -0.413158459
1750350059.962812500 37.5569513 -3.6684791 0.947086993 0.466807715 0.608910212 0.422910018 -0.482147309
1750350060.462812500 37.4074042 -3.15624346 0.965445289 0.49493977 0.594246384 0.457482648 -0.438879807
1750350060.962812500 37.3775662 -2.62409425 0.96552494 0.460153272 0.604931546 0.428926819 -0.488199318
1750350061.462812500 37.223273 -2.08247175 0.955280776 0.480129306 0.577983874 0.451480869 -0.481222938
1750350061.962812500 37.1653178 -1.51470824 0.93297603 0.481014584 0.557273875 0.486696661 -0.470316019
1750350062.462812500 37.1068734 -0.966585419 0.907060715 -0.447957439 -0.570869685 -0.453085557 0.517837247
1750350062.962812500 37.0037201 -0.486991263 0.931982967 -0.43842149 -0.595199647 -0.445038631 0.505435054
1750350063.462812500 36.9856308 0.0175380904 0.988988308 -0.367500073 -0.662468033 -0.351177856 0.550230784
1750350063.962812500 36.841165 0.410925288 0.969508544 -0.301355437 -0.673685437 -0.315015876 0.596739332
1750350064.462812500 36.74638 0.80210452 0.961627807 -0.161057481 -0.714965377 -0.225115023 0.642034441
1750350064.965312500 36.6114403 1.12674515 0.97120021 0.0523333448 -0.738941481 0.00386019226 0.671723014
1750350065.462812500 36.3796695 1.33741508 0.96457191 0.278256114 -0.668397472 0.204532407 0.658775265
1750350065.962812500 35.9319446 1.50785254 0.978259289 0.551905888 -0.490996844 0.453676593 0.498497281
1750350066.462812500 35.7542686 1.40122517 0.993814681 0.699640136 -0.273031832 0.599549693 0.276581749
1750350066.962812500 35.9220608 1.27624509 1.01119588 0.749971401 -0.201433402 0.584931003 0.234143555
1750350067.462812500 36.2307525 1.06189874 0.986701755 0.697789691 -0.267184537 0.609227249 0.265601449
1750350067.962812500 36.5812962 0.770387917 0.952629837 0.655766916 -0.346625872 0.586461454 0.32539702
1750350068.462812500 36.7934668 0.401019119 0.949612733 0.641054242 -0.380018755 0.564088931 0.355582455
1750350068.962812500 36.8244477 0.00720860727 0.979165899 0.731364919 -0.219055911 0.612608505 0.204525507
1750350069.462812500 37.0775696 -0.24178066 0.948784698 0.738156583 0.0105689576 0.674487939 0.00889810236
1750350069.962812500 37.3998272 -0.355434951 0.971233122 0.734108818 0.143645379 0.655589956 -0.103208805
1750350070.462812500 37.6624792 -0.274645507 0.98328624 0.739111993 0.197462659 0.624936503 -0.155487388
1750350070.962812500 37.9375378 -0.195044467 0.996011788 0.701811652 0.323859577 0.597992231 -0.21208647
1750350071.462812500 38.1458634 0.058077671 0.959863849 0.626785623 0.454691387 0.535871716 -0.3365071
1750350071.962812500 38.2646216 0.478415199 0.977925136 0.564410629 0.53451476 0.496400267 -0.386421258
1750350072.462812500 38.3937565 0.935578256 0.971380569 0.494925876 0.570181821 0.460053968 -0.467216668
1750350072.962812500 38.3112845 1.39262244 0.947301659 0.526950453 0.517400306 0.492706949 -0.460282529
1750350073.462812500 38.2356756 1.81482213 0.917768334 0.600389499 0.396714111 0.59832247 -0.352364278
1750350073.962812500 38.134414 2.25902594 0.937575862 0.706913078 0.160826298 0.678043165 -0.121104368
1750350074.465312500 38.2087285 2.71508174 0.979564104 0.715755679 -0.239582263 0.622565731 0.206654441
1750350074.962812500 38.3333024 2.69874883 0.980171037 0.565413863 -0.493279798 0.489019467 0.44479452
1750350075.462812500 38.4199014 2.31384796 0.945325179 0.420881053 -0.623452967 0.312638325 0.580019667
1750350075.962812500 38.2849228 1.8964688 0.973567869 0.473849417 -0.614451333 0.303582728 0.552950103
1750350076.462812500 38.0860938 1.48451573 0.984058235 0.600764508 -0.487350696 0.444413827 0.451738481
1750350076.962812500 38.1645431 1.03823653 0.977558855 0.623610831 -0.438646766 0.501413664 0.409002302
1750350077.462812500 38.2038868 0.629987798 0.955515121 0.665546709 -0.339859081 0.55866836 0.359768044
1750350077.962812500 38.2504562 0.322790246 0.972862376 0.718329754 -0.20571908 0.631042332 0.208488849
1750350078.462812500 38.2986041 0.351877813 0.98277414 0.674487816 -0.318592683 0.590315929 0.308369894
1750350078.962812500 38.4078943 0.390124791 0.967510117 0.514511234 -0.526495556 0.445111085 0.50985953
1750350079.462812500 38.4869324 0.174925545 0.998251273 0.368114023 -0.67921157 0.284016655 0.567889293
1750350079.965312500 38.2905808 -0.0917739145 1.01255427 0.21906876 -0.765324494 0.103206032 0.596352087
1750350080.462812500 37.9400861 -0.255085729 0.979537055 0.329438817 -0.700985952 0.169461194 0.609402711
1750350080.960312500 37.5434588 -0.398447169 0.942759861 0.499797197 -0.550427774 0.3720956 0.555676967
1750350081.465312500 37.2586674 -0.755860026 0.985085401 0.701209968 -0.332290375 0.554971042 0.299824664
1750350081.962812500 37.4185112 -1.1257986 0.994222823 0.761153729 -0.149112659 0.603436098 0.185135872
1750350082.462812500 37.7977203 -1.37176635 0.987901443 0.741428109 -0.181569261 0.615712331 0.195487308
1750350082.962812500 38.2609064 -1.58793152 0.952451818 0.673806026 -0.317454761 0.601356742 0.289098568
1750350083.462812500 38.6211721 -2.02503707 0.956106132 0.609487845 -0.449267823 0.516706254 0.399621867
1750350083.962812500 38.7634935 -2.55806257 0.943661299 0.583359402 -0.460585601 0.518912856 0.422234722
1750350084.462812500 38.9428859 -3.14801001 0.928492789 0.522109012 -0.51928986 0.435860292 0.517461136
1750350084.962812500 38.891153 -3.75574027 0.94357049 0.587138129 -0.462409152 0.506132704 0.430437312
1750350085.462812500 39.0294036 -4.36000527 0.962956738 0.58193292 -0.482297226 0.467334284 0.458630711
1750350085.962812500 39.051004 -4.94885813 0.97633086 0.599688924 -0.457269721 0.492390711 0.434544571
1750350086.465312500 39.2056067 -5.52293068 0.976201561 0.58628633 -0.46516346 0.47557455 0.462298758
1750350086.962812500 39.2766812 -6.10295723 0.96772234 0.599908562 -0.43407722 0.503465119 0.445207319
1750350087.462812500 39.4349241 -6.68806926 0.958665873 0.614090802 -0.416946403 0.527154791 0.413710055
1750350087.962812500 39.6122526 -7.25375972 0.950897593 0.591667573 -0.433616374 0.51437584 0.444211458
1750350088.462812500 39.7448064 -7.81426485 0.949294797 0.583021902 -0.452091129 0.507305035 0.445354549
1750350088.962812500 39.8986189 -8.39417152 0.967876349 0.514339147 -0.550867374 0.393376887 0.526550096
1750350089.460312500 39.8307123 -8.956786 0.966439909 0.448679004 -0.603367177 0.370910946 0.545032359
1750350089.962812500 39.7088531 -9.55713787 0.985785384 0.399924397 -0.650646243 0.28218972 0.58059358
1750350090.462812500 39.4012922 -10.041368 0.989434095 0.451314639 -0.6082087 0.339135085 0.55801852
1750350090.962812500 39.2256664 -10.5758424 0.979779893 0.506703461 -0.546441303 0.401321679 0.532535835
1750350091.462812500 39.0704853 -11.1336444 0.972462486 0.552967933 -0.500050024 0.453360585 0.488508566
1750350091.962812500 39.0719379 -11.6856024 0.951194472 0.568892648 -0.472209601 0.484871423 0.467203329
1750350092.462812500 39.1166862 -12.2247049 0.935385036 0.5575258 -0.476293591 0.47950643 0.48206118
1750350092.962812500 39.1078505 -12.767385 0.947964992 0.605598866 -0.43997626 0.512063323 0.421262456
1750350093.462812500 39.2527615 -13.2930314 0.966586117 0.600033182 -0.455079417 0.486787231 0.442607158
1750350093.962812500 39.3197871 -13.7464144 0.950627808 0.573450985 -0.461350925 0.500848127 0.45547826
1750350094.462812500 39.4831662 -14.1502554 0.917266227 0.518189905 -0.503520616 0.454777149 0.520695647
1750350094.962812500 39.551038 -14.5230249 0.923036505 0.492774534 -0.548426826 0.399061675 0.545115634
1750350095.462812500 39.6641541 -14.8748948 0.936466238 0.364572038 -0.628642796 0.299250002 0.618340441
1750350095.962812500 39.8522697 -15.3135693 0.974358464 0.094558273 -0.746694308 0.046607222 0.656760314
