#length of traj: 305.994
#time tx ty tz qx qy qz qw
1751235044.250406314 2.89359179 9.00572731 0.949152489 0.0643288215 -0.0236983348 0.484069363 0.872339982
1751235044.752910010 3.09898319 9.18229108 0.964226488 0.0474919443 -0.023080829 0.295918273 0.953752676
1751235045.247915571 3.34647542 9.36656337 0.964765982 0.0509705198 -0.0323532562 0.125194583 0.990293688
1751235045.755474816 3.62179674 9.43252718 0.949051457 0.0232445332 -0.0448142378 -0.0072621489 0.998698471
1751235046.250486153 3.96864639 9.43292819 0.980463558 0.0220799322 -0.0478888543 -0.00152226314 0.998607439
1751235046.750476319 4.33827769 9.46255456 0.971422211 0.0241527964 -0.0666156079 -0.00756982314 0.997457619
1751235047.250498902 4.65511778 9.4568878 0.949882907 0.0262319361 -0.0440279023 -0.0156326709 0.998563493
1751235047.750506232 5.01354023 9.3893306 0.962758114 0.0147555123 -0.0858471056 0.00379613305 0.996191818
1751235048.250475976 5.35690181 9.41843918 0.952332409 0.0222179792 -0.0723352293 0.0372925205 0.996435268
1751235048.750491498 5.65570432 9.48773942 0.964099944 0.025413815 -0.0607288016 0.0791495468 0.994686634
1751235049.247989020 6.01526109 9.57632225 0.969064786 0.0305547107 -0.0853383094 0.219359846 0.971424233
1751235049.752969958 6.25074259 9.71335183 0.949420021 0.031689263 -0.0494046689 0.308148476 0.949525927
1751235050.250531912 6.44792808 9.9279974 0.966735798 0.0460658604 -0.0577153804 0.377910842 0.922892338
1751235050.753005626 6.61569352 10.1566776 0.954651687 0.0412621971 -0.0408807902 0.470638674 0.88041208
1751235051.250489477 6.75774939 10.3916535 0.969273366 0.0525638314 -0.0333105164 0.56744463 0.821056664
1751235051.750533975 6.80945548 10.6774366 0.954732995 0.0572609387 -0.0237694839 0.59712033 0.799752154
1751235052.253013400 6.85077679 10.9160215 0.958469536 0.0530503284 -0.0367104775 0.601106747 0.796560533
1751235052.750496827 6.92469702 11.2226045 0.965864865 0.0523059753 -0.0443546667 0.682451982 0.727706013
1751235053.253038949 6.87490297 11.4178342 0.953585852 0.0532848485 -0.0194320565 0.796025781 0.602599432
1751235053.748016692 6.6564468 11.6187464 0.961596828 0.0752065036 -0.0234681474 0.891881757 0.44535397
1751235054.253015660 6.46573189 11.7826724 0.942192437 0.0710716681 -0.0113886864 0.92876627 0.363610136
1751235054.750556872 6.22271342 12.00274 0.95107116 0.107079002 -0.0324311321 0.954189553 0.277497038
1751235055.250546387 6.01634053 12.1535987 0.929795573 0.0910823401 -0.0160906467 0.955274414 0.280884127
1751235055.750540886 5.7401623 12.3041656 0.948117774 0.101000103 -0.00668561824 0.956012333 0.275308375
1751235056.250576839 5.43814371 12.4952769 0.944484943 0.0922369293 -0.00286106688 0.979127025 0.181092329
1751235056.750552016 5.18237042 12.5930707 0.931851924 0.0781631953 0.0102304988 0.993598259 0.0809218829
1751235057.250544059 4.84284301 12.6324628 0.949461204 0.0873139997 0.0179863413 0.995254711 0.0389976464
1751235057.753088957 4.51054562 12.6892395 0.934017787 0.0925825374 0.0154917386 0.995462097 0.015610665
1751235058.250550729 4.20196818 12.7354187 0.942279541 0.0557349388 0.0197403912 0.998087372 -0.0180425126
1751235058.750557271 3.83488123 12.6995327 0.94024695 0.105637303 0.0386792436 0.993352954 -0.0243841141
1751235059.250610563 3.52432029 12.6790959 0.930433101 0.0589863656 0.0342570837 0.997335541 -0.0258627157
1751235059.750598583 3.15200552 12.6919394 0.951034719 0.0643333064 0.0359889708 0.996552659 -0.0380633263
1751235060.255579540 2.77834515 12.6789212 0.937497962 0.0744935337 0.0293051484 0.996254679 -0.0326884618
1751235060.750608428 2.45257996 12.6714561 0.935939634 0.0485268364 0.0330812586 0.998242395 -0.00793082938
1751235061.250589670 2.05547005 12.7061439 0.953217165 0.0839969654 0.0286555681 0.995208791 -0.0410223254
1751235061.750573021 1.69447284 12.6965129 0.922851816 0.0591287239 0.0267914133 0.997337732 -0.0332184121
1751235062.250609380 1.37405086 12.670957 0.938060356 0.0674685472 0.0347758593 0.997046764 -0.0116784296
1751235062.750617719 1.00099276 12.6860665 0.948861336 0.0753370122 0.0359816228 0.995134491 -0.0523163606
1751235063.250593185 0.704454213 12.6961383 0.930387288 0.0553124821 0.0290313382 0.997549639 -0.0315028208
1751235063.753117581 0.363130807 12.6915309 0.951532451 0.070259725 0.0330420364 0.996978126 -0.00253213381
1751235064.250633359 -0.00148090512 12.7452473 0.941340942 0.0947088038 0.0253116088 0.995043229 -0.0166894415
1751235064.750633845 -0.271426647 12.7898189 0.926368359 0.0617848898 0.0246178157 0.997691721 0.0137047505
1751235065.250639963 -0.585955267 12.7994343 0.944688488 0.0867987813 0.0345395868 0.990304504 0.102810401
1751235065.753150901 -0.791873476 12.8749706 0.93325195 0.0818265427 0.0281195258 0.966560375 0.241401637
1751235066.250670144 -0.983797882 13.0065277 0.941605956 0.0745576109 0.0287949821 0.939307987 0.333635306
1751235066.750648756 -1.15187271 13.172889 0.920708367 0.0672154486 0.00598800893 0.899012197 0.432693074
1751235067.250665628 -1.37888839 13.3649829 0.943172716 0.0679950509 0.0128312009 0.886221673 0.458064601
1751235067.750681342 -1.57156586 13.6450183 0.938999544 0.0752121759 -0.00697396242 0.906642212 0.415083596
1751235068.250647449 -1.73754565 13.8667974 0.933861979 0.0525359941 0.0151987102 0.931982751 0.358353345
1751235068.750646594 -1.98875861 14.0534112 0.942886475 0.0852640337 -0.00096287741 0.949455291 0.302098939
1751235069.248166714 -2.19089231 14.1364629 0.937682064 0.0411242704 0.00718993975 0.978972236 0.199675888
1751235069.753149426 -2.48692521 14.2260357 0.949385211 0.0690977114 0.0211574538 0.996180176 0.0490196524
1751235070.250645731 -2.69913902 14.2410058 0.934453688 0.0491317242 0.0374320614 0.997999358 -0.013498027
1751235070.750696675 -2.98132043 14.177781 0.944879438 0.0663535779 0.0500699166 0.992740592 -0.0869271166
1751235071.250634953 -3.21682539 14.0969747 0.931803117 0.0496617342 0.0469327282 0.9836435 -0.166662821
1751235071.750650196 -3.47223464 13.9884005 0.955480891 0.0397263593 0.0563203444 0.947737528 -0.311517918
1751235072.250723263 -3.61944114 13.8093615 0.939099971 0.0501052534 0.0517811239 0.897467189 -0.43515609
1751235072.750670056 -3.69815939 13.5691565 0.948306481 -0.0358092983 -0.0609153891 -0.804715761 0.589440034
1751235073.253173535 -3.77191971 13.3454644 0.943087419 -0.0402831716 -0.072077175 -0.732839316 0.675372996
1751235073.750723409 -3.83747408 13.1462008 0.940058174 -0.0175736751 -0.0624899179 -0.697728757 0.713414857
1751235074.250672833 -3.84031995 12.8396074 0.932275612 -0.0222860749 -0.0727464641 -0.685413732 0.724168004
1751235074.750672793 -3.80137017 12.5449976 0.935351252 -0.0304842276 -0.0587466755 -0.668551896 0.740714454
1751235075.253257185 -3.74902264 12.1884096 0.946713891 -0.0346470072 -0.0820496612 -0.599304583 0.795551038
1751235075.750700017 -3.64096498 11.8701821 0.93312672 -0.0320871746 -0.0744596316 -0.554386975 0.828300223
1751235076.250687101 -3.48984367 11.5871798 0.944845771 -0.015611783 -0.0668528786 -0.548233965 0.83350254
1751235076.750747652 -3.34254017 11.2496826 0.95517463 -0.0345760909 -0.115554063 -0.544820918 0.829832465
1751235077.250724370 -3.19407492 10.9703423 0.939360513 -0.0301365197 -0.0850845822 -0.559555307 0.823863012
1751235077.750714788 -3.03594052 10.6716243 0.951800404 -0.0397630118 -0.0919096784 -0.58878274 0.802063837
1751235078.250790671 -2.94352637 10.3058564 0.949293611 -0.0496493286 -0.0955439914 -0.597696224 0.794459259
1751235078.750743417 -2.8923472 10.0161722 0.933772793 -0.0326958851 -0.0739198014 -0.643986395 0.760755128
1751235079.250745693 -2.80987744 9.68926353 0.956800128 -0.0347892289 -0.0696299127 -0.662967679 0.744590653
1751235079.750822903 -2.80693135 9.35314232 0.94815962 -0.0383751836 -0.0821836921 -0.679575107 0.727977239
1751235080.253267450 -2.86327119 9.07765484 0.942905165 -0.0164885208 -0.0533645466 -0.752348042 0.656393767
1751235080.750776893 -2.9593243 8.76114323 0.947904503 -0.0280756097 -0.0634596553 -0.848541716 0.524558469
1751235081.253332841 -3.14400307 8.53652913 0.93498075 0.0426738467 0.0603681116 0.921416834 -0.381478247
1751235081.750784838 -3.38424206 8.3714234 0.948276019 0.0406662971 0.0495718152 0.965961056 -0.250615495
1751235082.250777116 -3.65649546 8.20712387 0.949066269 0.0738707688 0.0525764762 0.990991228 -0.0985657638
1751235082.750822088 -3.88991027 8.14816225 0.940410742 0.0399585623 0.0261525697 0.997496394 0.0521565051
1751235083.253306414 -4.22133686 8.17114799 0.945662626 0.0727839687 0.0370696252 0.992402573 0.0920079921
1751235083.750789894 -4.54827494 8.20423711 0.928761161 0.0564308428 0.0187334752 0.992242868 0.109172831
1751235084.250849402 -4.85841063 8.23498574 0.949041303 0.0474764007 0.0221643393 0.988828648 0.139544397
1751235084.753311927 -5.2235917 8.3457511 0.954705109 0.0762758477 0.0182151027 0.98862431 0.128343989
1751235085.253295679 -5.51562568 8.44266086 0.937608781 0.054084145 0.0251243917 0.983661484 0.169863931
1751235085.750824811 -5.84835054 8.51900234 0.959940096 0.0833054622 0.0168968124 0.977771652 0.191669754
1751235086.250816430 -6.16184838 8.67902413 0.948502807 0.0880287857 0.0144401582 0.971524908 0.219503456
1751235086.750857865 -6.39563635 8.84747332 0.941755838 0.0716005796 0.0080674109 0.953441258 0.292844741
1751235087.250844484 -6.68794981 9.03648875 0.95404431 0.0899397266 0.0139988505 0.915576124 0.391708103
1751235087.750864974 -6.83604698 9.26191512 0.942549209 0.0779138219 -0.00190700245 0.857611212 0.508358937
1751235088.253370526 -6.95627859 9.56106014 0.953481254 0.0657225307 -0.00100675534 0.831753476 0.551240139
1751235088.750860574 -7.07619402 9.86633294 0.935597822 0.0578480182 0.010255177 0.785643471 0.615883734
1751235089.250856433 -7.16199772 10.1573862 0.93689553 0.0356622808 0.0178653748 0.759440997 0.649352294
1751235089.750869272 -7.17354704 10.5158267 0.955087634 0.0608056836 -0.0215017206 0.758196817 0.648828121
1751235090.250850854 -7.22114362 10.795336 0.935924113 0.0475624423 -0.012086426 0.739527368 0.67133524
1751235090.750898947 -7.31912667 11.0663975 0.958487391 0.043217121 -0.00548917041 0.720523624 0.692060587
1751235091.250909942 -7.37022851 11.4046538 0.94983298 0.0582813511 -0.0190789342 0.7296644 0.681050029
1751235091.750885045 -7.39030556 11.6810434 0.944603729 0.0414284936 0.000185308846 0.724106798 0.688442439
1751235092.250933097 -7.4541892 12.017161 0.958751847 0.0770418941 -0.0384044128 0.721745826 0.686784253
1751235092.750952527 -7.4977538 12.3204609 0.939065871 0.0536065706 -0.00288194355 0.72966576 0.681693412
1751235093.250919495 -7.52913866 12.661054 0.957837533 0.0550961343 -0.0111462129 0.76822623 0.637705761
1751235093.750932080 -7.63246274 13.0036843 0.947235025 0.0604386573 0.000954409579 0.803380964 0.59238947
1751235094.253466131 -7.75836563 13.2872284 0.939584451 0.0545087641 0.0123602675 0.834666777 0.547911846
1751235094.748404528 -7.8865008 13.6160561 0.958090941 0.0599844425 -0.00941366898 0.898820616 0.434090716
1751235095.253414427 -8.08255389 13.8447384 0.941336212 0.0594117349 -0.00422931997 0.939009047 0.338695095
1751235095.750948182 -8.32007196 13.9850987 0.957922134 0.0449436172 0.00452143747 0.974833925 0.218308145
1751235096.253462011 -8.62293128 14.0760059 0.959436571 0.0501196155 0.00688799591 0.996984425 0.0588441624
1751235096.750942770 -8.86907718 14.0945054 0.951012291 0.0463370025 0.018868217 0.997725227 -0.0451801285
1751235097.250944818 -9.17219021 14.0015331 0.95410123 0.0689090114 0.0348973031 0.994228385 -0.074455662
1751235097.753482015 -9.41669038 13.9624331 0.938659288 0.0507603797 0.0343231938 0.997161394 -0.0437544985
1751235098.250979498 -9.72406822 13.9719767 0.957463972 0.0593724017 0.0288305446 0.996960547 -0.0413930477
1751235098.750944933 -9.9562939 13.9874298 0.938419776 0.046713322 0.0259809189 0.998485483 0.0130229874
1751235099.250975754 -10.233726 13.9729523 0.959993117 0.0656933443 0.0335191105 0.996758176 0.0321557435
1751235099.750989143 -10.4425714 14.0286386 0.939561492 0.0578493231 0.0297379403 0.99680056 0.0464516439
1751235100.250957310 -10.6102538 14.0938277 0.960433993 0.04738701 0.019314517 0.998549347 0.0167518124
1751235100.751010078 -10.6660686 14.0724439 0.965374679 0.0466656031 0.0257609879 0.998568707 0.00438526161
1751235101.271008015 -10.6911219 14.0411269 0.96168172 0.0539570626 0.0288936037 0.996362664 -0.0592894256
1751235101.751013781 -10.6979117 14.0081672 0.97046686 0.0501528788 0.0364606605 0.986984616 -0.148380177
1751235102.251027197 -10.686155 13.979931 0.970421089 0.0573258406 0.0438126856 0.9692275 -0.235355583
1751235102.753528935 -10.6815033 13.935948 0.959785251 0.0479313747 0.0452504804 0.935193547 -0.347948282
1751235103.253515713 -10.6842674 13.9091325 0.952772236 0.0512205416 0.0533572113 0.900950272 -0.4275723
1751235103.751026617 -10.7053105 13.9060623 0.962682931 -0.0429951391 -0.0450848648 -0.862686454 0.501887293
1751235104.253527303 -10.7164144 13.8918849 0.96895799 -0.0338009751 -0.0547896437 -0.821813961 0.566107236
1751235104.751012681 -10.7179997 13.8785648 0.969324563 -0.0302117784 -0.0548346552 -0.753013845 0.655019509
1751235105.253514487 -10.7046443 13.8798877 0.963741434 -0.0146659497 -0.0618646384 -0.660853843 0.747816739
1751235105.751031779 -10.6850944 13.8759131 0.959385495 -0.0121048531 -0.0615219539 -0.575834911 0.815158069
1751235106.253536130 -10.6434605 13.8658296 0.957521635 -0.0106622063 -0.0611539854 -0.498099647 0.864894935
1751235106.751039631 -10.5617477 13.8636156 0.957789333 -0.0105524035 -0.0672299843 -0.419974353 0.904980839
1751235107.251073752 -10.4493441 13.8637468 0.959637951 -0.00658587652 -0.0666881435 -0.316509866 0.946219225
1751235107.751046340 -10.3241482 13.8769391 0.956527448 -0.00359721574 -0.0696426576 -0.185940436 0.980083218
1751235108.251062773 -10.199893 13.8839636 0.94546801 0.0104816666 -0.0431351667 -0.0487712101 0.997823061
1751235108.751087704 -9.99138724 13.8668523 0.945831538 0.0153414246 -0.0538554374 0.0147649978 0.998321705
1751235109.251079763 -9.77204707 13.8827902 0.938513482 0.0114926591 -0.0372412955 0.0350207306 0.998626333
1751235109.751104107 -9.4630004 13.9176488 0.958693782 0.024126015 -0.0600768089 0.0181636005 0.997736837
1751235110.251108291 -9.15048213 13.8777238 0.94445697 0.00398054754 -0.0603920853 -0.0206642275 0.997952875
1751235110.753586074 -8.85376035 13.8213052 0.940961425 0.00651297533 -0.0461700308 -0.0893759477 0.99490595
1751235111.251087872 -8.51672433 13.7806004 0.957452447 0.0182872431 -0.076098389 -0.183809213 0.979841204
1751235111.751089894 -8.23500245 13.6075878 0.943970619 0.00776683808 -0.0729369076 -0.301426488 0.950663955
1751235112.251088879 -8.01958815 13.4034979 0.943975604 -0.0011926101 -0.0681350684 -0.425714113 0.902288027
1751235112.751110826 -7.7987171 13.1529917 0.955255146 -0.00405524738 -0.0749805779 -0.555750484 0.827951006
1751235113.251151003 -7.7041892 12.8196164 0.946013246 -0.0281795877 -0.0793638822 -0.638706576 0.764827559
1751235113.753612334 -7.65871019 12.4710014 0.933394801 -0.0131896687 -0.0613315757 -0.678136523 0.732253595
1751235114.251126261 -7.60138258 12.071105 0.946075292 -0.0187327396 -0.079050077 -0.723674924 0.685342815
1751235114.751151472 -7.61861476 11.6550547 0.94695991 -0.0317587914 -0.0700735201 -0.730811962 0.678229281
1751235115.251119567 -7.62236426 11.2676855 0.933811228 -0.0552945459 -0.0751951099 -0.73922295 0.666961497
1751235115.751145211 -7.6306326 10.8773331 0.948125599 -0.0334077246 -0.0651341177 -0.770366992 0.633384692
1751235116.251152623 -7.7307658 10.4577266 0.945050996 -0.0485886623 -0.0773931714 -0.75492071 0.649418325
1751235116.751138400 -7.79735812 10.0683449 0.931074447 -0.055225416 -0.0759273831 -0.757235887 0.646358258
1751235117.251161903 -7.8384826 9.70553682 0.941013616 -0.01685996 -0.0595077764 -0.775023951 0.628897799
1751235117.751157279 -7.92253463 9.31010229 0.961409252 -0.0410682824 -0.0826338298 -0.751090302 0.653718904
1751235118.251178746 -7.93585298 8.92911517 0.94082023 -0.0204383856 -0.055539244 -0.740679966 0.669246481
1751235118.751179423 -7.92972081 8.62043393 0.945620969 -0.0338812231 -0.0569682183 -0.741510462 0.667659284
1751235119.251158286 -7.97971484 8.29129457 0.956951107 -0.047558224 -0.0632162901 -0.734429827 0.674058413
1751235119.751181156 -8.02437191 8.01381926 0.938367468 -0.0512662171 -0.0610282679 -0.7540999 0.651905413
1751235120.251195517 -8.02209381 7.72849423 0.956286708 -0.0443485172 -0.0605712282 -0.696622978 0.713498958
1751235120.753664396 -7.98335914 7.43216971 0.958375684 -0.0450812055 -0.0561406939 -0.554438626 0.829104165
1751235121.248662875 -7.8432637 7.26576876 0.949372932 -0.0129701865 -0.0343384115 -0.310584267 0.94983686
1751235121.753681944 -7.54761583 7.19152272 0.961567303 0.00623013992 -0.0375626178 -0.12900729 0.990912385
1751235122.251208231 -7.24506263 7.12146447 0.944200866 -8.90073074e-06 -0.043310249 -0.0635295844 0.997039725
1751235122.751188637 -6.9244188 7.03833372 0.958188721 0.0121958179 -0.0280357976 -0.0313929149 0.999039409
1751235123.251168168 -6.58683896 6.98793117 0.952508341 0.0152700277 -0.0673008749 -0.0717539007 0.995032058
1751235123.751209909 -6.34667482 6.88893412 0.949925993 0.0141059037 -0.0516322711 -0.186247876 0.981043761
1751235124.248707143 -6.15165604 6.70814216 0.958928855 0.00574146911 -0.076835634 -0.363254272 0.928498602
1751235124.753693660 -6.06564535 6.51062599 0.948760311 -0.0116163975 -0.0528168345 -0.585788473 0.808657719
1751235125.248747683 -6.02030308 6.31382454 0.957430686 -0.0101887494 -0.0485203962 -0.729943868 0.681706615
1751235125.753731203 -6.09045542 6.01334528 0.951211129 -0.0410574286 -0.0538020927 -0.751150151 0.656652932
1751235126.251215794 -6.15726533 5.7674805 0.9547308 -0.00726222267 -0.0460992887 -0.735390391 0.676034828
1751235126.753784270 -6.17486252 5.45335662 0.957788438 -0.0356628731 -0.0719884529 -0.706538749 0.703099437
1751235127.251258597 -6.18255136 5.24037453 0.961528043 -0.0168967059 -0.0406742641 -0.69615989 0.716534376
1751235127.751256966 -6.24270218 4.96829612 0.963230067 -0.0581212116 -0.0654133795 -0.70652204 0.702260366
1751235128.253803640 -6.31503648 4.79083959 0.956839072 -0.0254124864 -0.0424977139 -0.793499598 0.606552996
1751235128.748774929 -6.40222344 4.57355778 0.967706584 0.046486667 0.0623025084 0.906202044 -0.415638356
1751235129.253748244 -6.55613104 4.51805937 0.957921181 0.03533444 0.0407125457 0.975708877 -0.212335003
1751235129.748765369 -6.82303251 4.50169162 0.964408778 0.0703017026 0.043913338 0.989404507 -0.119197364
1751235130.251228221 -7.04834412 4.47737732 0.942645234 0.0453275985 0.0300366831 0.996192646 -0.0681426373
1751235130.751244240 -7.32830697 4.40711848 0.96768783 0.0492522504 0.0379000011 0.997441975 -0.0353173092
1751235131.253799535 -7.58242732 4.38350379 0.947608976 0.0579255789 0.0307145038 0.997713573 -0.016397335
1751235131.751269661 -7.84393214 4.39166953 0.960367739 0.0657635074 0.0288620811 0.997142499 -0.0234302739
1751235132.251282744 -8.06202991 4.39668288 0.953685096 0.0626938606 0.0141532602 0.997669287 0.0229163559
1751235132.751342168 -8.26022405 4.41178896 0.962766578 0.0663323457 0.0201173812 0.987580502 0.140996678
1751235133.248800682 -8.34677955 4.52653329 0.948724529 0.0644855437 0.0147700623 0.93774573 0.340963936
1751235133.753810251 -8.41666592 4.75618168 0.951749489 0.0667689254 -0.0132054216 0.878691171 0.472513865
1751235134.248830044 -8.41045111 4.89196928 0.946207546 0.0427340936 -0.00124342579 0.788187854 0.613948009
1751235134.753807648 -8.42969143 5.10509878 0.95817045 0.0622057953 -0.0187585906 0.659221611 0.749136451
1751235135.246310446 -8.37924392 5.19146686 0.951151429 0.0511520558 -0.0173339098 0.428863027 0.901753573
1751235135.756312648 -8.18221338 5.22907501 0.928939908 0.0507773317 -0.0770634226 0.239009913 0.966621515
1751235136.251356402 -7.93841618 5.27159224 0.944498325 0.0306845045 -0.123779261 0.122598139 0.984229065
1751235136.763846834 -7.63171707 5.33698288 0.929543339 0.0193011998 -0.158741646 0.0723128456 0.984479256
1751235137.251364472 -7.39816555 5.35964561 0.934054114 0.00702437021 -0.0924825661 0.0216545984 0.995454023
1751235137.751352539 -7.04022349 5.30582059 0.943250867 0.0210818613 -0.136495322 0.0819907585 0.987016767
1751235138.251364332 -6.76068043 5.36588598 0.930243243 0.00913022635 -0.124423005 0.204206215 0.970945609
1751235138.751342180 -6.45121873 5.54334191 0.942706122 0.0644350057 -0.146887927 0.30134253 0.939928054
1751235139.248906018 -6.19864 5.76171215 0.932153819 0.0660645652 -0.136377981 0.452848456 0.878615271
1751235139.753920057 -6.01907313 5.98241577 0.939591119 0.052906874 -0.101051687 0.585727879 0.802441444
1751235140.248897550 -5.92584268 6.25532879 0.93899555 0.0677782062 -0.116748871 0.650129567 0.747734821
1751235140.751406679 -5.81625379 6.44306789 0.9291831 0.0458407275 -0.0809410805 0.564096712 0.820452356
1751235141.253925386 -5.56819408 6.62798299 0.93586627 0.0544182457 -0.120539646 0.389891957 0.911313947
1751235141.748906107 -5.39375749 6.65627486 0.934020855 0.0100540648 -0.0835445093 0.130648381 0.98785132
1751235142.251408021 -5.16248306 6.68005696 0.942921182 0.00355625706 -0.119441036 -0.0760975277 0.989914319
1751235142.751442562 -5.0164792 6.57555327 0.926162815 -0.0161400634 -0.0829773068 -0.325181427 0.941865863
1751235143.248919820 -4.86474092 6.34030537 0.93547832 -0.0347780306 -0.114022909 -0.491869909 0.862469279
1751235143.751408925 -4.78019519 6.08492708 0.925406326 -0.0456102277 -0.0803807342 -0.635248676 0.766757957
1751235144.248946178 -4.69976523 5.78029221 0.944586697 -0.049731563 -0.0861292599 -0.72561599 0.680874407
1751235144.751410201 -4.7280777 5.39965734 0.939062158 -0.0639362887 -0.0830325873 -0.732911041 0.672204691
1751235145.251399783 -4.75846399 5.10498537 0.920614325 -0.0458566519 -0.0641395675 -0.735600245 0.672811685
1751235145.751477014 -4.76669855 4.71840369 0.947280711 -0.0616441844 -0.0822953456 -0.723283655 0.682853004
1751235146.251438261 -4.84184488 4.33034033 0.940704679 -0.076275423 -0.0751057846 -0.703052793 0.703034815
1751235146.751436821 -4.89458704 3.99190874 0.924115528 -0.0620264834 -0.0621919732 -0.687964854 0.720409073
1751235147.251506762 -4.89899756 3.59662271 0.943440163 -0.0504913611 -0.0907495705 -0.704219745 0.702345847
1751235147.751467784 -4.97823087 3.19591863 0.941104708 -0.0790386816 -0.0938764134 -0.687812948 0.715439343
1751235148.251441051 -4.9976407 2.86599725 0.920137767 -0.0492894067 -0.0608282278 -0.673305443 0.735207631
1751235148.751480412 -4.96337082 2.4974916 0.932116053 -0.0453177171 -0.0750543501 -0.697303261 0.711393922
1751235149.251466196 -4.9522996 2.09256791 0.929322028 -0.0594753718 -0.0746285411 -0.678241877 0.72861596
1751235149.751475834 -4.93246222 1.76006971 0.916623355 -0.0454514303 -0.0541688402 -0.701423756 0.709228186
1751235150.253977304 -4.95660402 1.45638397 0.937730869 -0.0344913794 -0.0616663481 -0.800598149 0.595021184
1751235150.749002575 -5.1564364 1.19385748 0.941210054 0.0688931932 0.0795966442 0.882854642 -0.457696169
1751235151.253997732 -5.3726735 1.06405133 0.924987839 0.0380975102 0.0421145403 0.966814064 -0.249089362
1751235151.748971937 -5.61052582 0.955345231 0.932692401 0.0460329671 0.0501244335 0.997595226 0.0131252818
1751235152.254012961 -5.82112941 1.07464684 0.92814322 0.0794760801 0.0344386831 0.949035606 0.303032915
1751235152.751533284 -5.92600786 1.25414422 0.935836286 0.0501643697 0.0291634419 0.835341046 0.546661108
1751235153.251524523 -6.05265224 1.5238188 0.949366679 0.0931911873 -0.0197229298 0.758140048 0.645096951
1751235153.751526405 -6.06291187 1.81316992 0.919330029 0.0602225711 -0.011105748 0.736037137 0.674165585
1751235154.251544704 -6.03182687 2.11825316 0.935631259 0.0644215116 -0.00731441199 0.753403542 0.65435424
1751235154.769052633 -6.1007754 2.41970098 0.932018041 0.0801064738 -0.0154098851 0.800238743 0.594107266
1751235155.254027247 -6.24026514 2.61656297 0.933545843 0.0456755027 0.00610216993 0.863538985 0.502172214
1751235155.749050306 -6.42047957 2.88565089 0.938881003 0.0638463643 -0.00813628607 0.941639605 0.330412314
1751235156.254033303 -6.61455296 3.05507363 0.917571603 0.0400172558 0.00581624935 0.973945214 0.223149077
1751235156.751511081 -6.89531324 3.18857346 0.935241883 0.0647902639 0.0160421204 0.979063056 0.192302899
1751235157.251553615 -7.18253803 3.32920425 0.928283881 0.086302172 0.00402293325 0.985271913 0.147563574
1751235157.751572943 -7.43308918 3.41923917 0.933463563 0.0753185288 0.0150375489 0.991185252 0.10794808
1751235158.251560685 -7.7620619 3.46120248 0.92973637 0.0909680662 0.0104331633 0.993524354 0.0672704828
1751235158.751600845 -8.00566727 3.49977499 0.91377227 0.0648987362 0.0229385042 0.997354652 0.0233597506
1751235159.251579299 -8.28277142 3.54493381 0.931055031 0.0824759006 0.0219242089 0.991443812 -0.0987735875
1751235159.754050629 -8.44435867 3.50760743 0.919885758 0.0478887829 0.0331612867 0.974211627 -0.217987844
1751235160.249104546 -8.63310008 3.35229792 0.930438726 0.0676898797 0.0481173434 0.91623647 -0.391935623
1751235160.754054286 -8.73060526 3.18234849 0.919393647 -0.0363329293 -0.0366956972 -0.843023334 0.535392382
1751235161.249056348 -8.8460114 2.94057006 0.931750339 -0.0607555279 -0.0680801062 -0.761086133 0.642200719
1751235161.751621669 -8.8638854 2.78267967 0.921947638 -0.0109559434 -0.0498585281 -0.709492604 0.702861536
1751235162.251629398 -8.80797464 2.54691615 0.929485574 -0.0377265075 -0.101808139 -0.635735196 0.764233324
1751235162.751613195 -8.72893748 2.40368914 0.921915321 -0.00502457274 -0.0517903747 -0.523794361 0.850254067
1751235163.251645812 -8.59767919 2.19096902 0.932969455 -0.0208081368 -0.088511343 -0.325694083 0.94109305
1751235163.749117441 -8.46695392 2.08961315 0.924927414 0.0245547479 -0.0388216857 -0.147734913 0.987959684
1751235164.251593818 -8.20751636 2.05840471 0.916090005 0.0188700606 -0.0630202635 -0.0669630816 0.995584408
1751235164.751626243 -7.93119508 2.0436136 0.929231365 0.0154162365 -0.0541329255 -0.0465410421 0.997329383
1751235165.251606423 -7.60107685 1.96707391 0.932417611 0.00725547862 -0.0991419043 -0.0220717241 0.99480203
1751235165.751611538 -7.33247615 1.93085344 0.914825208 0.00698349002 -0.0777092177 -0.0440528693 0.995977838
1751235166.251667048 -7.02628403 1.93120206 0.937575712 0.0173681832 -0.0740830448 -0.0957691156 0.99249097
1751235166.751640682 -6.74437628 1.86925401 0.930057857 0.00457071806 -0.0792429381 -0.150193066 0.985465224
1751235167.251625463 -6.54978406 1.75684658 0.937883833 0.00540069569 -0.0599121229 -0.280564294 0.957948353
1751235167.751668100 -6.34350502 1.6076664 0.939844604 -0.00879858054 -0.101445973 -0.471975097 0.8757116
1751235168.251674883 -6.28263634 1.44578084 0.918961586 0.00250861362 -0.0520588562 -0.654161094 0.754557384
1751235168.749164320 -6.3080404 1.1667184 0.934580303 -0.0368438251 -0.0871028596 -0.765541775 0.636397215
1751235169.254205440 -6.4304964 1.01702051 0.92868749 0.00893671172 0.0546233186 0.919616503 -0.388898335
1751235169.746716482 -6.65827857 0.824175937 0.939085795 0.0385619733 0.0723554337 0.979801761 -0.18239017
