#length of traj: 425.821
#time tx ty tz qx qy qz qw
1743696852.800312500 36.462894 -5.85349948 1.03063736 -0.740955936 -0.068453657 -0.667821331 0.017693706
1743696853.297812500 36.9751378 -5.73000321 1.03712175 -0.755172098 0.0310160571 -0.650012675 -0.0789723322
1743696853.797812500 37.4699972 -5.79444571 1.06019083 -0.74714965 0.0881189203 -0.649642418 -0.109394627
1743696854.300312500 38.0320755 -5.85288476 1.08924532 -0.711282108 0.313604341 -0.556859676 -0.292638653
1743696854.797812500 38.3439367 -6.24250703 1.07454187 -0.619170395 0.438584996 -0.513157779 -0.401173673
1743696855.297812500 38.5558967 -6.74702459 1.00205533 -0.524891351 0.51479711 -0.453258308 -0.504013801
1743696855.800312500 38.6091366 -7.27069643 1.05360023 -0.478808388 0.585526222 -0.370072411 -0.539395941
1743696856.297812500 38.415333 -7.639963 1.04548647 -0.533402434 0.5074334 -0.457360771 -0.498812904
1743696856.800312500 38.185492 -7.94359359 1.02356875 -0.655318987 0.298049816 -0.604692655 -0.34069066
1743696857.297812500 37.9858572 -8.36709942 1.03831145 -0.730348931 -0.0500585367 -0.679563215 -0.0477327805
1743696857.800312500 38.090069 -8.53741478 1.04732622 -0.659152303 -0.358045695 -0.612354421 0.249686974
1743696858.300312500 38.2535561 -8.31644873 1.08280484 -0.571253033 -0.538730695 -0.500770305 0.364236615
1743696858.800312500 38.3922552 -7.94724203 1.08695486 -0.516342583 -0.56923039 -0.457290044 0.447496274
1743696859.297812500 38.4301583 -7.60869891 1.06620108 -0.471741682 -0.582857273 -0.463298493 0.472325832
1743696859.800312500 38.5435898 -7.17238493 1.06269487 0.386154418 0.643771312 0.392996862 -0.531033643
1743696860.300312500 38.5058815 -6.78472538 1.08531886 0.253467052 0.735978529 0.246053443 -0.577535939
1743696860.800312500 38.1738418 -6.47114667 1.08334312 0.153737436 0.757083499 0.196126638 -0.603923604
1743696861.297812500 37.7700704 -6.18663383 1.09175934 0.0956394371 0.764990356 0.127588202 -0.623990467
1743696861.800312500 37.2423375 -6.11162444 1.07859736 0.117143464 0.75442125 0.147575158 -0.628766698
1743696862.297812500 36.7382548 -5.93569584 1.06555357 0.172700021 0.743903954 0.188179331 -0.617551738
1743696862.797812500 36.2363804 -5.71446403 1.02287203 0.193947105 0.717912023 0.213731992 -0.633486767
1743696863.297812500 35.7404543 -5.44126507 1.06452392 0.29402373 0.711283075 0.287574465 -0.570023999
1743696863.797812500 35.3929928 -5.01917372 1.07029072 0.31738674 0.687998407 0.297323913 -0.580966728
1743696864.300312500 34.9786481 -4.62309592 1.06633735 0.395866652 0.642113772 0.383855691 -0.532573288
1743696864.797812500 34.6935414 -4.17512282 1.05062265 -0.470956882 -0.572258048 -0.453486346 0.495045934
1743696865.300312500 34.4594954 -3.67432071 1.05002971 -0.593540652 -0.468352185 -0.530496483 0.383313458
1743696865.797812500 34.51503 -3.19958373 1.02785329 -0.679927218 -0.304560551 -0.61621463 0.255384766
1743696866.300312500 34.8434668 -2.78302103 1.02422202 -0.739326501 -0.144331558 -0.648157924 0.111606596
1743696866.800312500 35.3891868 -2.49082971 1.02091918 -0.75990584 0.00171419102 -0.646296221 -0.0695799581
1743696867.297812500 35.9748218 -2.52587139 1.03909502 -0.755883077 -0.0366710186 -0.653398103 -0.0191553963
1743696867.800312500 36.5814558 -2.5100549 1.05628446 -0.758666137 -0.0254414484 -0.650527791 -0.0243314425
1743696868.297812500 37.1456815 -2.6138007 1.04171076 -0.737730676 -0.0593902131 -0.671942497 0.0268241097
1743696868.800312500 37.6607846 -2.57587179 1.0267666 -0.740778412 -0.0186543767 -0.67148364 -0.00301322702
1743696869.300312500 38.1424949 -2.53037905 1.00062504 -0.707732345 0.139385132 -0.67563256 -0.152339613
1743696869.800312500 38.6412306 -2.47657298 1.02200237 -0.619439959 0.380511113 -0.570609802 -0.381981522
1743696870.297812500 39.1046672 -2.60690046 1.08703201 -0.385999209 0.671625583 -0.300393496 -0.556495674
1743696870.800312500 39.0911134 -2.7829545 1.04381914 -0.108209402 0.742084666 -0.00601791012 -0.661486854
1743696871.297812500 38.751491 -2.8197707 1.05304705 0.00354373234 0.78168354 0.0583421175 -0.620930337
1743696871.800312500 38.2712424 -2.81459387 1.07540124 0.0202025528 0.783154075 0.0957927859 -0.614072711
1743696872.300312500 37.7727928 -2.68450297 1.08079942 -0.00993195558 0.770901478 0.028194485 -0.636252575
1743696872.800312500 37.2104811 -2.67927394 1.04968825 -0.0111802619 0.752657634 0.0172934858 -0.658089981
1743696873.297812500 36.6469012 -2.63403038 1.03623157 0.0322642441 0.75090694 0.0558689264 -0.657249153
1743696873.800312500 36.0924804 -2.52791049 1.00478907 0.0962137707 0.728561907 0.110580109 -0.669113217
1743696874.300312500 35.5022293 -2.35486733 1.02164531 0.247459553 0.706717147 0.258500851 -0.61032119
1743696874.800312500 35.0585636 -1.95767201 1.02068792 0.239376043 0.714263702 0.236598188 -0.613634885
1743696875.300312500 34.5696115 -1.60163125 1.03053658 0.253369342 0.714415642 0.27679004 -0.590594227
1743696875.797812500 34.1934987 -1.15074815 1.03456555 0.209459634 0.721749081 0.222030459 -0.621214457
1743696876.300312500 33.7342688 -0.774053691 1.03023007 0.207128622 0.718146721 0.250305875 -0.615394175
1743696876.797812500 33.3124334 -0.357696936 1.03408648 0.123576558 0.744832305 0.193530427 -0.626497921
1743696877.300312500 32.7894632 -0.0937237496 1.05044204 -0.000298730265 0.76392039 0.0841410772 -0.639801396
1743696877.797812500 32.2213444 0.0281877018 1.03448683 -0.0714470126 0.750003851 0.0253227198 -0.657075573
1743696878.300312500 31.6264554 0.0108529117 1.03407203 -0.139922735 0.73683951 -0.0709322722 -0.65761522
1743696878.800312500 31.0370316 -0.10791544 1.03975434 -0.0850990977 0.748645661 -0.0377955628 -0.656398746
1743696879.300312500 30.4435089 -0.167956557 1.04160559 -0.0798892024 0.751492598 -0.0372472696 -0.653826607
1743696879.797812500 29.8282861 -0.278078876 1.05790558 -0.0256552699 0.765621723 0.0426469771 -0.641362939
1743696880.297812500 29.2224081 -0.222529535 1.06131222 -0.0526960823 0.758766713 -0.0106471266 -0.649140074
1743696880.800312500 28.5927398 -0.273705026 1.07246891 -0.0276484117 0.763120305 0.0403337369 -0.644403721
1743696881.297812500 27.9896588 -0.196185117 1.07798394 -0.0380070062 0.754573553 0.00885055755 -0.655054111
1743696881.800312500 27.3599108 -0.228439521 1.08221347 -0.0245940428 0.761509579 0.0433033094 -0.646237663
1743696882.297812500 26.743375 -0.172057044 1.08206234 -0.0469901069 0.755120146 0.0154766234 -0.653717041
1743696882.800312500 26.1078001 -0.184459639 1.07610565 -0.0435961397 0.751825572 0.00650399749 -0.65788706
1743696883.297812500 25.4731596 -0.159895513 1.062345 -0.0393085641 0.744437334 0.0200377796 -0.666232977
1743696883.800312500 24.8260264 -0.142717682 1.05614439 -0.0629386441 0.742680957 -0.0100387418 -0.666605541
1743696884.297812500 24.1736303 -0.160929188 1.04540618 -0.0371671475 0.741568989 0.0156049098 -0.669664487
1743696884.800312500 23.5211312 -0.159222452 1.03545196 -0.0905988797 0.734259544 -0.0346063335 -0.671905623
1743696885.297812500 22.884503 -0.240666127 1.03299357 -0.0600693177 0.737353736 -0.0061670647 -0.672802432
1743696885.800312500 22.243153 -0.252768718 1.03578961 -0.107724957 0.734384815 -0.0604158294 -0.667401082
1743696886.297812500 21.5839591 -0.363864047 1.0534664 -0.052800134 0.754006315 0.00101144632 -0.654740865
1743696886.800312500 20.933337 -0.36387283 1.0473279 -0.0853325415 0.743152898 -0.0424744303 -0.662297554
1743696887.300312500 20.2652607 -0.488948489 1.07680955 -0.0572577658 0.765707838 0.0198427129 -0.640327512
1743696887.800312500 19.6023344 -0.48437674 1.08530343 -0.0841168136 0.765825328 -0.0325974922 -0.636689353
1743696888.297812500 18.934714 -0.580693506 1.08854613 -0.0488193825 0.766640768 0.0124202474 -0.640097132
1743696888.800312500 18.2674683 -0.547501603 1.08974772 -0.0581377854 0.762297502 -0.0185661284 -0.644342933
1743696889.297812500 17.5925087 -0.614685923 1.09289789 -0.0236905344 0.763740752 0.0370025487 -0.644026112
1743696889.800312500 16.9303557 -0.5518269 1.09355655 -0.0474265669 0.760025713 0.0050830948 -0.648140262
1743696890.297812500 16.2694047 -0.589898905 1.09058802 -0.0196987298 0.757389344 0.0376597489 -0.651578917
1743696890.800312500 15.619592 -0.529647432 1.08182997 -0.0418525343 0.74502859 0.0204341239 -0.665404548
1743696891.297812500 14.969098 -0.52500043 1.07489224 -0.017381502 0.743141101 0.0299069367 -0.668240048
1743696891.800312500 14.3195947 -0.438460766 1.0717771 0.0108205714 0.742945868 0.0644979338 -0.666148909
1743696892.297812500 13.6780906 -0.338782546 1.06260852 0.00747530702 0.747403946 0.055191745 -0.662031218
1743696892.800312500 13.0533542 -0.220814026 1.04870318 0.0161298292 0.734925974 0.0715541932 -0.67416885
1743696893.297812500 12.4388147 -0.0951657211 1.0539177 -0.0449596932 0.744643532 0.024854692 -0.665482442
1743696893.800312500 11.8025818 -0.0431520858 1.04836249 -0.0204358085 0.738952051 0.0483853405 -0.671707603
1743696894.297812500 11.1917994 0.0508362484 1.05227551 -0.100162598 0.739716024 -0.032767564 -0.664615636
1743696894.800312500 10.5805522 -0.0290094319 1.05713049 -0.0914568463 0.749889985 -0.00333965041 -0.655201879
1743696895.300312500 9.98105672 -0.0492569389 1.07418499 -0.161938225 0.746990314 -0.0812675751 -0.639669495
1743696895.797812500 9.40860381 -0.24665407 1.07826985 -0.152659289 0.746931056 -0.0565566971 -0.644663074
1743696896.300312500 8.80830896 -0.362520037 1.08351606 -0.194198191 0.733599685 -0.114126785 -0.641165846
1743696896.797812500 8.25209409 -0.617522162 1.08095013 -0.183703183 0.735304713 -0.103121973 -0.644163007
1743696897.300312500 7.67584508 -0.800944005 1.0644112 -0.209749627 0.71335502 -0.123958446 -0.657087523
1743696897.797812500 7.11761052 -1.03783648 1.05579138 -0.201497522 0.717136766 -0.15011707 -0.650060361
1743696898.300312500 6.54767385 -1.26538728 1.04219623 -0.119802661 0.727626107 -0.0751330761 -0.671239593
1743696898.797812500 5.95302101 -1.38269644 1.03440725 -0.103734417 0.730405025 -0.0584785149 -0.672553294
1743696899.300312500 5.34270945 -1.48436089 1.03784669 -0.0331083943 0.741703373 0.0304699904 -0.669217095
1743696899.797812500 4.72798449 -1.43640083 1.04803344 -0.0795647339 0.748845933 -0.026593433 -0.657413121
1743696900.300312500 4.12391785 -1.49351151 1.0564093 -0.0767460948 0.748081577 -0.00846734993 -0.65909961
1743696900.800312500 3.52802096 -1.46914841 1.06898621 -0.136214208 0.739638329 -0.0735364666 -0.654960471
1743696901.297812500 2.99104326 -1.62212916 1.0758889 -0.113234209 0.73867001 -0.0439118996 -0.663035727
1743696901.800312500 2.46331728 -1.67640486 1.05821935 -0.172969816 0.710511148 -0.0837259155 -0.676938197
1743696902.297812500 2.03096823 -1.8483722 1.05131751 -0.165817847 0.708086603 -0.107779551 -0.677865305
1743696902.800312500 1.66707805 -1.99711642 1.04146923 -0.0687297635 0.723926966 -0.0160097224 -0.686257718
1743696903.300312500 1.27342003 -2.04277895 1.06011768 0.0790067802 0.738713803 0.0987109565 -0.662054373
1743696903.797812500 0.760107951 -2.00656108 1.08614659 0.3072672 0.688684099 0.311690392 -0.578057246
1743696904.300312500 0.45831136 -1.64387147 1.0821055 0.425113082 0.610883838 0.405394509 -0.530806082
1743696904.800312500 0.206316334 -1.2273781 1.05542666 -0.49670139 -0.536654487 -0.488484987 0.476100943
1743696905.297812500 0.0514610918 -0.812472094 1.04524975 -0.593107541 -0.414576642 -0.583475778 0.368653862
1743696905.800312500 -0.0579404583 -0.331596186 1.07118709 -0.709402828 -0.219540258 -0.651328305 0.155952368
1743696906.300312500 -0.0193721378 0.269913516 1.09461601 -0.734494499 0.164362068 -0.628201221 -0.197145042
1743696906.797812500 0.102548646 0.429713402 1.10387857 -0.633848118 0.413779561 -0.522578751 -0.392344858
1743696907.300312500 0.202411945 0.44064804 1.09904741 -0.550250115 0.478273019 -0.481879823 -0.486077737
1743696907.800312500 0.149161266 0.444558088 1.09479264 -0.607780501 0.396268141 -0.524935117 -0.444991624
1743696908.297812500 -0.0760231894 0.377201479 1.08791941 -0.667079631 0.204192109 -0.688713874 -0.197442519
1743696908.800312500 -0.136769619 0.185016133 1.02106571 -0.661654094 0.03466057 -0.748310413 0.0323114595
1743696909.297812500 -0.111695099 -0.193217971 0.93445375 -0.475564495 -0.277783682 -0.732463547 0.40021468
1743696909.802812500 0.300424591 -0.344991781 0.949497302 0.28592745 0.493090012 0.393130877 -0.721495562
1743696910.295312500 0.440497779 -0.211261674 0.723207819 0.0701675133 0.286159604 0.164183339 -0.941399507
1743696910.800312500 0.423542647 -0.330926998 0.47236808 0.125752136 0.223915648 0.30683877 -0.916459575
1743696911.297812500 0.515921794 -0.508740563 0.255984381 0.385186068 0.462404128 0.389081346 -0.69744521
1743696911.800312500 0.42906764 -0.372256845 0.156275601 0.496464591 0.562623896 0.371043509 -0.547086807
1743696912.295312500 0.391826068 -0.0673357237 0.178875192 -0.637191686 -0.667002447 -0.191026067 0.335564499
1743696912.802812500 0.4540858 0.164899768 0.0830418863 -0.751093717 -0.640677466 0.0154052533 0.158597893
1743696913.297812500 0.372394548 0.214458553 0.0402928555 -0.771139242 -0.634741766 -0.0442875439 0.0220402747
1743696913.800312500 0.37609301 0.220079752 0.0328262425 -0.769167419 -0.638117028 -0.0267741884 0.0217090324
1743696914.300312500 0.379516648 0.230428506 0.0293787469 -0.769556164 -0.638216899 -0.0121004474 0.0177786352
1743696914.800312500 0.375709521 0.233068333 0.0293115949 -0.769810433 -0.637901075 -0.0146657339 0.0160944713
1743696915.300312500 0.37384083 0.238776501 0.0253470709 -0.770236464 -0.637515702 -0.0113980445 0.0134016474
