#length of traj: 331.01
#time tx ty tz qx qy qz qw
1746148699.086839827 8.43653383 -29.5973034 0.934888956 -0.00826411714 -0.0896621424 -0.291223583 0.952408121
1746148699.589355170 8.7245309 -29.8385344 0.957639261 -0.00241698225 -0.0892415389 -0.221052903 0.971167195
1746148700.089338446 9.06115647 -30.0389986 0.95016528 -0.00506492518 -0.135275095 -0.291040916 0.947085097
1746148700.586844903 9.29224415 -30.3044447 0.931085822 -0.00352680223 -0.115550323 -0.450772279 0.885121482
1746148701.089362507 9.42793726 -30.6146692 0.933785655 -0.0308518767 -0.0990597241 -0.573269358 0.81277154
1746148701.589341140 9.54466765 -30.9644502 0.939563506 -0.0212540218 -0.0947488829 -0.657638441 0.74704926
1746148702.089359668 9.51120879 -31.3325713 0.938417722 -0.0637264814 -0.106359866 -0.687137042 0.715869541
1746148702.589362759 9.45550249 -31.6378678 0.922790393 -0.0524890658 -0.0898826279 -0.708207431 0.698289514
1746148703.089390022 9.42813311 -31.957116 0.934722269 -0.0608797852 -0.0997841424 -0.711717303 0.692672547
1746148703.586901878 9.36912036 -32.2518239 0.928260011 -0.0682429167 -0.0898092955 -0.676893345 0.727387513
1746148704.089381594 9.31734188 -32.4531692 0.932497482 -0.0574274095 -0.0866993326 -0.660542891 0.743551214
1746148704.586854789 9.37259408 -32.6029608 0.929175006 -0.0427705917 -0.107038007 -0.540080459 0.833682577
1746148705.091887797 9.4327561 -32.6681288 0.925734878 -0.0027316736 -0.108003762 -0.357619539 0.92759689
1746148705.586889501 9.44336163 -32.7572822 0.946837733 -0.00297789934 -0.113103239 -0.203000712 0.972619916
1746148706.089380418 9.44615515 -32.7936274 0.947734847 0.0141860955 -0.104806058 -0.0677304679 0.992082168
1746148706.589412443 9.44589359 -32.7681957 0.943033004 0.0133829354 -0.107665461 -0.046583206 0.993005061
1746148707.089383685 9.44909316 -32.7423757 0.945408662 0.00317689034 -0.0995834411 -0.155100218 0.982861622
1746148707.586927796 9.44560784 -32.7369193 0.953835875 -0.0173615887 -0.100982891 -0.345748869 0.932715793
1746148708.091906636 9.40722939 -32.7324308 0.947422529 -0.0356646843 -0.0866426966 -0.581049061 0.808457211
1746148708.581888260 9.30661117 -32.7313993 0.943769946 -0.0597291175 -0.0720796418 -0.80329735 0.58817542
1746148709.091944913 9.09555196 -32.7256041 0.946511363 0.0831298832 0.0509452137 0.92724561 -0.361537808
1746148709.584444030 8.92648458 -32.674221 0.937410365 0.08409323 0.0229475806 0.992733425 -0.0829583239
1746148710.091908325 8.6284882 -32.6341658 0.946997692 0.110923952 0.00934624784 0.993708293 0.0123430938
1746148710.589456044 8.34621716 -32.6004012 0.955201233 0.0965256292 0.035865875 0.993959544 0.0379587545
1746148711.089453379 7.92228398 -32.5310027 0.968624934 0.123317622 0.0285672007 0.991435201 -0.0321390942
1746148711.589421140 7.60469502 -32.5167655 0.956703732 0.0930168641 0.0254287633 0.993936649 -0.0528316021
1746148712.089459787 7.26569347 -32.5775585 0.968452988 0.103924145 0.0493959328 0.990282094 -0.0781101014
1746148712.586955479 6.89665252 -32.6053424 0.96404196 0.0960927952 0.0412493263 0.983498449 -0.147632884
1746148713.099425419 6.58554534 -32.6765326 0.952323349 0.106667063 0.066842172 0.969937668 -0.208267094
1746148713.586971766 6.30833621 -32.7692376 0.953361955 0.0802245025 0.0722850698 0.966141491 -0.234327798
1746148714.089466194 5.99202045 -32.8134029 0.9459144 0.0885045702 0.0581749548 0.966036836 -0.23570203
1746148714.589442129 5.70604642 -32.925912 0.923568514 0.092981639 0.0629988937 0.969388999 -0.218335805
1746148715.089480535 5.47317775 -33.0875963 0.957566884 0.101184484 0.0922561042 0.934374753 -0.328929069
1746148715.587001409 5.388678 -33.1394118 0.991801487 -0.0786711653 -0.0994779505 -0.817303765 0.562076098
1746148716.087003812 5.39541639 -33.1263121 0.991289875 -0.0490520285 -0.100170135 -0.664164304 0.739219602
1746148716.587009895 5.43983233 -33.1178815 0.954447309 -0.0331763666 -0.108200068 -0.566145688 0.816499317
1746148717.089518441 5.44936293 -33.1619825 0.927810592 -0.0344025045 -0.101122439 -0.645958899 0.755862302
1746148717.584502757 5.43685792 -33.1801952 0.932983745 -0.0595116877 -0.087935234 -0.822423009 0.558879368
1746148718.091968043 5.40250335 -33.1302585 0.955473835 0.0688928285 0.0559867661 0.951653494 -0.294066128
1746148718.582016321 5.33790242 -33.0236156 0.96382782 0.0759798357 0.0270458715 0.996651342 0.0134791656
1746148719.094491100 5.29671036 -32.8713715 0.94172816 0.0801279156 -0.00666144193 0.949393963 0.303621878
1746148719.582036920 5.28280334 -32.7206173 0.925923537 0.0564761688 -0.0231258376 0.800515688 0.596196504
1746148720.092052266 5.21260669 -32.4832743 0.944123759 0.084699732 -0.0419951988 0.701983527 0.705890562
1746148720.589520699 5.24853917 -32.172527 0.94107629 0.0852066595 -0.0552416416 0.676400906 0.729499829
1746148721.089514857 5.3091985 -31.8600186 0.940077088 0.0829992697 -0.0439570119 0.676435314 0.730488992
1746148721.589547782 5.32817474 -31.49392 0.949114529 0.0984365586 -0.0249410486 0.671848654 0.733694469
1746148722.089553958 5.41521549 -31.1333628 0.945978178 0.0948959278 -0.0472418695 0.686342 0.719512076
1746148722.587049335 5.50688291 -30.7940378 0.936467314 0.0848535751 -0.042633282 0.679324092 0.72766823
1746148723.087064250 5.55887996 -30.4087497 0.954641702 0.108190802 -0.0487082611 0.672891235 0.73016412
1746148723.587062893 5.61273646 -29.9875655 0.956767932 0.0968502159 -0.0596613754 0.716190916 0.688571803
1746148724.089534587 5.57256586 -29.5947599 0.938809132 0.107932597 -0.0458170051 0.709476722 0.694905848
1746148724.589596458 5.5232477 -29.2406695 0.948525453 0.098359243 -0.040590641 0.679335242 0.726072647
1746148725.087064604 5.59345111 -28.9030015 0.94811663 0.0990465669 -0.0369500939 0.574882388 0.811378277
1746148725.589559858 5.78031161 -28.5792512 0.939037777 0.0925392088 -0.051057618 0.39478322 0.912675092
1746148726.087120291 6.07034913 -28.3347372 0.935016254 0.0838600568 -0.0645771544 0.298310508 0.948582165
1746148726.592099735 6.4268669 -28.1180121 0.944802184 0.0679992567 -0.0678697571 0.301712229 0.948546007
1746148727.087149809 6.74960644 -27.837487 0.955490964 0.0700033488 -0.0612718165 0.361863153 0.927577681
1746148727.589638681 7.07870663 -27.5316644 0.958679744 0.0654773369 -0.0842153376 0.487555496 0.86655071
1746148728.087090989 7.30029885 -27.185207 0.940470043 0.065337091 -0.0661330777 0.581185379 0.808443588
1746148728.589647310 7.42749574 -26.7875659 0.954493705 0.0841393494 -0.0704761134 0.629272411 0.769395815
1746148729.087129941 7.53119615 -26.3709169 0.962187616 0.0876039717 -0.0561680627 0.679514459 0.726244306
1746148729.589591675 7.55296092 -25.9604749 0.958321141 0.109151621 -0.065447401 0.66834223 0.732885547
1746148730.089671731 7.59424302 -25.6355954 0.944716379 0.101482047 -0.0692566867 0.602857011 0.788332626
1746148730.587140346 7.66121967 -25.3655229 0.957836262 0.0881514155 -0.0765336945 0.46331221 0.878472377
1746148731.089627316 7.67807626 -25.174909 0.956253913 0.0867179522 -0.0866910572 0.184761416 0.975104034
1746148731.587172328 7.65331554 -25.1886373 0.961573557 0.0386412043 -0.084938404 -0.0242932786 0.995340224
1746148732.087161254 7.57457212 -25.2066133 0.960460189 0.000904445747 -0.090202466 -0.275605949 0.957028766
1746148732.592156755 7.45572771 -25.0685387 0.946411352 -0.00281697454 -0.0810061403 -0.576176516 0.81329619
1746148733.082215023 7.24340982 -25.0374397 0.943612769 -0.029386832 -0.0672579407 -0.841772509 0.534819434
1746148733.594684766 6.91251677 -25.0357623 0.950436762 0.0763617058 0.0446988496 0.949786497 -0.300127494
1746148734.084664080 6.60733474 -25.0843133 0.93754219 0.0839643836 0.0461834972 0.988425654 -0.117608646
1746148734.589724000 6.20885596 -25.2091632 0.951719398 0.0857985354 0.0373333778 0.978939934 -0.181442653
1746148735.092190023 5.81702734 -25.3557681 0.954598349 0.077304771 0.0463017683 0.937684612 -0.335600488
1746148735.587187867 5.52444142 -25.6277316 0.94484236 0.096157936 0.0683874018 0.89402505 -0.432199057
1746148736.089751848 5.25121332 -25.9051304 0.938272475 0.0689462895 0.0744281718 0.861207722 -0.498024213
1746148736.587209929 4.91614916 -26.1364468 0.947954854 0.0762310461 0.0657184871 0.892414913 -0.439847167
1746148737.104734440 4.54385115 -26.3739325 0.881984466 0.0719637874 0.0859961517 0.952239941 -0.284015793
1746148737.587214273 4.15823317 -26.4445736 0.902589765 0.105680394 0.0538393724 0.978687499 -0.16764175
1746148738.089690585 3.78066244 -26.49875 0.944128703 0.0746512614 0.0339886388 0.991305995 -0.102880449
1746148738.592238834 3.35976359 -26.5765934 0.964971742 0.0809075423 0.0526364551 0.987760191 -0.122528278
1746148739.087230534 2.92095708 -26.650557 0.927892165 0.0649600349 0.0347245461 0.950523326 -0.301794312
1746148739.592191688 2.58000205 -26.9158557 0.901708543 0.0702311313 0.0666404373 0.894706476 -0.436035506
1746148740.084773240 2.34190896 -27.2360154 0.926262235 -0.0804683429 -0.071924647 -0.823554056 0.556875576
1746148740.589763575 2.1726251 -27.6541824 0.941734632 -0.0603100529 -0.0686982513 -0.772979098 0.627810928
1746148741.087243880 2.07557017 -28.1366751 0.952613126 -0.059338409 -0.0834501102 -0.757009601 0.645330532
1746148741.589805954 1.89066718 -28.6208151 0.942705293 -0.0597845151 -0.0734022657 -0.739485891 0.66648221
1746148742.089758963 1.80246061 -29.1041723 0.932273003 -0.0622821421 -0.0931628199 -0.726606598 0.677852842
1746148742.587238091 1.7035603 -29.5824225 0.943732754 -0.0552955318 -0.0744057744 -0.711731799 0.696307425
1746148743.089784474 1.64334059 -30.0455914 0.940583452 -0.0608106715 -0.0935178328 -0.716495212 0.688615341
1746148743.587258163 1.60879024 -30.5140213 0.947941206 -0.0383345111 -0.0848989168 -0.718221912 0.689550523
1746148744.087315603 1.52571119 -30.9978402 0.956274128 -0.0483343089 -0.0934363718 -0.712853581 0.693378116
1746148744.589824642 1.50648747 -31.4958488 0.953840891 -0.0541567645 -0.103213443 -0.722608995 0.681359135
1746148745.087296558 1.44914859 -31.9818838 0.93556954 -0.0590329358 -0.10824145 -0.732969296 0.66899545
1746148745.587283698 1.38170053 -32.4234556 0.928045995 -0.057892679 -0.105656728 -0.734858978 0.667433424
1746148746.087302379 1.34518511 -32.8497638 0.954454795 -0.0315407072 -0.0988191065 -0.733293046 0.67195333
1746148746.587305874 1.33236986 -33.248565 0.963909915 -0.0397030637 -0.0990235686 -0.61812346 0.778807671
1746148747.087279761 1.49236731 -33.5724473 0.939529078 -0.0168367227 -0.0814633239 -0.457482729 0.885319041
1746148747.589813108 1.73261639 -33.7673677 0.938061372 -0.000197387493 -0.0910225078 -0.268077571 0.959087733
1746148748.087309257 2.04285613 -33.9310278 0.95629605 0.00988070927 -0.0900618222 -0.105168777 0.990318518
1746148748.589814272 2.38262072 -33.9680109 0.948910157 0.0306073788 -0.0933535653 -0.0515389877 0.993826963
1746148749.094830218 2.66048145 -33.9387711 0.964248249 0.051799511 -0.0858794173 0.0407039246 0.994125106
1746148749.592340672 2.87057998 -33.9183486 0.949219557 0.0659644524 -0.0874522793 0.292515844 0.949965931
1746148750.082363185 2.93709755 -33.7549446 0.927564868 0.0696225835 -0.0481783234 0.519235238 0.850427136
1746148750.589836505 2.8857296 -33.4123946 0.938212013 0.0826052471 -0.0332910032 0.67509934 0.732331184
1746148751.087350069 2.79798305 -32.9958878 0.940987829 0.0973032729 -0.0325860944 0.780477559 0.616704954
1746148751.589870962 2.6204472 -32.6234156 0.92642528 0.0885396761 -0.0128208373 0.833595424 0.545082581
1746148752.087358120 2.37522805 -32.2878695 0.940230698 0.0941986798 -0.0101141554 0.863505506 0.495361033
1746148752.589880942 2.13138047 -31.902898 0.942224234 0.0949307627 0.0053551244 0.857628358 0.50540387
1746148753.087375392 1.91526608 -31.4956232 0.923590562 0.123644885 -0.0182856973 0.791214782 0.598629054
1746148753.589854612 1.84412942 -31.0447019 0.924658984 0.0942872648 -0.0405711179 0.734105333 0.671232639
1746148754.089875946 1.82209173 -30.5906545 0.937567885 0.111657383 -0.0645252578 0.690955187 0.711301658
1746148754.589845398 1.7973724 -30.125727 0.953517283 0.105654034 -0.0329185099 0.669254944 0.734745818
1746148755.087382619 1.9027139 -29.6427751 0.956063104 0.0903768772 -0.0424705171 0.675409976 0.730650148
1746148755.589901294 1.97677151 -29.1588876 0.943232629 0.0996977018 -0.0678060725 0.655354893 0.745635749
1746148756.087377301 2.05867064 -28.7221665 0.929615105 0.102988515 -0.0677300309 0.655367175 0.745184457
1746148756.587419860 2.11383413 -28.2990956 0.929259289 0.104738649 -0.0681641789 0.703599154 0.699522474
1746148757.087401806 2.10552459 -27.8603554 0.941315864 0.102271658 -0.0446007588 0.770426827 0.627689242
1746148757.589926427 2.05336079 -27.4456743 0.939953294 0.112979572 -0.0357748003 0.877147437 0.465368836
1746148758.087418348 1.8162239 -27.1315112 0.921355719 0.106111014 -0.000266941958 0.937688064 0.33087985
1746148758.589940014 1.527866 -26.8894894 0.918686198 0.11571981 0.00593649045 0.965571452 0.232906536
1746148759.087455131 1.20141826 -26.6670566 0.943138965 0.0928103988 0.019785729 0.987902156 0.122654327
1746148759.589934933 0.800078197 -26.5644339 0.942099852 0.114982808 0.0345930408 0.988747469 0.0892228567
1746148760.087449888 0.40454699 -26.4720046 0.939423892 0.106824626 0.029292764 0.99273964 0.0468875327
1746148760.589940991 0.0715519992 -26.4058151 0.945379443 0.100094682 0.0317708787 0.993622481 0.0410613
1746148761.087438803 -0.308707776 -26.4334621 0.947614029 0.105005357 0.0502518554 0.99283858 0.0268361682
1746148761.587463659 -0.673763875 -26.4190351 0.935287631 0.0993276948 0.0498209851 0.991879321 -0.061865111
1746148762.089957793 -0.964945649 -26.475418 0.936431531 0.0861710535 0.0600859634 0.96282039 -0.248879738
1746148762.587480797 -1.20608452 -26.7141037 0.931302274 0.0761179632 0.0771342252 0.896058993 -0.430505107
1746148763.090004428 -1.35873916 -27.0077578 0.931501009 -0.0627846716 -0.083072725 -0.795589237 0.596820554
1746148763.587488972 -1.44797722 -27.3202499 0.944390137 -0.033180644 -0.0761408819 -0.718088879 0.690977549
1746148764.090002114 -1.43816629 -27.6258126 0.94960817 -0.0376495569 -0.109846845 -0.720518548 0.683644062
1746148764.590019167 -1.48645586 -27.9102215 0.934090286 -0.0539375678 -0.0966565753 -0.745611013 0.657124388
1746148765.087465850 -1.54352008 -28.1005886 0.948334205 -0.0666240631 -0.0922165901 -0.837919016 0.533806198
1746148765.590004060 -1.55371801 -28.1783291 0.953249872 0.0810231522 0.0741953547 0.925249341 -0.363103229
1746148766.087530039 -1.54513076 -28.2220977 0.952439282 0.079940887 0.0698354776 0.934783552 -0.33898698
1746148766.587473268 -1.50949614 -28.2882641 0.951059597 0.066807667 0.0924909053 0.87599089 -0.468638592
1746148767.087524257 -1.49114912 -28.3255565 0.95402984 -0.0395309433 -0.0946886957 -0.762027399 0.639363433
1746148767.590023477 -1.48240723 -28.3347985 0.953724619 -0.0407224682 -0.110068015 -0.644758013 0.755323651
1746148768.087485632 -1.46435914 -28.3399624 0.952108695 -0.0149576767 -0.103559006 -0.514574094 0.85103778
1746148768.590019422 -1.45116012 -28.3354882 0.954784498 -0.00686817722 -0.108513483 -0.385728662 0.91618287
1746148769.087533849 -1.38510813 -28.2873617 0.951355957 0.0166690417 -0.112853869 -0.242613583 0.963392338
1746148769.590011618 -1.31514079 -28.2146741 0.948471438 0.0316936005 -0.110711818 -0.140711601 0.983330389
1746148770.087571255 -1.2890296 -28.1818482 0.948111781 0.0358700217 -0.110930245 -0.00720135815 0.993154551
1746148770.590045102 -1.32603401 -28.1450362 0.940495364 0.0500915423 -0.0812282989 0.198117624 0.975521506
1746148771.087536735 -1.35436919 -28.0795288 0.938873081 0.0476071512 -0.0604634704 0.395042842 0.915433712
1746148771.590066633 -1.35464072 -27.8314326 0.931563407 0.0659716588 -0.0551698963 0.580958924 0.809376767
1746148772.087578112 -1.36285991 -27.5561307 0.921868727 0.0610382069 -0.0356071213 0.652344663 0.754621038
1746148772.590061538 -1.30700455 -27.1790612 0.929071251 0.0808664587 -0.0441549412 0.620326389 0.778913428
1746148773.085097644 -1.19108316 -26.8135985 0.931192285 0.09501982 -0.0924671161 0.415307145 0.899967245
1746148773.590087438 -0.942533678 -26.5916045 0.926851424 0.0644844403 -0.076216658 0.206910992 0.973252598
1746148774.085097498 -0.598606671 -26.4992969 0.931131725 0.0290983325 -0.0860804789 0.0443060457 0.994877084
1746148774.590072595 -0.169848751 -26.4053179 0.939094921 0.0331135837 -0.0935015932 0.0432495739 0.994127968
1746148775.090084114 0.259161611 -26.3195471 0.938845952 0.0273884069 -0.107061993 0.240172507 0.964419396
1746148775.585084851 0.565751559 -26.0575507 0.929243987 0.0465930954 -0.098119103 0.43826554 0.892258394
1746148776.090089242 0.852834504 -25.7562479 0.918320444 0.079015657 -0.0982536172 0.459836462 0.879006929
1746148776.587614410 1.19296897 -25.4278807 0.940077161 0.0718125654 -0.134110748 0.482278373 0.862707849
1746148777.087643641 1.46882224 -25.02823 0.942983536 0.0669173224 -0.104077142 0.478451158 0.869352926
1746148777.590132197 1.75638554 -24.664314 0.937213459 0.0480324235 -0.102362837 0.544556442 0.831067397
1746148778.087627070 1.94356406 -24.2986421 0.925308794 0.0470693519 -0.0860729072 0.612557205 0.784314733
1746148778.590092726 2.04742147 -23.9097913 0.933001498 0.0633892431 -0.0818544379 0.641199965 0.760357981
1746148779.087608552 2.13964495 -23.4819511 0.937319684 0.0576087955 -0.0612788329 0.68670399 0.722055234
1746148779.587628539 2.17472304 -23.029021 0.936088936 0.0735823726 -0.0637596644 0.676459177 0.730015973
1746148780.090116060 2.26925463 -22.6174858 0.937784414 0.0753903307 -0.0973932895 0.658966011 0.742020648
1746148780.587622109 2.41021204 -22.3099791 0.921743515 0.0639570414 -0.0904377188 0.471383969 0.874944381
1746148781.090169969 2.59587418 -22.1067128 0.928852582 0.0483419987 -0.0999897544 0.151543994 0.982191182
1746148781.587636754 2.92056773 -22.042313 0.930317866 0.0243831238 -0.0999523225 -0.0101894343 0.994641228
1746148782.090156501 3.36161239 -22.0157592 0.91881016 0.024750732 -0.112732369 -0.0793256071 0.990144566
1746148782.587671558 3.81460321 -22.0534993 0.908653479 0.0221722531 -0.0904683335 -0.0631551036 0.993647475
1746148783.087655852 4.27902542 -22.1195815 0.904268332 0.0213461738 -0.11188119 -0.0644901454 0.991396975
1746148783.587675422 4.74306836 -22.1549589 0.907765922 0.033673976 -0.0755059814 -0.0734640675 0.993865152
1746148784.087702308 5.2319287 -22.2558768 0.929968008 0.0196077377 -0.0991921415 -0.0690868255 0.992473408
1746148784.587678156 5.71255377 -22.3253134 0.915296784 0.0294390034 -0.106044053 -0.0689387273 0.991531873
1746148785.087723020 6.16438257 -22.4590144 0.912460513 0.0197228115 -0.0897487397 -0.0685582822 0.993406229
1746148785.587722031 6.6127928 -22.5849353 0.907187524 0.014511829 -0.0910777343 -0.0454379062 0.994700784
1746148786.090182624 7.08451496 -22.6545114 0.915944016 0.0311984791 -0.0704764019 0.00835412319 0.996990441
1746148786.587703886 7.55630722 -22.6852062 0.920104328 0.024947924 -0.073427082 0.156026981 0.984703837
1746148787.087717044 7.9729128 -22.4890976 0.916948752 0.0367323848 -0.0520189759 0.314178056 0.947225901
1746148787.590227303 8.33547815 -22.182945 0.931731303 0.0509314738 -0.0730465468 0.432560524 0.897196511
1746148788.087716196 8.57972833 -21.7912302 0.907988379 0.0595727474 -0.0598486797 0.520756216 0.849518797
1746148788.587734472 8.79310634 -21.3734938 0.91036685 0.0674321492 -0.0490889733 0.502816027 0.860359937
1746148789.090247373 9.09084863 -20.9630285 0.929723963 0.0685705949 -0.0361602339 0.519561265 0.85090928
1746148789.587756309 9.38116252 -20.5261263 0.94309751 0.0723615711 -0.0451597967 0.502868891 0.860143752
1746148790.087746938 9.684732 -20.0720284 0.949370922 0.0495024511 -0.0711381193 0.601896647 0.79385723
1746148790.590295820 9.8424398 -19.5744267 0.938751145 0.056548132 -0.0467655434 0.661456797 0.746384752
1746148791.087764689 9.98130182 -19.0939256 0.929097396 0.0636283316 -0.0648445229 0.662197645 0.743801656
1746148791.590284312 10.1309213 -18.6011956 0.926493588 0.0845919018 -0.0631756902 0.667737241 0.736871779
1746148792.087776177 10.2170954 -18.0763637 0.9467814 0.084368687 -0.0446293537 0.660934487 0.744349212
1746148792.587748214 10.3490707 -17.5487637 0.965901887 0.0716791977 -0.0319906784 0.684362069 0.724904992
1746148793.087774654 10.4218983 -16.9975381 0.963546666 0.0874394099 -0.0389812824 0.671400068 0.734885541
1746148793.592788784 10.5299838 -16.448463 0.960148051 0.0686066067 -0.0353340245 0.696385762 0.71350649
1746148794.087793702 10.5783962 -15.9049532 0.946918844 0.0934916318 -0.0498864464 0.685785685 0.720047673
1746148794.587776282 10.5814616 -15.3724857 0.953957424 0.0896234476 -0.0286517709 0.693286938 0.714492782
1746148795.090308383 10.5304265 -14.8532078 0.951053325 0.0980103951 -0.032616208 0.730227478 0.675350261
1746148795.587813487 10.395506 -14.3357594 0.962997589 0.0867136417 -0.0293366249 0.770949295 0.630283501
1746148796.087786565 10.2623124 -13.8256479 0.970981551 0.0793344168 -0.0121010618 0.790986193 0.606547984
1746148796.587821431 10.0650317 -13.33293 0.980822278 0.110249142 -0.0287912955 0.795636748 0.594960799
1746148797.087823859 9.89214775 -12.8273744 0.966621821 0.102519678 -0.0173195399 0.80275001 0.587181549
1746148797.587788595 9.71595391 -12.3279843 0.958752834 0.113496231 -0.0285871143 0.768509444 0.62904262
1746148798.087818817 9.56135837 -11.8474555 0.95987309 0.108704299 -0.0265237498 0.743752777 0.659023272
1746148798.587815533 9.45475289 -11.3443575 0.964315744 0.109701757 -0.0473545459 0.72080334 0.682763222
1746148799.090313277 9.34918789 -10.8451071 0.973066095 0.0951230015 -0.0361941095 0.699338591 0.707507693
1746148799.587860887 9.33972541 -10.3303185 0.978115793 0.0987498382 -0.0456701711 0.691143772 0.714480925
1746148800.090349308 9.34305265 -9.8020983 0.9826222 0.10111393 -0.0491053548 0.683531605 0.721213687
1746148800.590319127 9.44626078 -9.28818261 0.981598334 0.0953450935 -0.0678140943 0.682556526 0.72140637
1746148801.092858547 9.53877349 -8.78151485 0.982921054 0.0892524222 -0.067829825 0.66819484 0.7354922
1746148801.587872035 9.6190334 -8.28578607 0.977434349 0.0800755323 -0.0420491026 0.662208665 0.743841022
1746148802.087852771 9.72354848 -7.77167521 0.973555031 0.071965958 -0.0494419494 0.672072373 0.73531974
1746148802.587868255 9.78092206 -7.24727979 0.975162327 0.0656161549 -0.0269455838 0.658213098 0.749482471
1746148803.087891526 9.88851342 -6.7333759 0.988936949 0.0931007404 -0.0570217669 0.674021516 0.730599594
1746148803.587866210 9.93480408 -6.22912908 0.978592603 0.0813657909 -0.0416026196 0.681849145 0.725762064
1746148804.090376924 9.9918339 -5.75981833 0.978070623 0.0820344661 -0.0398502746 0.675365186 0.731822498
1746148804.587907341 10.0321599 -5.27766642 0.964390685 0.0783846539 -0.0490613794 0.685583012 0.722097473
1746148805.087889928 10.0653507 -4.83605386 0.973894841 0.0775856473 -0.0216689283 0.63656666 0.767003137
1746148805.590392970 10.2399675 -4.45504666 0.984825308 0.0817910299 -0.0466369942 0.485917142 0.868918724
1746148806.082922600 10.5262019 -4.21316143 0.975274446 0.0699001653 -0.0379921405 0.154023885 0.984858978
1746148806.595427580 10.932393 -4.11899463 0.973526775 0.042799093 -0.0850021979 0.0029139745 0.995456866
1746148807.090426248 11.3548199 -3.95009244 0.956568799 0.0454903122 -0.0794484663 0.140835306 0.985791047
1746148807.590436766 11.6817127 -3.62983381 0.971077384 0.053783758 -0.0746515087 0.386686556 0.917609921
1746148808.085441456 11.874737 -3.21276368 0.977703304 0.0503613756 -0.0363488312 0.655574493 0.752571976
1746148808.590422549 11.8413716 -2.74962885 0.959281794 0.0857196399 -0.0291195349 0.755319116 0.649074132
1746148809.087942332 11.724109 -2.26337794 0.963466606 0.0765791307 -0.0253249642 0.844532462 0.529395129
1746148809.590417850 11.4706944 -1.81760812 0.96675636 0.083903011 -0.0104898508 0.89540034 0.437159557
1746148810.087937002 11.1660978 -1.41603722 0.967164889 0.079950269 -0.00939839038 0.934924199 0.345595668
1746148810.590454964 10.8014604 -1.06133628 0.957530905 0.0801138796 0.0025248476 0.963577266 0.255135735
1746148811.087939260 10.3672135 -0.744942231 0.965627375 0.07965728 0.0118690453 0.971654272 0.222265201
1746148811.590483343 9.90090981 -0.434795678 0.97129314 0.0647376031 0.017531273 0.981859576 0.177351264
1746148812.087978480 9.4091872 -0.210730487 0.975948077 0.0737159861 0.0273630516 0.980466863 0.180282965
1746148812.587995071 8.91956612 0.0743382225 0.980653064 0.0603136803 0.0153370769 0.985378618 0.158606474
1746148813.087998982 8.38042277 0.303754814 0.973371363 0.0801515394 0.0126869124 0.985509462 0.148949233
1746148813.587999290 7.84877767 0.562707439 0.968220839 0.0784086198 0.00583233023 0.99021696 0.115275518
1746148814.088013790 7.2809723 0.728805734 0.963469187 0.0990432215 0.0252382722 0.989847743 0.0987669775
1746148814.588031274 6.72276348 0.89764398 0.961312208 0.084070794 0.0231165422 0.993106297 0.0783429025
1746148815.090528833 6.15840029 1.01396748 0.946487882 0.0893703305 0.0260351299 0.991662027 0.0891153234
1746148815.588012660 5.60654481 1.11330329 0.935352109 0.0888806458 0.0369655211 0.99431045 0.0456125999
1746148816.095522081 5.0288601 1.1896876 0.950168331 0.0920231183 0.034540354 0.994471905 0.0369369831
1746148816.588031169 4.45940972 1.21623041 0.988388874 0.0696274937 0.0436889908 0.996554837 0.0110336053
1746148817.088028198 3.87824341 1.26688293 0.996073867 0.0365940017 0.0525650976 0.997868116 -0.0125304758
1746148817.588031352 3.32105921 1.22339351 0.978131556 0.0555397211 0.0587426357 0.996726949 -0.000178875811
1746148818.088027051 2.75591178 1.21225023 0.980968746 0.0553057997 0.0534982411 0.99638384 -0.0360340188
1746148818.588031938 2.19717666 1.16406232 0.985650268 0.0786269437 0.0672742384 0.994614082 0.0058998166
1746148819.088020519 1.66278469 1.17422909 0.991340123 0.0661136407 0.0556506206 0.99622958 0.00765624526
1746148819.590529800 1.13620943 1.14097684 0.976773496 0.0692812395 0.0583717606 0.995884728 -0.00254090655
1746148820.088055138 0.644947345 1.07138191 0.949528974 0.078853297 0.0549187189 0.990653275 -0.0968100281
1746148820.590570226 0.207415022 0.947562206 0.952026368 0.0838551495 0.0591332696 0.957650669 -0.269029303
1746148821.085568849 -0.0878150296 0.712212076 0.969839194 -0.0608654746 -0.0799342561 -0.825982046 0.554670685
1746148821.590563686 -0.265542038 0.467820346 0.972323452 -0.0462124188 -0.078119941 -0.503844471 0.859012478
1746148822.085565337 -0.209304434 0.370550578 0.967994373 -0.0383822688 -0.105881551 -0.198322163 0.973644811
1746148822.590522100 -0.171543416 0.313484237 0.978451959 -0.0348225825 -0.0490669907 -0.0387068911 0.997437514
1746148823.090541082 -0.158982667 0.258902515 0.982937629 -0.0371185058 -0.0910443639 0.00601606587 0.995136648
1746148823.590574358 -0.160327065 0.228732002 0.933763574 -0.00901408636 -0.0474755836 0.032336914 0.998308138
1746148824.088092834 -0.159906712 0.236417514 0.690311217 0.00993939612 -0.124427823 -0.0201571152 0.9919741
1746148824.588121248 -0.160455227 0.223435201 0.45734754 0.0501075357 -0.0732501875 0.033697153 0.995483876
1746148825.088112193 -0.141652617 0.11393315 0.356865453 0.0753298712 -0.12837991 -0.0367959032 0.988175121
